#{"t_start": 1764886409.5098581, "env_id": "None"}
r,l,t,success,semi_success
24.671144,345,2378.396476,False,False
24.681037,345,2378.67857,False,False
24.666407,345,2381.367186,False,False
24.669951,345,2381.598919,False,False
24.674003,345,2381.839823,False,False
24.667525,345,2382.104254,False,False
24.673887,345,2382.346923,False,False
24.666025,345,2382.600609,False,False
24.671898,345,2385.400556,False,False
24.665758,345,2385.632114,False,False
24.67075,345,2385.862108,False,False
24.671795,345,2386.104901,False,False
24.669061,345,2386.368538,False,False
24.674798,345,2389.125264,False,False
24.448822,345,2389.356971,False,False
24.671312,345,2389.580384,False,False
24.6719,345,2389.798466,False,False
24.668526,345,2390.026585,False,False
24.665455,345,2390.273011,False,False
24.677064,345,2392.963537,False,False
24.670898,345,2393.236141,False,False
24.669903,345,2393.515818,False,False
24.663652,345,2393.774889,False,False
24.66721,345,2394.017824,False,False
24.662425,345,2394.248647,False,False
24.671927,345,2396.951927,False,False
23.998064,345,2397.292931,False,False
24.664963,345,2397.53782,False,False
24.67078,345,2397.818746,False,False
24.368693,345,2398.051258,False,False
24.57597,345,2398.316145,False,False
24.672928,345,2401.058836,False,False
24.487573,345,2401.334366,False,False
24.66242,345,2401.603707,False,False
24.570893,345,2401.861096,False,False
24.661746,345,2402.105689,False,False
24.675756,345,2402.416717,False,False
24.673049,345,2405.305257,False,False
24.669572,345,2405.553761,False,False
24.675568,345,2405.820876,False,False
24.665436,345,2406.080262,False,False
24.672539,345,2406.321767,False,False
24.65769,345,2406.586051,False,False
24.673411,345,2409.802257,False,False
24.66784,345,2410.08563,False,False
24.67448,345,2410.378456,False,False
24.670565,345,2410.630695,False,False
24.669015,345,2410.901716,False,False
24.665642,345,2411.181023,False,False
24.668306,345,2414.581595,False,False
24.669537,345,2414.882794,False,False
24.57602,345,2415.125269,False,False
24.673151,345,2415.360558,False,False
24.668424,345,2415.59554,False,False
24.639683,345,2415.810842,False,False
24.666202,345,2418.593342,False,False
24.650273,345,2418.813941,False,False
24.665019,345,2419.065927,False,False
24.668885,345,2419.335836,False,False
24.668332,345,2419.641863,False,False
24.632746,345,2419.882659,False,False
24.666344,345,2422.53694,False,False
24.667792,345,2422.83383,False,False
23.079292,345,2423.127395,False,False
24.669703,345,2423.358916,False,False
24.667948,345,2423.606516,False,False
24.667784,345,2423.839361,False,False
24.665348,345,2426.622372,False,False
24.642733,345,2426.888628,False,False
24.669826,345,2427.107319,False,False
24.644636,345,2427.324756,False,False
24.66698,345,2427.57049,False,False
23.286869,345,2427.856115,False,False
24.664812,345,2430.530978,False,False
24.667584,345,2430.78357,False,False
24.67031,345,2431.004512,False,False
22.987164,345,2431.241449,False,False
24.665336,345,2431.48327,False,False
24.66228,345,2431.773866,False,False
24.665358,345,2434.299066,False,False
24.664619,345,2434.51026,False,False
24.671879,345,2434.723857,False,False
24.600306,345,2434.959992,False,False
24.670536,345,2435.20267,False,False
24.577092,345,2435.556145,False,False
24.664576,345,2438.174476,False,False
24.66394,345,2438.383659,False,False
24.673909,345,2438.603201,False,False
24.48477,345,2438.824739,False,False
24.674523,345,2439.046094,False,False
24.665638,345,2439.301612,False,False
21.729668,345,2442.237394,False,False
24.668828,345,2442.479488,False,False
24.663009,345,2442.714565,False,False
24.606147,345,2442.933515,False,False
23.532109,345,2443.147493,False,False
24.655548,345,2443.350771,False,False
24.665929,345,2445.765247,False,False
22.999405,345,2446.062249,False,False
24.665562,345,2446.31668,False,False
24.671097,345,2446.578402,False,False
24.667219,345,2446.821815,False,False
24.664895,345,2447.089208,False,False
24.67115,345,2449.794892,False,False
24.671684,345,2450.131628,False,False
24.668988,345,2450.40143,False,False
24.673286,345,2450.628607,False,False
24.666693,345,2450.897885,False,False
24.666906,345,2453.779061,False,False
24.676279,345,2454.085506,False,False
24.671279,345,2454.405562,False,False
24.667893,345,2454.639082,False,False
24.673469,345,2454.868391,False,False
24.661658,345,2455.08684,False,False
24.662394,345,2457.891044,False,False
24.674207,345,2458.198795,False,False
24.672375,345,2458.432075,False,False
24.670234,345,2458.649584,False,False
24.670729,345,2458.865239,False,False
24.670446,345,2459.105063,False,False
24.669552,345,2461.796465,False,False
24.664028,345,2462.089493,False,False
24.670235,345,2462.319367,False,False
24.669817,345,2462.544322,False,False
24.666554,345,2462.765539,False,False
24.669145,345,2462.99445,False,False
24.669909,345,2465.578305,False,False
24.653488,345,2465.859009,False,False
24.66219,345,2466.094505,False,False
22.904809,345,2466.305331,False,False
24.350823,345,2466.523511,False,False
24.663753,345,2466.759987,False,False
24.670746,345,2469.376033,False,False
24.670187,345,2469.620558,False,False
24.669499,345,2469.837636,False,False
24.67223,345,2470.049052,False,False
24.673123,345,2470.273204,False,False
24.666588,345,2470.510625,False,False
24.667662,345,2473.045345,False,False
23.735875,345,2473.335572,False,False
24.670228,345,2473.668824,False,False
24.66979,345,2473.8834,False,False
24.622128,345,2474.098554,False,False
24.475023,345,2474.318966,False,False
24.668702,345,2476.88183,False,False
24.673141,345,2477.160945,False,False
24.636483,345,2477.383544,False,False
24.667547,345,2477.59377,False,False
24.671686,345,2477.80245,False,False
24.671415,345,2478.013238,False,False
23.724253,345,2480.656886,False,False
24.67198,345,2480.947345,False,False
24.672277,345,2481.165513,False,False
24.6635,345,2481.373676,False,False
24.667992,345,2481.591287,False,False
24.669905,345,2481.837472,False,False
24.665581,345,2484.298593,False,False
24.578977,345,2484.53986,False,False
24.665002,345,2484.770267,False,False
24.672882,345,2485.096198,False,False
24.67586,345,2485.366549,False,False
23.723286,345,2485.671068,False,False
24.671052,345,2488.251981,False,False
22.992982,345,2488.506603,False,False
24.664171,345,2488.713722,False,False
24.666455,345,2488.926098,False,False
24.66366,345,2489.144968,False,False
24.669858,345,2489.369033,False,False
24.667618,345,2492.019114,False,False
24.667595,345,2492.268978,False,False
24.670927,345,2492.480614,False,False
24.653076,345,2492.694638,False,False
24.667718,345,2492.90055,False,False
24.667318,345,2493.149304,False,False
24.672051,345,2495.610639,False,False
24.661614,345,2495.867327,False,False
24.668027,345,2496.147816,False,False
24.66849,345,2496.366502,False,False
24.663143,345,2496.575507,False,False
24.667223,345,2496.784925,False,False
24.673631,345,2499.235632,False,False
24.653046,345,2499.451782,False,False
24.669926,345,2499.659127,False,False
24.669501,345,2499.876036,False,False
24.672822,345,2500.124222,False,False
24.668119,345,2500.365381,False,False
24.558067,345,2502.818351,False,False
24.670299,345,2503.043128,False,False
24.671067,345,2503.312171,False,False
24.67355,345,2503.612064,False,False
24.676238,345,2503.832116,False,False
24.670492,345,2504.044284,False,False
24.667742,345,2506.606185,False,False
24.671811,345,2506.821234,False,False
24.677509,345,2507.040617,False,False
24.663921,345,2507.256036,False,False
24.669776,345,2507.505127,False,False
24.66633,345,2507.721604,False,False
24.650474,345,2510.26792,False,False
24.66059,345,2510.492262,False,False
24.66939,345,2510.765313,False,False
24.673623,345,2511.076579,False,False
24.665843,345,2511.290264,False,False
24.666535,345,2513.779017,False,False
24.260896,345,2514.064527,False,False
24.667273,345,2514.289396,False,False
24.666392,345,2514.508576,False,False
24.626593,345,2514.741404,False,False
24.662757,345,2514.979382,False,False
24.6689,345,2517.592766,False,False
24.670758,345,2517.953876,False,False
24.669728,345,2518.290288,False,False
24.669012,345,2518.560269,False,False
24.671604,345,2518.810531,False,False
24.666823,345,2519.048567,False,False
24.67339,345,2521.804874,False,False
24.618546,345,2522.093465,False,False
24.667994,345,2522.382163,False,False
24.587367,345,2522.615713,False,False
22.384357,345,2522.829881,False,False
24.666896,345,2523.052772,False,False
24.666513,345,2525.779983,False,False
24.674223,345,2526.092179,False,False
22.975965,345,2526.321019,False,False
24.668905,345,2526.551481,False,False
24.672482,345,2526.822617,False,False
24.597304,345,2527.091912,False,False
24.664423,345,2529.795034,False,False
24.612228,345,2530.033021,False,False
24.60246,345,2530.294639,False,False
24.647789,345,2530.543124,False,False
24.673479,345,2530.781805,False,False
24.656447,345,2531.006195,False,False
24.66493,345,2533.804533,False,False
24.666612,345,2534.090701,False,False
24.647869,345,2534.475387,False,False
24.66559,345,2534.721992,False,False
24.676603,345,2534.964531,False,False
24.668241,345,2535.220488,False,False
24.675365,345,2538.028169,False,False
24.619517,345,2538.377668,False,False
22.818089,345,2538.639966,False,False
24.66738,345,2538.88181,False,False
24.671774,345,2539.145016,False,False
24.677945,345,2539.394433,False,False
24.669201,345,2542.144823,False,False
24.672887,345,2542.500097,False,False
24.667005,345,2542.73303,False,False
24.669984,345,2542.950449,False,False
24.579055,345,2543.183091,False,False
24.673547,345,2543.43217,False,False
24.672138,345,2546.282557,False,False
24.671861,345,2546.518768,False,False
24.673136,345,2546.746706,False,False
24.665884,345,2546.970046,False,False
23.450791,345,2547.22578,False,False
24.666575,345,2547.515043,False,False
24.669176,345,2550.304965,False,False
24.460057,345,2550.542778,False,False
24.671345,345,2550.808213,False,False
24.670642,345,2551.064674,False,False
24.665259,345,2551.363925,False,False
22.935089,345,2551.622875,False,False
24.662849,345,2554.178908,False,False
24.676831,345,2554.399027,False,False
24.663208,345,2554.633392,False,False
24.668016,345,2554.892402,False,False
23.707099,345,2555.135974,False,False
24.664249,345,2555.470889,False,False
