#{"t_start": 1764886409.5040011, "env_id": "None"}
r,l,t,success,semi_success
24.672023,345,2378.575127,False,False
24.667863,345,2381.283048,False,False
24.67416,345,2381.515969,False,False
24.670167,345,2381.748654,False,False
24.667925,345,2382.014265,False,False
24.671107,345,2382.260698,False,False
24.67202,345,2382.503104,False,False
24.666707,345,2385.310742,False,False
24.665189,345,2385.551239,False,False
24.630422,345,2385.780056,False,False
24.665309,345,2386.011131,False,False
24.663354,345,2386.277165,False,False
24.671031,345,2386.532345,False,False
24.672401,345,2389.27752,False,False
24.668781,345,2389.503679,False,False
24.67507,345,2389.720172,False,False
24.668417,345,2389.947419,False,False
23.442471,345,2390.168973,False,False
24.670731,345,2390.428034,False,False
24.671799,345,2393.140534,False,False
24.081523,345,2393.408914,False,False
24.664582,345,2393.686803,False,False
24.669585,345,2393.934823,False,False
24.676926,345,2394.160377,False,False
24.668802,345,2394.441562,False,False
24.617603,345,2397.119943,False,False
24.463069,345,2397.449998,False,False
24.664054,345,2397.717641,False,False
24.674826,345,2397.974221,False,False
24.669175,345,2398.218189,False,False
23.101802,345,2398.528412,False,False
24.675183,345,2401.207402,False,False
24.677554,345,2401.513692,False,False
24.666157,345,2401.768855,False,False
24.67106,345,2402.012293,False,False
24.671698,345,2402.307924,False,False
24.670393,345,2402.680029,False,False
24.670502,345,2405.467488,False,False
22.6131,345,2405.733633,False,False
24.657303,345,2405.987143,False,False
24.667838,345,2406.234896,False,False
24.669876,345,2406.484333,False,False
24.670948,345,2406.785683,False,False
24.665886,345,2409.989315,False,False
24.670634,345,2410.281877,False,False
24.665677,345,2410.544091,False,False
24.664471,345,2410.806397,False,False
24.590396,345,2411.086989,False,False
24.670845,345,2414.149032,False,False
24.672669,345,2414.793836,False,False
24.669201,345,2415.04563,False,False
24.668334,345,2415.280608,False,False
24.669385,345,2415.512645,False,False
24.672904,345,2415.735548,False,False
24.675637,345,2418.51158,False,False
24.664747,345,2418.731824,False,False
24.651226,345,2418.975606,False,False
24.665996,345,2419.23821,False,False
24.668531,345,2419.535633,False,False
24.665919,345,2419.801216,False,False
24.626007,345,2422.44613,False,False
24.65115,345,2422.719692,False,False
24.672251,345,2423.030202,False,False
24.657797,345,2423.278538,False,False
24.669057,345,2423.500328,False,False
24.66503,345,2423.757708,False,False
24.665367,345,2426.50683,False,False
24.41569,345,2426.799218,False,False
22.967861,345,2427.032658,False,False
24.667448,345,2427.243723,False,False
24.581101,345,2427.489509,False,False
24.668967,345,2427.755933,False,False
24.668325,345,2430.427449,False,False
24.672922,345,2430.705626,False,False
24.669955,345,2430.928578,False,False
24.672601,345,2431.162351,False,False
24.667812,345,2431.386416,False,False
24.663055,345,2431.650806,False,False
24.669213,345,2434.214501,False,False
24.667837,345,2434.436956,False,False
24.674037,345,2434.648092,False,False
24.300119,345,2434.862841,False,False
24.66879,345,2435.120984,False,False
24.67251,345,2435.381983,False,False
24.423742,345,2438.082673,False,False
24.669589,345,2438.314971,False,False
24.66945,345,2438.530432,False,False
24.660298,345,2438.7455,False,False
24.657243,345,2438.967855,False,False
22.990548,345,2439.214323,False,False
24.669631,345,2442.145005,False,False
24.666051,345,2442.396246,False,False
24.6716,345,2442.63097,False,False
24.667373,345,2442.854117,False,False
24.672657,345,2443.075888,False,False
24.576592,345,2443.279975,False,False
24.668144,345,2445.6749,False,False
24.576304,345,2445.960818,False,False
24.672506,345,2446.234441,False,False
24.671233,345,2446.491219,False,False
24.678439,345,2446.730269,False,False
24.668103,345,2446.987094,False,False
24.66566,345,2449.669381,False,False
24.671944,345,2450.010787,False,False
24.669558,345,2450.292898,False,False
24.663657,345,2450.547368,False,False
24.669801,345,2450.774196,False,False
24.66706,345,2451.092768,False,False
24.673277,345,2453.96895,False,False
24.6669,345,2454.301011,False,False
24.672505,345,2454.557878,False,False
24.667728,345,2454.786939,False,False
24.665575,345,2455.013871,False,False
24.671377,345,2455.24946,False,False
24.55204,345,2458.103692,False,False
24.639745,345,2458.351161,False,False
23.397727,345,2458.573578,False,False
24.390788,345,2458.790211,False,False
24.661178,345,2459.022289,False,False
24.669785,345,2459.248136,False,False
24.668085,345,2462.002935,False,False
24.673642,345,2462.233393,False,False
24.666903,345,2462.468001,False,False
24.565364,345,2462.688583,False,False
24.595594,345,2462.906648,False,False
24.666424,345,2463.149534,False,False
24.666277,345,2465.758268,False,False
24.063185,345,2466.014618,False,False
24.671815,345,2466.22928,False,False
24.666719,345,2466.448997,False,False
24.668336,345,2466.671264,False,False
22.114626,345,2466.905691,False,False
24.671537,345,2469.54225,False,False
24.673666,345,2469.761453,False,False
24.665183,345,2469.975906,False,False
24.665876,345,2470.187824,False,False
24.669706,345,2470.422636,False,False
24.675145,345,2470.675218,False,False
24.667624,345,2473.228623,False,False
24.652424,345,2473.552974,False,False
24.665363,345,2473.806681,False,False
24.666346,345,2474.025425,False,False
24.667002,345,2474.235643,False,False
22.989188,345,2476.763301,False,False
24.564406,345,2477.055756,False,False
24.667586,345,2477.307268,False,False
24.671379,345,2477.5196,False,False
24.675498,345,2477.730928,False,False
24.66631,345,2477.93621,False,False
24.645224,345,2480.542598,False,False
24.626434,345,2480.855195,False,False
24.666826,345,2481.094209,False,False
24.668392,345,2481.299679,False,False
24.670484,345,2481.514713,False,False
24.667907,345,2481.754524,False,False
24.668899,345,2484.216699,False,False
24.663324,345,2484.454654,False,False
24.593251,345,2484.680093,False,False
24.523893,345,2484.971713,False,False
22.948625,345,2485.274676,False,False
24.664958,345,2485.567039,False,False
24.667638,345,2488.108791,False,False
24.67526,345,2488.426363,False,False
24.674554,345,2488.641986,False,False
24.025392,345,2488.849891,False,False
24.666299,345,2489.074335,False,False
24.66163,345,2489.285701,False,False
24.671471,345,2491.903612,False,False
24.671058,345,2492.189917,False,False
24.671444,345,2492.404862,False,False
24.579879,345,2492.622042,False,False
24.671456,345,2492.829104,False,False
24.656946,345,2493.062456,False,False
24.667877,345,2495.530595,False,False
23.912917,345,2495.773353,False,False
24.655208,345,2496.051336,False,False
24.674307,345,2496.294077,False,False
24.667898,345,2496.501723,False,False
24.669351,345,2496.71102,False,False
24.663844,345,2499.156628,False,False
24.668032,345,2499.376357,False,False
24.66946,345,2499.586296,False,False
24.607522,345,2499.795727,False,False
24.670492,345,2500.040443,False,False
24.648943,345,2500.26505,False,False
24.418293,345,2502.74118,False,False
24.666619,345,2502.957082,False,False
24.670461,345,2503.210217,False,False
24.670924,345,2503.522629,False,False
24.672719,345,2503.755811,False,False
24.670793,345,2503.967272,False,False
24.667865,345,2506.523919,False,False
24.666968,345,2506.747162,False,False
24.667642,345,2506.966622,False,False
24.6637,345,2507.175735,False,False
24.668158,345,2507.420456,False,False
24.65249,345,2507.646737,False,False
24.672628,345,2510.184286,False,False
24.673158,345,2510.406356,False,False
24.667799,345,2510.665809,False,False
24.44553,345,2510.988276,False,False
24.666585,345,2511.215918,False,False
24.668195,345,2511.428223,False,False
24.667345,345,2513.975723,False,False
24.670123,345,2514.210017,False,False
24.664773,345,2514.427076,False,False
24.456439,345,2514.643839,False,False
23.001668,345,2514.893937,False,False
24.670082,345,2515.172017,False,False
24.577863,345,2517.838872,False,False
24.664454,345,2518.17687,False,False
24.661088,345,2518.470146,False,False
24.667189,345,2518.726335,False,False
24.403003,345,2518.965481,False,False
24.668895,345,2519.203427,False,False
24.192301,345,2521.975909,False,False
24.67369,345,2522.291311,False,False
24.612626,345,2522.540139,False,False
24.680598,345,2522.754715,False,False
24.66951,345,2522.968709,False,False
24.668498,345,2523.213932,False,False
24.671167,345,2526.000296,False,False
24.665697,345,2526.235805,False,False
24.67382,345,2526.46286,False,False
24.672161,345,2526.723721,False,False
24.640775,345,2526.985421,False,False
24.673546,345,2527.289845,False,False
24.662799,345,2529.949157,False,False
24.669951,345,2530.20348,False,False
24.668305,345,2530.456998,False,False
23.900574,345,2530.697692,False,False
24.316391,345,2530.923059,False,False
24.669302,345,2533.708516,False,False
23.224095,345,2533.9686,False,False
24.661602,345,2534.344385,False,False
24.664073,345,2534.638405,False,False
24.663011,345,2534.874925,False,False
24.67537,345,2535.1375,False,False
23.454069,345,2537.904625,False,False
24.663338,345,2538.274468,False,False
24.647742,345,2538.547013,False,False
24.59225,345,2538.79422,False,False
24.672991,345,2539.045323,False,False
24.671563,345,2539.304057,False,False
24.667071,345,2542.041485,False,False
24.664305,345,2542.391227,False,False
24.670938,345,2542.656102,False,False
24.669204,345,2542.877331,False,False
24.672718,345,2543.099395,False,False
24.671398,345,2543.34605,False,False
24.671394,345,2546.207144,False,False
24.599919,345,2546.435638,False,False
-9.608967,271,2546.619613,False,False
24.670103,345,2546.834917,False,False
24.604565,345,2547.0829,False,False
24.670459,345,2547.331915,False,False
24.657779,345,2550.180086,False,False
24.676383,345,2550.399093,False,False
24.66994,345,2550.666967,False,False
24.638204,345,2550.911012,False,False
24.665192,345,2551.192067,False,False
24.668072,345,2551.472917,False,False
24.67121,345,2554.05221,False,False
24.667436,345,2554.275151,False,False
24.666244,345,2554.499599,False,False
24.672869,345,2554.752958,False,False
24.665347,345,2554.982607,False,False
24.665971,345,2555.272257,False,False
