#{"t_start": 1764797763.534284, "env_id": "None"}
r,l,t,success,semi_success
-7.609786,314,23590.937386,False,False
-7.609959,314,23591.151745,False,False
-7.620119,314,23591.370425,False,False
-7.609932,314,23591.606371,False,False
-7.610011,314,23591.836785,False,False
-7.609879,314,23592.072049,False,False
-7.610232,314,23592.336509,False,False
-7.610043,314,23595.048737,False,False
-7.61004,314,23595.277326,False,False
-7.617743,314,23595.509224,False,False
-7.610285,314,23595.722203,False,False
-7.609958,314,23595.943695,False,False
-7.609959,314,23596.204455,False,False
-7.610087,314,23598.927658,False,False
-7.609959,314,23599.149509,False,False
-7.610203,314,23599.377081,False,False
-7.638567,314,23599.596196,False,False
-7.629773,314,23599.820875,False,False
-7.610169,314,23600.068017,False,False
-7.610237,314,23600.339102,False,False
-7.610078,314,23603.09055,False,False
-7.609813,314,23603.307816,False,False
-7.6101,314,23603.526277,False,False
-7.610267,314,23603.74222,False,False
-7.610028,314,23603.953643,False,False
-7.60997,314,23604.168344,False,False
-7.610194,314,23607.414593,False,False
-7.609921,314,23607.66898,False,False
-7.610153,314,23607.906964,False,False
-7.618512,314,23608.151398,False,False
-7.609775,314,23608.439247,False,False
-7.610327,314,23608.756517,False,False
-7.610091,314,23609.045474,False,False
-7.610329,314,23611.990145,False,False
-7.609975,314,23612.205464,False,False
-7.61001,314,23612.455373,False,False
-7.61009,314,23612.717346,False,False
-7.609957,314,23612.954219,False,False
-7.610203,314,23613.171869,False,False
-7.610074,314,23615.829068,False,False
-7.610062,314,23616.030372,False,False
-7.610061,314,23616.220012,False,False
-7.610033,314,23616.413233,False,False
-7.610252,314,23616.619693,False,False
-7.610139,314,23616.850625,False,False
-7.609865,314,23617.090223,False,False
-7.609752,314,23619.753734,False,False
-7.609997,314,23619.953223,False,False
-7.629863,314,23620.160646,False,False
-7.610052,314,23620.366386,False,False
-7.609884,314,23620.593026,False,False
-7.609956,314,23620.796351,False,False
-7.610113,314,23623.636922,False,False
-7.609936,314,23623.933404,False,False
-7.609849,314,23624.172456,False,False
-7.609784,314,23624.39003,False,False
-7.609819,314,23624.612792,False,False
-7.610041,314,23624.832698,False,False
-7.610183,314,23625.079252,False,False
-7.61009,314,23627.908215,False,False
-7.609752,314,23628.119883,False,False
-7.631546,314,23628.325597,False,False
-7.609912,314,23628.544352,False,False
-7.627044,314,23628.763384,False,False
-7.610257,314,23629.088631,False,False
-7.615095,314,23631.682573,False,False
-7.610219,314,23631.915713,False,False
-7.610206,314,23632.131614,False,False
-7.610116,314,23632.374865,False,False
-7.610222,314,23632.583694,False,False
-7.610394,314,23632.832038,False,False
-7.610127,314,23633.069272,False,False
-7.609924,314,23635.859907,False,False
-7.610072,314,23636.076734,False,False
-7.609831,314,23636.292071,False,False
-7.60984,314,23636.511689,False,False
-7.60973,314,23636.726214,False,False
-7.6101,314,23636.937228,False,False
-7.609976,314,23639.546271,False,False
-7.609702,314,23639.92693,False,False
-7.610307,314,23640.158304,False,False
-7.609844,314,23640.375375,False,False
-7.610159,314,23640.572307,False,False
-7.609945,314,23640.761758,False,False
-7.610122,314,23640.955846,False,False
-7.630405,314,23643.492241,False,False
-7.609672,314,23643.798071,False,False
-7.609908,314,23644.066351,False,False
-7.610393,314,23644.308266,False,False
-7.609945,314,23644.520306,False,False
-7.60967,314,23644.731099,False,False
-7.609903,314,23644.971047,False,False
-7.630522,314,23647.702058,False,False
-7.61026,314,23647.971861,False,False
-7.610007,314,23648.224937,False,False
-7.609783,314,23648.527054,False,False
-7.609946,314,23648.794019,False,False
-7.610085,314,23649.01596,False,False
-7.609777,314,23651.827474,False,False
-7.609955,314,23652.039864,False,False
-7.610174,314,23652.287229,False,False
-7.610049,314,23652.530422,False,False
-7.610138,314,23652.82237,False,False
-7.610048,314,23653.083944,False,False
-7.609699,314,23653.314968,False,False
-7.60992,314,23655.975163,False,False
-7.610033,314,23656.178841,False,False
-7.610182,314,23656.386141,False,False
-7.625566,314,23656.626824,False,False
-7.633139,314,23656.856713,False,False
-7.609914,314,23657.065369,False,False
-7.609929,314,23659.65583,False,False
-7.610194,314,23659.862616,False,False
-7.610009,314,23660.066766,False,False
-7.622641,314,23660.295136,False,False
-7.610277,314,23660.495177,False,False
-7.610155,314,23660.730483,False,False
-7.610162,314,23661.006211,False,False
-7.609863,314,23663.662399,False,False
-7.61013,314,23663.878335,False,False
-7.61022,314,23664.111836,False,False
-7.610158,314,23664.353364,False,False
-7.610045,314,23664.594295,False,False
-7.609982,314,23664.798003,False,False
-7.63018,314,23667.370592,False,False
-7.609861,314,23667.565849,False,False
-7.610017,314,23667.75702,False,False
-7.610067,314,23667.95379,False,False
-7.609966,314,23668.173863,False,False
-7.610331,314,23668.380596,False,False
-7.610094,314,23668.594905,False,False
-7.627975,314,23671.501758,False,False
-7.6099,314,23671.702123,False,False
-7.609933,314,23671.891738,False,False
-7.637013,314,23672.138344,False,False
-7.628233,314,23672.346125,False,False
-7.610116,314,23672.586567,False,False
-7.609598,314,23675.267488,False,False
-7.610084,314,23675.469936,False,False
-7.60989,314,23675.669407,False,False
-7.609966,314,23675.885879,False,False
-7.60978,314,23676.106367,False,False
-7.609964,314,23676.367298,False,False
-7.610204,314,23676.606386,False,False
-7.609876,314,23679.312725,False,False
-7.609722,314,23679.521753,False,False
-7.60998,314,23679.741403,False,False
-7.609765,314,23679.999498,False,False
-7.60993,314,23680.265053,False,False
-7.610181,314,23680.500927,False,False
-7.610096,314,23683.327231,False,False
-7.610185,314,23683.515106,False,False
-7.609901,314,23683.698409,False,False
-7.610074,314,23683.900159,False,False
-7.618173,314,23684.096395,False,False
-7.609973,314,23684.317943,False,False
-7.610185,314,23684.545453,False,False
-7.609919,314,23687.360968,False,False
-7.610159,314,23687.583062,False,False
-7.609914,314,23687.813311,False,False
-7.610063,314,23688.027683,False,False
-7.609993,314,23688.278616,False,False
-7.610019,314,23688.536505,False,False
-7.610195,314,23691.144902,False,False
-7.609921,314,23691.339308,False,False
-7.609767,314,23691.525287,False,False
-7.609768,314,23691.717978,False,False
-7.609914,314,23691.922226,False,False
-7.616243,314,23692.113669,False,False
-7.610046,314,23692.337433,False,False
-7.610217,314,23694.989929,False,False
-7.610127,314,23695.167982,False,False
-7.61019,314,23695.346902,False,False
-7.610152,314,23695.554727,False,False
-7.621906,314,23695.740039,False,False
-7.610107,314,23696.026245,False,False
-7.610075,314,23698.620809,False,False
-7.609992,314,23698.800041,False,False
-7.609968,314,23698.986863,False,False
-7.610221,314,23699.167567,False,False
-7.6098,314,23699.334787,False,False
-7.610087,314,23699.505578,False,False
-7.638557,314,23699.681145,False,False
-7.610002,314,23702.17384,False,False
-7.610076,314,23702.351266,False,False
-7.609974,314,23702.529615,False,False
-7.610265,314,23702.700217,False,False
-7.638473,314,23702.88564,False,False
-7.609733,314,23703.062339,False,False
-7.609948,314,23705.5863,False,False
-7.634182,314,23705.822246,False,False
-7.610063,314,23706.015878,False,False
-7.609961,314,23706.188267,False,False
-7.609942,314,23706.36613,False,False
-7.629558,314,23706.54018,False,False
-7.61004,314,23706.778565,False,False
-7.61003,314,23709.220422,False,False
-7.610164,314,23709.414241,False,False
-7.610193,314,23709.594784,False,False
-7.61,314,23709.771438,False,False
-7.610246,314,23709.947378,False,False
-7.610012,314,23710.130485,False,False
-7.610042,314,23712.645442,False,False
-7.610156,314,23712.829111,False,False
-7.610015,314,23713.042594,False,False
-7.60997,314,23713.224677,False,False
-7.609993,314,23713.44351,False,False
-7.610249,314,23713.666008,False,False
-7.610158,314,23713.893937,False,False
-7.610318,314,23716.345747,False,False
-7.610313,314,23716.559118,False,False
-7.610056,314,23716.768227,False,False
-7.610096,314,23716.946636,False,False
-7.609808,314,23717.123194,False,False
-7.618002,314,23717.349022,False,False
-7.609992,314,23719.828463,False,False
-7.610107,314,23720.012306,False,False
-7.610158,314,23720.190428,False,False
-7.610253,314,23720.370801,False,False
-7.622263,314,23720.550719,False,False
-7.60991,314,23720.723224,False,False
-7.609988,314,23720.917582,False,False
-7.609833,314,23723.411048,False,False
-7.610246,314,23723.603937,False,False
-7.609745,314,23723.793679,False,False
-7.610262,314,23723.971183,False,False
-7.618019,314,23724.149099,False,False
-7.609903,314,23724.323143,False,False
-7.610128,314,23726.708837,False,False
-7.610172,314,23726.88785,False,False
-7.610098,314,23727.08082,False,False
-7.609726,314,23727.311853,False,False
-7.609992,314,23727.503227,False,False
-7.609815,314,23727.676506,False,False
-7.610006,314,23727.866368,False,False
-7.609956,314,23730.321214,False,False
-7.609951,314,23730.498686,False,False
-7.618215,314,23730.688075,False,False
-7.60993,314,23730.871593,False,False
-7.629057,314,23731.09458,False,False
-7.610096,314,23731.311687,False,False
-7.618336,314,23731.519782,False,False
-7.632131,314,23733.878617,False,False
-7.609953,314,23734.061777,False,False
-7.610267,314,23734.240679,False,False
-7.609814,314,23734.423009,False,False
-7.61004,314,23734.600508,False,False
-7.609981,314,23734.781236,False,False
-7.61008,314,23737.2105,False,False
-7.635452,314,23737.39366,False,False
-7.610263,314,23737.570173,False,False
-7.633053,314,23737.758678,False,False
-7.610086,314,23737.938312,False,False
-7.609791,314,23738.119455,False,False
-7.610065,314,23738.302496,False,False
-7.610258,314,23740.753301,False,False
-7.610305,314,23740.931786,False,False
-7.609724,314,23741.112907,False,False
-7.609997,314,23741.291155,False,False
-7.610168,314,23741.48033,False,False
-7.609985,314,23741.655346,False,False
-7.610276,314,23744.072459,False,False
-7.609962,314,23744.2464,False,False
-7.609904,314,23744.427083,False,False
-7.610299,314,23744.608567,False,False
-7.635557,314,23744.786492,False,False
-7.61028,314,23744.960419,False,False
-7.611142,314,23745.132987,False,False
-7.609829,314,23747.551851,False,False
-7.629856,314,23747.736484,False,False
-7.609961,314,23747.919927,False,False
-7.610087,314,23748.111051,False,False
-7.610242,314,23748.29253,False,False
-7.610233,314,23748.484223,False,False
-7.609797,314,23751.000368,False,False
-7.609918,314,23751.192939,False,False
-7.630015,314,23751.365476,False,False
-7.610096,314,23751.557698,False,False
-7.610115,314,23751.757554,False,False
-7.610065,314,23751.973178,False,False
-7.6101,314,23752.189781,False,False
-7.637077,314,23754.735416,False,False
-7.610039,314,23754.920409,False,False
-7.610038,314,23755.104228,False,False
-7.609975,314,23755.278224,False,False
-7.610101,314,23755.456482,False,False
-7.610095,314,23755.656992,False,False
-7.610078,314,23758.305549,False,False
-7.610142,314,23758.533041,False,False
-7.610045,314,23758.787302,False,False
-7.610274,314,23758.986638,False,False
-7.610131,314,23759.17336,False,False
-7.609796,314,23759.357408,False,False
-7.610199,314,23759.556458,False,False
-7.610275,314,23762.248041,False,False
-7.610199,314,23762.508776,False,False
-7.610091,314,23762.814631,False,False
-7.610008,314,23763.121732,False,False
-7.63273,314,23763.358824,False,False
-7.632997,314,23763.571786,False,False
-7.610087,314,23766.121264,False,False
-7.610091,314,23766.316849,False,False
-7.610129,314,23766.503731,False,False
-7.61003,314,23766.689292,False,False
-7.638307,314,23766.910311,False,False
-7.609844,314,23767.147222,False,False
-7.610358,314,23767.363884,False,False
-7.609923,314,23770.174358,False,False
-7.610158,314,23770.422543,False,False
-7.610021,314,23770.628004,False,False
-7.609862,314,23770.834593,False,False
-7.609833,314,23771.027461,False,False
-7.610166,314,23771.204686,False,False
-7.610363,314,23773.91264,False,False
-7.610102,314,23774.17756,False,False
-7.610125,314,23774.423378,False,False
-7.609913,314,23774.626923,False,False
-7.631811,314,23774.827141,False,False
-7.609921,314,23775.04179,False,False
-7.609967,314,23775.272256,False,False
-7.609922,314,23778.047699,False,False
-7.610106,314,23778.275778,False,False
-7.634044,314,23778.495138,False,False
-7.610305,314,23778.73526,False,False
-7.610042,314,23778.946321,False,False
-7.610113,314,23779.189958,False,False
-7.610181,314,23781.94969,False,False
-7.609757,314,23782.156945,False,False
-7.610084,314,23782.367067,False,False
-7.636102,314,23782.573998,False,False
-7.610092,314,23782.787867,False,False
-7.610395,314,23783.038796,False,False
-7.610044,314,23783.283374,False,False
-7.609861,314,23786.040058,False,False
-7.610042,314,23786.25783,False,False
-7.610323,314,23786.463304,False,False
-7.6198,314,23786.672239,False,False
-7.610172,314,23786.868945,False,False
-7.610133,314,23787.095922,False,False
-7.610362,314,23789.743817,False,False
-7.610377,314,23789.929135,False,False
-7.610155,314,23790.114267,False,False
-7.610425,314,23790.318258,False,False
-7.61026,314,23790.507724,False,False
-7.610183,314,23790.763635,False,False
-7.610167,314,23791.031075,False,False
-7.609916,314,23793.665441,False,False
-7.610114,314,23793.857546,False,False
-7.610098,314,23794.044759,False,False
-7.609784,314,23794.236491,False,False
-7.610123,314,23794.430043,False,False
-7.618244,314,23794.616624,False,False
-7.610048,314,23797.178322,False,False
-7.609972,314,23797.378038,False,False
-7.609943,314,23797.597088,False,False
-7.609972,314,23797.813289,False,False
-7.610121,314,23798.012051,False,False
-7.610034,314,23798.208818,False,False
-7.610004,314,23798.417864,False,False
-7.610025,314,23801.046843,False,False
-7.609932,314,23801.244527,False,False
-7.610326,314,23801.439315,False,False
-7.610064,314,23801.628444,False,False
-7.610293,314,23801.836059,False,False
-7.610001,314,23802.042342,False,False
-7.609944,314,23804.728229,False,False
-7.610177,314,23804.932688,False,False
-7.610247,314,23805.166408,False,False
-7.609884,314,23805.372956,False,False
-7.610087,314,23805.606755,False,False
-7.610181,314,23805.87152,False,False
-7.610109,314,23806.113377,False,False
-7.610027,314,23808.849514,False,False
-7.61016,314,23809.109178,False,False
-7.609985,314,23809.378896,False,False
-7.610063,314,23809.580074,False,False
-7.610261,314,23809.778079,False,False
-7.610355,314,23809.98314,False,False
-7.61004,314,23812.667288,False,False
-7.609977,314,23812.899455,False,False
-7.638538,314,23813.112316,False,False
-7.610108,314,23813.349212,False,False
-7.610226,314,23813.566165,False,False
-7.610215,314,23813.811619,False,False
-7.610036,314,23814.075448,False,False
-7.609909,314,23817.039118,False,False
-7.609978,314,23817.300768,False,False
-7.610146,314,23817.540427,False,False
-7.610012,314,23817.743196,False,False
-7.609936,314,23817.981977,False,False
-7.609702,314,23818.219731,False,False
-7.610171,314,23818.469562,False,False
-7.610066,314,23821.303598,False,False
-7.618598,314,23821.524695,False,False
-7.626339,314,23821.734847,False,False
-7.60971,314,23821.953222,False,False
-7.610193,314,23822.18133,False,False
-7.610096,314,23822.412298,False,False
-7.63585,314,23825.124912,False,False
-7.610033,314,23825.33512,False,False
-7.609958,314,23825.53827,False,False
-7.610077,314,23825.74492,False,False
-7.63669,314,23825.94042,False,False
-7.610247,314,23826.154693,False,False
-7.610093,314,23826.368978,False,False
-7.610071,314,23829.040228,False,False
-7.609741,314,23829.252687,False,False
-7.610023,314,23829.449049,False,False
-7.609994,314,23829.658147,False,False
-7.610013,314,23829.866634,False,False
-7.609859,314,23830.062862,False,False
-7.633899,314,23832.752844,False,False
-7.610057,314,23832.95632,False,False
-7.610066,314,23833.148158,False,False
-7.609912,314,23833.338262,False,False
-7.61016,314,23833.550625,False,False
-7.610157,314,23833.759585,False,False
-7.61039,314,23834.053078,False,False
-7.610086,314,23836.66877,False,False
-7.610084,314,23836.860609,False,False
-7.610189,314,23837.060239,False,False
-7.609978,314,23837.251686,False,False
-7.610055,314,23837.440314,False,False
-7.610051,314,23837.629671,False,False
-7.610034,314,23840.251681,False,False
-7.610112,314,23840.516886,False,False
-7.61009,314,23840.769871,False,False
-7.609748,314,23840.980967,False,False
-7.610227,314,23841.188826,False,False
-7.609877,314,23841.380701,False,False
-7.610296,314,23841.569624,False,False
-7.61004,314,23844.202048,False,False
-7.610002,314,23844.415083,False,False
-7.610074,314,23844.606738,False,False
-7.609782,314,23844.799402,False,False
-7.61004,314,23845.020981,False,False
-7.610074,314,23845.23385,False,False
-7.610078,314,23847.821692,False,False
-7.610359,314,23848.013459,False,False
-7.610043,314,23848.204707,False,False
-7.609959,314,23848.401546,False,False
-7.637396,314,23848.61564,False,False
-7.609734,314,23848.820859,False,False
-7.610162,314,23849.062605,False,False
-7.610021,314,23851.632589,False,False
-7.610244,314,23851.839828,False,False
-7.610098,314,23852.03016,False,False
-7.610093,314,23852.225493,False,False
-7.609866,314,23852.411449,False,False
-7.610149,314,23852.602132,False,False
-7.609845,314,23855.039695,False,False
-7.610354,314,23855.227524,False,False
-7.637357,314,23855.415536,False,False
-7.609947,314,23855.616771,False,False
-7.610085,314,23855.81997,False,False
-7.610012,314,23856.012602,False,False
-7.609718,314,23856.307959,False,False
-7.610304,314,23858.970689,False,False
-7.610028,314,23859.158028,False,False
-7.609953,314,23859.350031,False,False
-7.62336,314,23859.539741,False,False
-7.610091,314,23859.745416,False,False
-7.614044,314,23859.940048,False,False
-7.609898,314,23862.47306,False,False
-7.63273,314,23862.663671,False,False
-7.610168,314,23862.858857,False,False
-7.636672,314,23863.060597,False,False
-7.609762,314,23863.259913,False,False
-7.610023,314,23863.450751,False,False
-7.610222,314,23863.635956,False,False
-7.61001,314,23866.202491,False,False
-7.6099,314,23866.388621,False,False
-7.610016,314,23866.571928,False,False
-7.610122,314,23866.761267,False,False
-7.610164,314,23866.946189,False,False
-7.610073,314,23867.135604,False,False
-7.610043,314,23869.56698,False,False
-7.609716,314,23869.755406,False,False
-7.609931,314,23869.954007,False,False
-7.610018,314,23870.148294,False,False
-7.609911,314,23870.343065,False,False
-7.610197,314,23870.535144,False,False
-7.609853,314,23870.729934,False,False
-7.610097,314,23873.250222,False,False
-7.60989,314,23873.435073,False,False
-7.609716,314,23873.636924,False,False
-7.61028,314,23873.830538,False,False
-7.609967,314,23874.026541,False,False
-7.61004,314,23874.223272,False,False
-7.610211,314,23876.785303,False,False
-7.610127,314,23877.014421,False,False
-7.609992,314,23877.22127,False,False
-7.611191,314,23877.446641,False,False
-7.609989,314,23877.699103,False,False
-7.610142,314,23877.965491,False,False
-7.609999,314,23878.195452,False,False
-7.609943,314,23880.851357,False,False
-7.609988,314,23881.043342,False,False
-7.610102,314,23881.242055,False,False
-7.609923,314,23881.434345,False,False
-7.60997,314,23881.623912,False,False
-7.610026,314,23881.820266,False,False
-7.610024,314,23884.505871,False,False
-7.609807,314,23884.782285,False,False
-7.61049,314,23885.004165,False,False
-7.610213,314,23885.203568,False,False
-7.628607,314,23885.414024,False,False
-7.610102,314,23885.608896,False,False
-7.611149,314,23885.84909,False,False
-7.610064,314,23888.455304,False,False
-7.61013,314,23888.650719,False,False
-7.609821,314,23888.842224,False,False
-7.610105,314,23889.044667,False,False
-7.609765,314,23889.257663,False,False
-7.609991,314,23889.49265,False,False
-7.61022,314,23892.160946,False,False
-7.609816,314,23892.348486,False,False
-7.610134,314,23892.560256,False,False
-7.609932,314,23892.764121,False,False
-7.610024,314,23892.993829,False,False
-7.609834,314,23893.229557,False,False
-7.610073,314,23893.51523,False,False
-7.609844,314,23896.079366,False,False
-7.610171,314,23896.272065,False,False
-7.610154,314,23896.464206,False,False
-7.610253,314,23896.69621,False,False
-7.610111,314,23896.916494,False,False
-7.610181,314,23897.151101,False,False
-7.609964,314,23897.407206,False,False
-7.609957,314,23899.960998,False,False
-7.610694,314,23900.149874,False,False
-7.609842,314,23900.340999,False,False
-7.609653,314,23900.591901,False,False
-7.609934,314,23900.81046,False,False
-7.610212,314,23901.043122,False,False
-7.609938,314,23903.614703,False,False
-7.609993,314,23903.805526,False,False
-7.610205,314,23904.007873,False,False
-7.610139,314,23904.201817,False,False
-7.610196,314,23904.48038,False,False
-7.610068,314,23904.735866,False,False
-7.616182,314,23904.99384,False,False
-7.610176,314,23907.433675,False,False
-7.610298,314,23907.633501,False,False
-7.610131,314,23907.827014,False,False
-7.610156,314,23908.01882,False,False
-7.610258,314,23908.211165,False,False
-7.610412,314,23908.39992,False,False
-7.611033,314,23910.923902,False,False
-7.610082,314,23911.126423,False,False
-7.610129,314,23911.349276,False,False
-7.637493,314,23911.59721,False,False
-7.61008,314,23911.792127,False,False
-7.609878,314,23911.980617,False,False
-7.609987,314,23912.174157,False,False
-7.610251,314,23914.66499,False,False
-7.610124,314,23914.92759,False,False
-7.614502,314,23915.154008,False,False
-7.610121,314,23915.350877,False,False
-7.609894,314,23915.546966,False,False
-7.610252,314,23915.739386,False,False
-7.611309,314,23918.367522,False,False
-7.609954,314,23918.560333,False,False
-7.60975,314,23918.77023,False,False
-7.610159,314,23918.970515,False,False
-7.638589,314,23919.208222,False,False
-7.610255,314,23919.473541,False,False
-7.618742,314,23919.701988,False,False
-7.609867,314,23922.305379,False,False
-7.610936,314,23922.50336,False,False
-7.610365,314,23922.701337,False,False
-7.610197,314,23922.909062,False,False
-7.610129,314,23923.11814,False,False
-7.610009,314,23923.378706,False,False
-7.609925,314,23925.968084,False,False
-7.60979,314,23926.156327,False,False
-7.609588,314,23926.374431,False,False
-7.610198,314,23926.625828,False,False
-7.609997,314,23926.870101,False,False
-7.60982,314,23927.107098,False,False
-7.638558,314,23927.301125,False,False
-7.610087,314,23929.754878,False,False
-7.609769,314,23929.962415,False,False
-7.610106,314,23930.168559,False,False
-7.610219,314,23930.41474,False,False
-7.610025,314,23930.651222,False,False
-7.610107,314,23930.866803,False,False
-7.610159,314,23933.444677,False,False
-7.610131,314,23933.640506,False,False
-7.610059,314,23933.836225,False,False
-7.61018,314,23934.02594,False,False
-7.609898,314,23934.211047,False,False
-7.609967,314,23934.429769,False,False
-7.610191,314,23934.624076,False,False
-7.61817,314,23937.257817,False,False
-7.60979,314,23937.50487,False,False
-7.61003,314,23937.741599,False,False
-7.609708,314,23937.963793,False,False
-7.638329,314,23938.227444,False,False
-7.60981,314,23938.481394,False,False
-7.610125,314,23941.019764,False,False
-7.6101,314,23941.234862,False,False
-7.611881,314,23941.434289,False,False
-7.609757,314,23941.641382,False,False
-7.610286,314,23941.848301,False,False
-7.610171,314,23942.060555,False,False
-7.610128,314,23942.272517,False,False
-7.609955,314,23944.906415,False,False
-7.609814,314,23945.109382,False,False
-7.610109,314,23945.315007,False,False
-7.610003,314,23945.512293,False,False
-7.610032,314,23945.698914,False,False
-7.610194,314,23945.897376,False,False
-7.609904,314,23948.475245,False,False
-7.610517,314,23948.664183,False,False
-7.609806,314,23948.848871,False,False
-7.610114,314,23949.0595,False,False
-7.609909,314,23949.301668,False,False
-7.610195,314,23949.512834,False,False
-7.611025,314,23949.735608,False,False
-7.609994,314,23952.292714,False,False
-7.610105,314,23952.481749,False,False
-7.610215,314,23952.670329,False,False
-7.61014,314,23952.862548,False,False
-7.610059,314,23953.051301,False,False
-7.609973,314,23953.24141,False,False
-7.610097,314,23955.820067,False,False
-7.610041,314,23956.051874,False,False
-7.618227,314,23956.280465,False,False
-7.610269,314,23956.499512,False,False
-7.610164,314,23956.699059,False,False
-7.61007,314,23956.947119,False,False
-7.610013,314,23957.188884,False,False
-7.61013,314,23959.799747,False,False
-7.610102,314,23959.9852,False,False
-7.609804,314,23960.172852,False,False
-7.610058,314,23960.434024,False,False
-7.610179,314,23960.638496,False,False
-7.61023,314,23960.8288,False,False
-7.610067,314,23963.506568,False,False
-7.609863,314,23963.716665,False,False
-7.624931,314,23963.932965,False,False
-7.609906,314,23964.152609,False,False
-7.609966,314,23964.402804,False,False
-7.610087,314,23964.64073,False,False
-7.610175,314,23964.842749,False,False
-7.610406,314,23967.457433,False,False
-7.610073,314,23967.648559,False,False
-7.610244,314,23967.836169,False,False
-7.610167,314,23968.02324,False,False
-7.610027,314,23968.206297,False,False
-7.610132,314,23968.396605,False,False
-7.610041,314,23971.031792,False,False
-7.610165,314,23971.251052,False,False
-7.610015,314,23971.442122,False,False
-7.610111,314,23971.624188,False,False
-7.610345,314,23971.814225,False,False
-7.609838,314,23971.99537,False,False
-7.610342,314,23972.174968,False,False
-7.610211,314,23974.719825,False,False
-7.609874,314,23974.912127,False,False
-7.620396,314,23975.0942,False,False
-7.609945,314,23975.274752,False,False
-7.610287,314,23975.456153,False,False
-7.610012,314,23975.636006,False,False
-7.610048,314,23978.249401,False,False
-7.609933,314,23978.487936,False,False
-7.610323,314,23978.718226,False,False
-7.610127,314,23978.954818,False,False
-7.610263,314,23979.14456,False,False
-7.610039,314,23979.332988,False,False
-7.610265,314,23979.533502,False,False
-7.609875,314,23982.094109,False,False
-7.610279,314,23982.296881,False,False
-7.609975,314,23982.493711,False,False
-7.610263,314,23982.69188,False,False
-7.610046,314,23982.905134,False,False
-7.610014,314,23983.114071,False,False
-7.610009,314,23983.343996,False,False
-7.60983,314,23985.873781,False,False
-7.609844,314,23986.066114,False,False
-7.609863,314,23986.260775,False,False
-7.61003,314,23986.473488,False,False
-7.61007,314,23986.681657,False,False
-7.609951,314,23986.94879,False,False
-7.609919,314,23989.549051,False,False
-7.610171,314,23989.801476,False,False
-7.609985,314,23990.031801,False,False
-7.60982,314,23990.23049,False,False
-7.638328,314,23990.41767,False,False
-7.609867,314,23990.600524,False,False
-7.609946,314,23990.799716,False,False
-7.6102,314,23993.403989,False,False
-7.61015,314,23993.629367,False,False
-7.610053,314,23993.824206,False,False
-7.610159,314,23994.015717,False,False
-7.620164,314,23994.206082,False,False
-7.617051,314,23994.398572,False,False
-7.610055,314,23996.927409,False,False
-7.610164,314,23997.135815,False,False
-7.609824,314,23997.328104,False,False
-7.629312,314,23997.539341,False,False
-7.610266,314,23997.753154,False,False
-7.609721,314,23997.962922,False,False
-7.610115,314,23998.190189,False,False
-7.612597,314,24000.940916,False,False
-7.609958,314,24001.132941,False,False
-7.609918,314,24001.325068,False,False
-7.610178,314,24001.541111,False,False
-7.610174,314,24001.750553,False,False
-7.610031,314,24001.972448,False,False
-7.609832,314,24004.58565,False,False
-7.610094,314,24004.794607,False,False
-7.638039,314,24004.991375,False,False
-7.610241,314,24005.18374,False,False
-7.610283,314,24005.398873,False,False
-7.609953,314,24005.610087,False,False
-7.630274,314,24005.843185,False,False
-7.618214,314,24008.476423,False,False
-7.610023,314,24008.678232,False,False
-7.610082,314,24008.87217,False,False
-7.618612,314,24009.094235,False,False
-7.614228,314,24009.299704,False,False
-7.610188,314,24009.584203,False,False
-7.610213,314,24012.251654,False,False
-7.610142,314,24012.43799,False,False
-7.609841,314,24012.626281,False,False
-7.6239,314,24012.827483,False,False
-7.610004,314,24013.021773,False,False
-7.617047,314,24013.238006,False,False
-7.609938,314,24013.443438,False,False
-7.609772,314,24016.055364,False,False
-7.609933,314,24016.261716,False,False
-7.610143,314,24016.457851,False,False
-7.610057,314,24016.656637,False,False
-7.610091,314,24016.858066,False,False
-7.609829,314,24017.046319,False,False
-7.632406,314,24019.582881,False,False
-7.610037,314,24019.805825,False,False
-7.610065,314,24019.990175,False,False
-7.609783,314,24020.178088,False,False
-7.6102,314,24020.361193,False,False
-7.610155,314,24020.551351,False,False
-7.609988,314,24020.746846,False,False
-7.609811,314,24023.295497,False,False
-7.609736,314,24023.482564,False,False
-7.611766,314,24023.662133,False,False
-7.609794,314,24023.84913,False,False
-7.624875,314,24024.030926,False,False
-7.609814,314,24024.225044,False,False
-7.609804,314,24026.960519,False,False
-7.633026,314,24027.176431,False,False
-7.610034,314,24027.391004,False,False
-7.609936,314,24027.605686,False,False
-7.610201,314,24027.83703,False,False
-7.609902,314,24028.0501,False,False
-7.610731,314,24028.274101,False,False
-7.610046,314,24031.016903,False,False
-7.610263,314,24031.216221,False,False
-7.609897,314,24031.434024,False,False
-7.609986,314,24031.648599,False,False
-7.609847,314,24031.871264,False,False
-7.610107,314,24032.1269,False,False
-7.609994,314,24034.871983,False,False
-7.610387,314,24035.097082,False,False
-7.609578,314,24035.324411,False,False
-7.610097,314,24035.583117,False,False
-7.60991,314,24035.820297,False,False
-7.610156,314,24036.03435,False,False
-7.60984,314,24036.245661,False,False
-7.610039,314,24039.085918,False,False
-7.609958,314,24039.373734,False,False
-7.609939,314,24039.620136,False,False
-7.609868,314,24039.829157,False,False
-7.609874,314,24040.028511,False,False
