#{"t_start": 1764797763.5353029, "env_id": "None"}
r,l,t,success,semi_success
-7.632164,314,24039.700026,False,False
-7.609989,314,24039.899932,False,False
-7.610231,314,24040.101674,False,False
-7.609721,314,24040.314887,False,False
-7.609954,314,24043.125436,False,False
-7.609891,314,24043.323465,False,False
-7.609879,314,24043.525251,False,False
-7.610094,314,24043.713555,False,False
-7.61984,314,24043.9156,False,False
-7.61009,314,24044.114292,False,False
-7.610206,314,24044.31623,False,False
-7.609929,314,24047.098011,False,False
-7.610144,314,24047.32939,False,False
-7.638555,314,24047.618406,False,False
-7.609869,314,24047.847765,False,False
-7.61826,314,24048.071376,False,False
-7.61069,314,24048.274947,False,False
-7.636882,314,24050.852565,False,False
-7.609846,314,24051.170226,False,False
-7.610038,314,24051.462563,False,False
-7.609828,314,24051.689152,False,False
-7.609873,314,24051.885021,False,False
-7.609918,314,24052.066623,False,False
-7.636149,314,24052.259957,False,False
-7.633241,314,24054.814879,False,False
-7.609992,314,24055.009427,False,False
-7.609891,314,24055.226913,False,False
-7.61011,314,24055.450138,False,False
-7.609754,314,24055.656595,False,False
-7.609879,314,24056.020926,False,False
-7.610102,314,24058.586957,False,False
-7.609877,314,24058.795625,False,False
-7.609889,314,24059.037724,False,False
-7.61615,314,24059.244234,False,False
-7.609829,314,24059.456247,False,False
-7.610048,314,24059.656952,False,False
-7.609725,314,24059.872867,False,False
-7.632692,314,24062.522262,False,False
-7.609848,314,24062.70656,False,False
-7.610175,314,24062.898118,False,False
-7.634327,314,24063.08848,False,False
-7.61011,314,24063.310106,False,False
-7.609998,314,24063.601948,False,False
-7.613616,314,24066.156649,False,False
-7.609968,314,24066.333228,False,False
-7.609925,314,24066.503399,False,False
-7.609825,314,24066.673626,False,False
-7.610381,314,24066.857099,False,False
-7.609987,314,24067.051575,False,False
-7.610158,314,24067.255411,False,False
-7.609616,314,24069.866459,False,False
-7.610027,314,24070.043621,False,False
-7.609703,314,24070.23932,False,False
-7.609877,314,24070.436952,False,False
-7.610237,314,24070.626743,False,False
-7.609864,314,24070.826786,False,False
-7.622015,314,24073.261913,False,False
-7.618462,314,24073.4601,False,False
-7.618679,314,24073.659521,False,False
-7.612494,314,24073.863964,False,False
-7.609934,314,24074.056893,False,False
-7.609835,314,24074.245653,False,False
-7.610067,314,24074.447487,False,False
-7.610122,314,24076.89834,False,False
-7.609994,314,24077.102205,False,False
-7.610235,314,24077.299208,False,False
-7.609834,314,24077.49686,False,False
-7.609697,314,24077.699542,False,False
-7.609724,314,24077.899316,False,False
-7.637444,314,24080.380446,False,False
-7.623908,314,24080.582975,False,False
-7.610042,314,24080.794654,False,False
-7.624174,314,24080.991989,False,False
-7.610105,314,24081.212457,False,False
-7.609989,314,24081.417072,False,False
-7.609996,314,24081.702348,False,False
-7.610332,314,24084.283206,False,False
-7.610187,314,24084.489736,False,False
-7.61016,314,24084.685878,False,False
-7.610067,314,24084.887924,False,False
-7.610105,314,24085.089516,False,False
-7.609852,314,24085.29599,False,False
-7.609842,314,24087.821203,False,False
-7.610248,314,24088.015831,False,False
-7.609976,314,24088.224193,False,False
-7.610053,314,24088.426473,False,False
-7.610115,314,24088.626569,False,False
-7.610141,314,24088.825926,False,False
-7.618931,314,24089.01678,False,False
-7.616731,314,24091.557627,False,False
-7.610225,314,24091.7564,False,False
-7.609786,314,24091.955705,False,False
-7.610002,314,24092.152062,False,False
-7.609711,314,24092.346158,False,False
-7.610245,314,24092.542467,False,False
-7.618171,314,24095.079653,False,False
-7.609896,314,24095.274988,False,False
-7.609938,314,24095.486428,False,False
-7.610104,314,24095.686797,False,False
-7.610231,314,24095.882927,False,False
-7.610127,314,24096.081217,False,False
-7.609612,314,24096.284801,False,False
-7.610238,314,24098.715178,False,False
-7.613433,314,24098.919763,False,False
-7.610058,314,24099.111698,False,False
-7.610233,314,24099.310507,False,False
-7.610536,314,24099.505581,False,False
-7.61016,314,24099.701663,False,False
-7.610479,314,24102.749162,False,False
-7.610242,314,24103.081334,False,False
-7.61012,314,24103.378248,False,False
-7.609951,314,24103.670651,False,False
-7.61012,314,24104.28489,False,False
-7.610071,314,24104.563243,False,False
-7.609635,314,24104.803465,False,False
