#{"t_start": 1764797763.5346618, "env_id": "None"}
r,l,t,success,semi_success
-7.610079,314,23576.31969,False,False
-7.61011,314,23579.007663,False,False
-7.610005,314,23579.225427,False,False
-7.610081,314,23579.439677,False,False
-7.638303,314,23579.650175,False,False
-7.610043,314,23579.862109,False,False
-7.610094,314,23580.084883,False,False
-7.609909,314,23580.304747,False,False
-7.61028,314,23583.083787,False,False
-7.609841,314,23583.297315,False,False
-7.609757,314,23583.507544,False,False
-7.61014,314,23583.724082,False,False
-7.610144,314,23583.938635,False,False
-7.622661,314,23584.164165,False,False
-7.633453,314,23586.945896,False,False
-7.610008,314,23587.158469,False,False
-7.610038,314,23587.372386,False,False
-7.610219,314,23587.598015,False,False
-7.610107,314,23587.829839,False,False
-7.609892,314,23588.071346,False,False
-7.609964,314,23588.32853,False,False
-7.610063,314,23590.985491,False,False
-7.610059,314,23591.201,False,False
-7.609945,314,23591.42276,False,False
-7.609783,314,23591.662837,False,False
-7.609959,314,23591.889063,False,False
-7.60987,314,23592.135618,False,False
-7.610209,314,23594.878625,False,False
-7.610002,314,23595.102986,False,False
-7.609555,314,23595.331942,False,False
-7.609906,314,23595.561059,False,False
-7.627099,314,23595.775067,False,False
-7.610141,314,23596.00595,False,False
-7.609921,314,23596.260138,False,False
-7.609932,314,23598.980517,False,False
-7.610136,314,23599.200055,False,False
-7.610118,314,23599.429452,False,False
-7.610094,314,23599.646547,False,False
-7.610151,314,23599.878925,False,False
-7.609579,314,23600.132521,False,False
-7.610157,314,23600.392512,False,False
-7.610262,314,23603.142479,False,False
-7.61005,314,23603.36046,False,False
-7.610137,314,23603.577869,False,False
-7.610186,314,23603.79386,False,False
-7.610159,314,23604.005486,False,False
-7.610064,314,23604.221008,False,False
-7.609835,314,23607.47757,False,False
-7.610114,314,23607.724357,False,False
-7.61007,314,23607.961823,False,False
-7.609801,314,23608.210755,False,False
-7.609873,314,23608.52417,False,False
-7.610094,314,23608.81825,False,False
-7.631691,314,23609.127366,False,False
-7.60979,314,23612.042098,False,False
-7.610165,314,23612.261847,False,False
-7.610117,314,23612.523,False,False
-7.610285,314,23612.779571,False,False
-7.610029,314,23613.006718,False,False
-7.609987,314,23613.223626,False,False
-7.609899,314,23615.876252,False,False
-7.610224,314,23616.074707,False,False
-7.610221,314,23616.266488,False,False
-7.61017,314,23616.467953,False,False
-7.609979,314,23616.669904,False,False
-7.610046,314,23616.907771,False,False
-7.60992,314,23617.142698,False,False
-7.609608,314,23619.796975,False,False
-7.609985,314,23620.003646,False,False
-7.61001,314,23620.204839,False,False
-7.610271,314,23620.425185,False,False
-7.61003,314,23620.640961,False,False
-7.610077,314,23620.845514,False,False
-7.609887,314,23623.715207,False,False
-7.609936,314,23624.000887,False,False
-7.610153,314,23624.220392,False,False
-7.611818,314,23624.446325,False,False
-7.609896,314,23624.663339,False,False
-7.609966,314,23624.885888,False,False
-7.610304,314,23625.133901,False,False
-7.610048,314,23627.961616,False,False
-7.610034,314,23628.166051,False,False
-7.609971,314,23628.377003,False,False
-7.638635,314,23628.595318,False,False
-7.60982,314,23628.858759,False,False
-7.610316,314,23629.170515,False,False
-7.610006,314,23631.735673,False,False
-7.638248,314,23631.967116,False,False
-7.610048,314,23632.18719,False,False
-7.610225,314,23632.42411,False,False
-7.60995,314,23632.64662,False,False
-7.610203,314,23632.890629,False,False
-7.609948,314,23633.12964,False,False
-7.609872,314,23635.908652,False,False
-7.61041,314,23636.127641,False,False
-7.610097,314,23636.342331,False,False
-7.610188,314,23636.561514,False,False
-7.61012,314,23636.782785,False,False
-7.609765,314,23636.985097,False,False
-7.610231,314,23639.616776,False,False
-7.609932,314,23639.985409,False,False
-7.6104,314,23640.21016,False,False
-7.63527,314,23640.422721,False,False
-7.609907,314,23640.618171,False,False
-7.610097,314,23640.806381,False,False
-7.610032,314,23641.003089,False,False
-7.610145,314,23643.54853,False,False
-7.609925,314,23643.865655,False,False
-7.610027,314,23644.122158,False,False
-7.610121,314,23644.359099,False,False
-7.618158,314,23644.568246,False,False
-7.610082,314,23644.783179,False,False
-7.610106,314,23647.529075,False,False
-7.610313,314,23647.765732,False,False
-7.619441,314,23648.023673,False,False
-7.609756,314,23648.309284,False,False
-7.610164,314,23648.589203,False,False
-7.610247,314,23648.847676,False,False
-7.610249,314,23649.063128,False,False
-7.610014,314,23651.880871,False,False
-7.610337,314,23652.101792,False,False
-7.609975,314,23652.348567,False,False
-7.609668,314,23652.592478,False,False
-7.610146,314,23652.880869,False,False
-7.609974,314,23653.140694,False,False
-7.635487,314,23655.824203,False,False
-7.609556,314,23656.028693,False,False
-7.610149,314,23656.222943,False,False
-7.609917,314,23656.435852,False,False
-7.609952,314,23656.683738,False,False
-7.610221,314,23656.909088,False,False
-7.635406,314,23657.112865,False,False
-7.610299,314,23659.706179,False,False
-7.610036,314,23659.917577,False,False
-7.610115,314,23660.114612,False,False
-7.609924,314,23660.344937,False,False
-7.610059,314,23660.545388,False,False
-7.628583,314,23660.801407,False,False
-7.610226,314,23663.488067,False,False
-7.610237,314,23663.712954,False,False
-7.610048,314,23663.92975,False,False
-7.633081,314,23664.173254,False,False
-7.618302,314,23664.407675,False,False
-7.609969,314,23664.645293,False,False
-7.609978,314,23664.844413,False,False
-7.609878,314,23667.419009,False,False
-7.633297,314,23667.61151,False,False
-7.61014,314,23667.808625,False,False
-7.610229,314,23668.00333,False,False
-7.610275,314,23668.22508,False,False
-7.633746,314,23668.428367,False,False
-7.610166,314,23671.302264,False,False
-7.609991,314,23671.547924,False,False
-7.609968,314,23671.746819,False,False
-7.63314,314,23671.937966,False,False
-7.61007,314,23672.184151,False,False
-7.610068,314,23672.396139,False,False
-7.609999,314,23672.644645,False,False
-7.610008,314,23675.312782,False,False
-7.610089,314,23675.518175,False,False
-7.6102,314,23675.719577,False,False
-7.616602,314,23675.931202,False,False
-7.610024,314,23676.162214,False,False
-7.610101,314,23676.430307,False,False
-7.610055,314,23679.145338,False,False
-7.610101,314,23679.363626,False,False
-7.632591,314,23679.566745,False,False
-7.610048,314,23679.805145,False,False
-7.609954,314,23680.080688,False,False
-7.637544,314,23680.324637,False,False
-7.610204,314,23680.55736,False,False
-7.610018,314,23683.373282,False,False
-7.610214,314,23683.555268,False,False
-7.610109,314,23683.749157,False,False
-7.610054,314,23683.944851,False,False
-7.610272,314,23684.146986,False,False
-7.610143,314,23684.374758,False,False
-7.609855,314,23687.182779,False,False
-7.610004,314,23687.417773,False,False
-7.61019,314,23687.641963,False,False
-7.609852,314,23687.868933,False,False
-7.609843,314,23688.088956,False,False
-7.61037,314,23688.363182,False,False
-7.610005,314,23688.591806,False,False
-7.610087,314,23691.190245,False,False
-7.623859,314,23691.386029,False,False
-7.610016,314,23691.565659,False,False
-7.609907,314,23691.767897,False,False
-7.61008,314,23691.967529,False,False
-7.609993,314,23692.169488,False,False
-7.626771,314,23692.393552,False,False
-7.610104,314,23695.033215,False,False
-7.610294,314,23695.208513,False,False
-7.61005,314,23695.398248,False,False
-7.609721,314,23695.598564,False,False
-7.609987,314,23695.791571,False,False
-7.609924,314,23696.096155,False,False
-7.619685,314,23698.665165,False,False
-7.63756,314,23698.845209,False,False
-7.609943,314,23699.032509,False,False
-7.609805,314,23699.206573,False,False
-7.622907,314,23699.376622,False,False
-7.609822,314,23699.547081,False,False
-7.609927,314,23699.72281,False,False
-7.610111,314,23702.216002,False,False
-7.60992,314,23702.394199,False,False
-7.610107,314,23702.568438,False,False
-7.61012,314,23702.744918,False,False
-7.609861,314,23702.927841,False,False
-7.610046,314,23703.110138,False,False
-7.610427,314,23705.650297,False,False
-7.610241,314,23705.869734,False,False
-7.609851,314,23706.057292,False,False
-7.610007,314,23706.229165,False,False
-7.610003,314,23706.405201,False,False
-7.609994,314,23706.591406,False,False
-7.610037,314,23706.832947,False,False
-7.609846,314,23709.26596,False,False
-7.610076,314,23709.45785,False,False
-7.622325,314,23709.640762,False,False
-7.609861,314,23709.811821,False,False
-7.60998,314,23709.988163,False,False
-7.610136,314,23710.174413,False,False
-7.610265,314,23712.689994,False,False
-7.61005,314,23712.88377,False,False
-7.610151,314,23713.086538,False,False
-7.609949,314,23713.266489,False,False
-7.61014,314,23713.497673,False,False
-7.618059,314,23713.717572,False,False
-7.610214,314,23713.944637,False,False
-7.60995,314,23716.396886,False,False
-7.610136,314,23716.615433,False,False
-7.610088,314,23716.808425,False,False
-7.610028,314,23716.986127,False,False
-7.610058,314,23717.17276,False,False
-7.61021,314,23717.398013,False,False
-7.610211,314,23719.871084,False,False
-7.610198,314,23720.053045,False,False
-7.610241,314,23720.233829,False,False
-7.61011,314,23720.413482,False,False
-7.610085,314,23720.591287,False,False
-7.618124,314,23720.773417,False,False
-7.610074,314,23720.960086,False,False
-7.61,314,23723.460827,False,False
-7.610157,314,23723.650412,False,False
-7.610102,314,23723.839031,False,False
-7.61003,314,23724.014769,False,False
-7.609945,314,23724.190301,False,False
-7.610064,314,23724.366704,False,False
-7.609741,314,23726.749557,False,False
-7.609605,314,23726.928198,False,False
-7.609971,314,23727.133789,False,False
-7.609919,314,23727.355671,False,False
-7.610204,314,23727.544062,False,False
-7.609846,314,23727.72073,False,False
-7.631126,314,23727.909536,False,False
-7.610324,314,23730.3636,False,False
-7.610226,314,23730.538438,False,False
-7.609929,314,23730.732229,False,False
-7.609996,314,23730.916726,False,False
-7.609977,314,23731.147387,False,False
-7.610215,314,23731.362624,False,False
-7.610173,314,23733.746557,False,False
-7.610047,314,23733.921722,False,False
-7.610389,314,23734.104028,False,False
-7.609958,314,23734.283351,False,False
-7.609647,314,23734.462491,False,False
-7.609981,314,23734.645167,False,False
-7.609821,314,23734.819908,False,False
-7.609939,314,23737.257091,False,False
-7.609998,314,23737.434286,False,False
-7.610035,314,23737.616548,False,False
-7.632703,314,23737.800782,False,False
-7.610137,314,23737.978863,False,False
-7.610019,314,23738.162449,False,False
-7.61005,314,23740.618562,False,False
-7.635252,314,23740.796665,False,False
-7.610165,314,23740.972668,False,False
-7.610127,314,23741.152151,False,False
-7.610154,314,23741.335851,False,False
-7.609788,314,23741.524409,False,False
-7.61002,314,23741.695949,False,False
-7.610273,314,23744.113055,False,False
-7.60988,314,23744.29492,False,False
-7.610158,314,23744.471052,False,False
-7.60983,314,23744.654513,False,False
-7.610129,314,23744.828257,False,False
-7.626377,314,23745.000623,False,False
-7.610131,314,23747.411379,False,False
-7.610053,314,23747.593619,False,False
-7.610144,314,23747.782262,False,False
-7.610195,314,23747.966141,False,False
-7.610133,314,23748.152339,False,False
-7.630504,314,23748.336869,False,False
-7.610165,314,23748.530246,False,False
-7.610289,314,23751.043602,False,False
-7.609971,314,23751.234519,False,False
-7.610141,314,23751.412839,False,False
-7.614454,314,23751.611698,False,False
-7.609975,314,23751.80421,False,False
-7.610084,314,23752.022676,False,False
-7.610026,314,23754.586541,False,False
-7.609755,314,23754.781192,False,False
-7.609965,314,23754.964414,False,False
-7.610374,314,23755.145587,False,False
-7.610084,314,23755.319528,False,False
-7.610167,314,23755.500323,False,False
-7.610161,314,23755.709228,False,False
-7.610082,314,23758.357912,False,False
-7.610041,314,23758.594139,False,False
-7.610255,314,23758.831768,False,False
-7.610031,314,23759.030199,False,False
-7.61011,314,23759.218435,False,False
-7.609878,314,23759.39939,False,False
-7.609953,314,23762.045733,False,False
-7.610008,314,23762.332676,False,False
-7.625074,314,23762.572043,False,False
-7.609933,314,23762.89815,False,False
-7.610099,314,23763.180978,False,False
-7.610117,314,23763.408108,False,False
-7.636678,314,23763.622569,False,False
-7.610116,314,23766.166446,False,False
-7.609902,314,23766.359985,False,False
-7.610371,314,23766.543901,False,False
-7.609976,314,23766.735539,False,False
-7.637146,314,23766.964334,False,False
-7.610107,314,23767.195187,False,False
-7.610321,314,23767.40876,False,False
-7.610224,314,23770.233615,False,False
-7.609938,314,23770.471255,False,False
-7.610161,314,23770.675843,False,False
-7.610013,314,23770.879912,False,False
-7.610283,314,23771.071477,False,False
-7.60992,314,23771.24848,False,False
-7.609876,314,23773.979125,False,False
-7.609918,314,23774.234207,False,False
-7.610185,314,23774.472839,False,False
-7.609994,314,23774.672596,False,False
-7.610111,314,23774.879201,False,False
-7.626918,314,23775.091699,False,False
-7.610104,314,23775.326431,False,False
-7.610254,314,23778.100729,False,False
-7.625461,314,23778.331545,False,False
-7.609931,314,23778.547037,False,False
-7.60996,314,23778.784142,False,False
-7.61015,314,23778.999097,False,False
-7.60985,314,23779.26178,False,False
-7.60994,314,23782.00243,False,False
-7.610114,314,23782.206162,False,False
-7.610166,314,23782.422403,False,False
-7.610165,314,23782.626218,False,False
-7.610039,314,23782.842497,False,False
-7.60958,314,23783.102258,False,False
-7.610157,314,23783.350357,False,False
-7.610005,314,23786.093187,False,False
-7.610023,314,23786.310567,False,False
-7.610087,314,23786.508818,False,False
-7.610006,314,23786.717401,False,False
-7.61007,314,23786.919274,False,False
-7.610002,314,23787.167015,False,False
-7.609933,314,23789.786832,False,False
-7.610049,314,23789.971951,False,False
-7.610265,314,23790.160581,False,False
-7.609933,314,23790.363902,False,False
-7.610169,314,23790.562164,False,False
-7.610201,314,23790.830448,False,False
-7.609957,314,23791.092177,False,False
-7.610014,314,23793.711599,False,False
-7.609906,314,23793.904883,False,False
-7.610101,314,23794.0893,False,False
-7.610045,314,23794.281705,False,False
-7.610045,314,23794.474974,False,False
-7.609945,314,23794.663415,False,False
-7.61031,314,23797.224503,False,False
-7.609971,314,23797.428964,False,False
-7.610255,314,23797.64841,False,False
-7.609895,314,23797.858961,False,False
-7.609831,314,23798.057661,False,False
-7.609908,314,23798.255201,False,False
-7.610044,314,23798.467369,False,False
-7.610173,314,23801.093159,False,False
-7.610323,314,23801.292816,False,False
-7.610244,314,23801.483795,False,False
-7.635636,314,23801.681291,False,False
-7.610045,314,23801.885117,False,False
-7.609962,314,23802.102107,False,False
-7.60983,314,23804.777434,False,False
-7.609842,314,23804.991428,False,False
-7.610169,314,23805.22061,False,False
-7.610369,314,23805.419812,False,False
-7.610118,314,23805.676649,False,False
-7.610306,314,23805.930759,False,False
-7.610171,314,23806.167413,False,False
-7.609831,314,23808.917022,False,False
-7.61017,314,23809.166541,False,False
-7.612759,314,23809.430438,False,False
-7.60988,314,23809.62718,False,False
-7.610056,314,23809.824306,False,False
-7.610295,314,23810.03206,False,False
-7.609661,314,23812.721756,False,False
-7.610083,314,23812.946373,False,False
-7.6101,314,23813.168984,False,False
-7.610264,314,23813.40104,False,False
-7.60986,314,23813.621109,False,False
-7.633321,314,23813.878386,False,False
-7.610202,314,23814.13618,False,False
-7.610075,314,23817.097507,False,False
-7.610154,314,23817.359892,False,False
-7.610004,314,23817.592091,False,False
-7.609593,314,23817.800992,False,False
-7.610235,314,23818.039392,False,False
-7.609924,314,23818.269043,False,False
-7.610142,314,23821.102388,False,False
-7.609835,314,23821.35538,False,False
-7.61005,314,23821.574342,False,False
-7.610062,314,23821.791874,False,False
-7.60982,314,23822.002733,False,False
-7.609949,314,23822.238075,False,False
-7.610288,314,23822.462481,False,False
-7.609992,314,23825.178766,False,False
-7.610387,314,23825.381422,False,False
-7.610079,314,23825.587441,False,False
-7.609922,314,23825.792579,False,False
-7.60994,314,23825.988745,False,False
-7.624907,314,23826.211501,False,False
-7.610053,314,23828.850725,False,False
-7.609906,314,23829.093603,False,False
-7.60988,314,23829.299844,False,False
-7.610036,314,23829.493743,False,False
-7.609846,314,23829.708551,False,False
-7.61009,314,23829.911528,False,False
-7.610115,314,23830.118311,False,False
-7.609848,314,23832.808852,False,False
-7.616162,314,23833.00306,False,False
-7.610271,314,23833.192474,False,False
-7.61,314,23833.389602,False,False
-7.610129,314,23833.593848,False,False
-7.610162,314,23833.822483,False,False
-7.609955,314,23836.515349,False,False
-7.610135,314,23836.71331,False,False
-7.610275,314,23836.913152,False,False
-7.610002,314,23837.106957,False,False
-7.638636,314,23837.297471,False,False
-7.609897,314,23837.486743,False,False
-7.610047,314,23837.675163,False,False
-7.610103,314,23840.317276,False,False
-7.609898,314,23840.578193,False,False
-7.609862,314,23840.82473,False,False
-7.609894,314,23841.033585,False,False
-7.610059,314,23841.234259,False,False
-7.609711,314,23841.426164,False,False
-7.610157,314,23844.020999,False,False
-7.63859,314,23844.257713,False,False
-7.623986,314,23844.460757,False,False
-7.610032,314,23844.650214,False,False
-7.610178,314,23844.844297,False,False
-7.610059,314,23845.071858,False,False
-7.610174,314,23845.291528,False,False
-7.609844,314,23847.86803,False,False
-7.609945,314,23848.061744,False,False
-7.609831,314,23848.247801,False,False
-7.609729,314,23848.450425,False,False
-7.610022,314,23848.663213,False,False
-7.610141,314,23848.879587,False,False
-7.609874,314,23851.475617,False,False
-7.60999,314,23851.679592,False,False
-7.609909,314,23851.884028,False,False
-7.610405,314,23852.078367,False,False
-7.610159,314,23852.26889,False,False
-7.637677,314,23852.453373,False,False
-7.611144,314,23852.645277,False,False
-7.610143,314,23855.082831,False,False
-7.638257,314,23855.271736,False,False
-7.609921,314,23855.465766,False,False
-7.609852,314,23855.668527,False,False
-7.609872,314,23855.863489,False,False
-7.610202,314,23856.069832,False,False
-7.610088,314,23856.379065,False,False
-7.609878,314,23859.01683,False,False
-7.610255,314,23859.201882,False,False
-7.61036,314,23859.392455,False,False
-7.610019,314,23859.591209,False,False
-7.610006,314,23859.795206,False,False
-7.609988,314,23859.984901,False,False
-7.610062,314,23862.519106,False,False
-7.609812,314,23862.708869,False,False
-7.609781,314,23862.907047,False,False
-7.609998,314,23863.111425,False,False
-7.610246,314,23863.303115,False,False
-7.63341,314,23863.494558,False,False
-7.610256,314,23863.686263,False,False
-7.610126,314,23866.244808,False,False
-7.638225,314,23866.432794,False,False
-7.610262,314,23866.617639,False,False
-7.610207,314,23866.805734,False,False
-7.60985,314,23866.99042,False,False
-7.610013,314,23867.179835,False,False
-7.609888,314,23869.614427,False,False
-7.61023,314,23869.801059,False,False
-7.609929,314,23870.000686,False,False
-7.610217,314,23870.195847,False,False
-7.610047,314,23870.388894,False,False
-7.61001,314,23870.580308,False,False
-7.610304,314,23870.773172,False,False
-7.609854,314,23873.294474,False,False
-7.609689,314,23873.479556,False,False
-7.609905,314,23873.685968,False,False
-7.610212,314,23873.872922,False,False
-7.609846,314,23874.070714,False,False
-7.611993,314,23874.267669,False,False
-7.610153,314,23876.838334,False,False
-7.61101,314,23877.066266,False,False
-7.610161,314,23877.269643,False,False
-7.610038,314,23877.507058,False,False
-7.610127,314,23877.756507,False,False
-7.631671,314,23878.029052,False,False
-7.610111,314,23878.242197,False,False
-7.610126,314,23880.897533,False,False
-7.609875,314,23881.091131,False,False
-7.6103,314,23881.288276,False,False
-7.610131,314,23881.479668,False,False
-7.610005,314,23881.669908,False,False
-7.610407,314,23881.866292,False,False
-7.609982,314,23884.570341,False,False
-7.60989,314,23884.845779,False,False
-7.609816,314,23885.052063,False,False
-7.610441,314,23885.251028,False,False
-7.610425,314,23885.459415,False,False
-7.610264,314,23885.653746,False,False
-7.610142,314,23885.90668,False,False
-7.60996,314,23888.503266,False,False
-7.610161,314,23888.6957,False,False
-7.61005,314,23888.893383,False,False
-7.631648,314,23889.094003,False,False
-7.609785,314,23889.307787,False,False
-7.623791,314,23889.624467,False,False
-7.610181,314,23892.204068,False,False
-7.60988,314,23892.394201,False,False
-7.609874,314,23892.608781,False,False
-7.610192,314,23892.808375,False,False
-7.610085,314,23893.045513,False,False
-7.610308,314,23893.283111,False,False
-7.609973,314,23893.566752,False,False
-7.610072,314,23896.125101,False,False
-7.610246,314,23896.317537,False,False
-7.61011,314,23896.51879,False,False
-7.609812,314,23896.751792,False,False
-7.610037,314,23896.971181,False,False
-7.610062,314,23897.21835,False,False
-7.610072,314,23899.819394,False,False
-7.610086,314,23900.005826,False,False
-7.610009,314,23900.195891,False,False
-7.609712,314,23900.395242,False,False
-7.61013,314,23900.643864,False,False
-7.610039,314,23900.859214,False,False
-7.610598,314,23901.100603,False,False
-7.610046,314,23903.6599,False,False
-7.610115,314,23903.854965,False,False
-7.61025,314,23904.055092,False,False
-7.610044,314,23904.249974,False,False
-7.637573,314,23904.551364,False,False
-7.609659,314,23904.796225,False,False
-7.610007,314,23907.282753,False,False
-7.610057,314,23907.482359,False,False
-7.610116,314,23907.678817,False,False
-7.610407,314,23907.873452,False,False
-7.610119,314,23908.067231,False,False
-7.610164,314,23908.256548,False,False
-7.609968,314,23908.443685,False,False
-7.610064,314,23910.968316,False,False
-7.610096,314,23911.171448,False,False
-7.609851,314,23911.4245,False,False
-7.610248,314,23911.642181,False,False
-7.618179,314,23911.835529,False,False
-7.610146,314,23912.0272,False,False
-7.610092,314,23914.477456,False,False
-7.609603,314,23914.746385,False,False
-7.610172,314,23914.98191,False,False
-7.61016,314,23915.201106,False,False
-7.610062,314,23915.397124,False,False
-7.610169,314,23915.594948,False,False
-7.619545,314,23915.785517,False,False
-7.610847,314,23918.415187,False,False
-7.610259,314,23918.608137,False,False
-7.610264,314,23918.814464,False,False
-7.637367,314,23919.028283,False,False
-7.609973,314,23919.283422,False,False
-7.610159,314,23919.530873,False,False
-7.610046,314,23922.14747,False,False
-7.610142,314,23922.354296,False,False
-7.610213,314,23922.549421,False,False
-7.609873,314,23922.752117,False,False
-7.610208,314,23922.955268,False,False
-7.610015,314,23923.185839,False,False
-7.637851,314,23923.428502,False,False
-7.60992,314,23926.014536,False,False
-7.610819,314,23926.201806,False,False
-7.611271,314,23926.430886,False,False
-7.609737,314,23926.68135,False,False
-7.611922,314,23926.928985,False,False
-7.609914,314,23927.156416,False,False
-7.609808,314,23929.59814,False,False
-7.609971,314,23929.806388,False,False
-7.610106,314,23930.007904,False,False
-7.610146,314,23930.231969,False,False
-7.609714,314,23930.469159,False,False
-7.609972,314,23930.706059,False,False
-7.609995,314,23930.913341,False,False
-7.612249,314,23933.494192,False,False
-7.610046,314,23933.690069,False,False
-7.611326,314,23933.881867,False,False
-7.609833,314,23934.068306,False,False
-7.612114,314,23934.261187,False,False
-7.609706,314,23934.474948,False,False
-7.625467,314,23937.102636,False,False
-7.611448,314,23937.303771,False,False
-7.61034,314,23937.555268,False,False
-7.635479,314,23937.798741,False,False
-7.609904,314,23938.024966,False,False
-7.610258,314,23938.28707,False,False
-7.610049,314,23938.547693,False,False
-7.61001,314,23941.07102,False,False
-7.609982,314,23941.280927,False,False
-7.60994,314,23941.481135,False,False
-7.60975,314,23941.688351,False,False
-7.609756,314,23941.899959,False,False
-7.628158,314,23942.106742,False,False
-7.61008,314,23942.318271,False,False
-7.610131,314,23944.952302,False,False
-7.611191,314,23945.156152,False,False
-7.610041,314,23945.367261,False,False
-7.612532,314,23945.555936,False,False
-7.637728,314,23945.74435,False,False
-7.610356,314,23945.945867,False,False
-7.609968,314,23948.52044,False,False
-7.614077,314,23948.710867,False,False
-7.610076,314,23948.895302,False,False
-7.610083,314,23949.116774,False,False
-7.609938,314,23949.346162,False,False
-7.610039,314,23949.559429,False,False
-7.610204,314,23949.791828,False,False
-7.61001,314,23952.336786,False,False
-7.609877,314,23952.526753,False,False
-7.610282,314,23952.718249,False,False
-7.610216,314,23952.909865,False,False
-7.609902,314,23953.094522,False,False
-7.610422,314,23953.285312,False,False
-7.610238,314,23955.872875,False,False
-7.609672,314,23956.107646,False,False
-7.61006,314,23956.331137,False,False
-7.610294,314,23956.547231,False,False
-7.609729,314,23956.748565,False,False
-7.610007,314,23957.002551,False,False
-7.609653,314,23957.247777,False,False
-7.609955,314,23959.841514,False,False
-7.609893,314,23960.029467,False,False
-7.610199,314,23960.2251,False,False
-7.637756,314,23960.487968,False,False
-7.61021,314,23960.68195,False,False
-7.610149,314,23960.874446,False,False
-7.610106,314,23963.555583,False,False
-7.618253,314,23963.766618,False,False
-7.63322,314,23963.982815,False,False
-7.610043,314,23964.20861,False,False
-7.61036,314,23964.455548,False,False
-7.610112,314,23964.696527,False,False
-7.610155,314,23964.886199,False,False
-7.611527,314,23967.505513,False,False
-7.609982,314,23967.694593,False,False
-7.610232,314,23967.881788,False,False
-7.610033,314,23968.066591,False,False
-7.610032,314,23968.247736,False,False
-7.609928,314,23968.441136,False,False
-7.610229,314,23971.080715,False,False
-7.609804,314,23971.299128,False,False
-7.610219,314,23971.488849,False,False
-7.61046,314,23971.673831,False,False
-7.610077,314,23971.856436,False,False
-7.61015,314,23972.037913,False,False
-7.610154,314,23972.219896,False,False
-7.609954,314,23974.766835,False,False
-7.610053,314,23974.955592,False,False
-7.609981,314,23975.136561,False,False
-7.618143,314,23975.321344,False,False
-7.609867,314,23975.498487,False,False
-7.61013,314,23975.680229,False,False
-7.610171,314,23978.304055,False,False
-7.609674,314,23978.544487,False,False
-7.609812,314,23978.773225,False,False
-7.610113,314,23979.00152,False,False
-7.609965,314,23979.191378,False,False
-7.609857,314,23979.375534,False,False
-7.627382,314,23979.590155,False,False
-7.609986,314,23982.143179,False,False
-7.609681,314,23982.342975,False,False
-7.610053,314,23982.538747,False,False
-7.634346,314,23982.742693,False,False
-7.610066,314,23982.957687,False,False
-7.609949,314,23983.166989,False,False
-7.61012,314,23985.717471,False,False
-7.610208,314,23985.916441,False,False
-7.610321,314,23986.111734,False,False
-7.609965,314,23986.306926,False,False
-7.610198,314,23986.523377,False,False
-7.610367,314,23986.735584,False,False
-7.620931,314,23987.01776,False,False
-7.610123,314,23989.608061,False,False
-7.610238,314,23989.864389,False,False
-7.610123,314,23990.079207,False,False
-7.610157,314,23990.276181,False,False
-7.610252,314,23990.459566,False,False
-7.610253,314,23990.649349,False,False
-7.609815,314,23993.226741,False,False
-7.609924,314,23993.459051,False,False
-7.609691,314,23993.678353,False,False
-7.61021,314,23993.867936,False,False
-7.61002,314,23994.060174,False,False
-7.610184,314,23994.25317,False,False
-7.609934,314,23994.442308,False,False
-7.610136,314,23996.97045,False,False
-7.610212,314,23997.181931,False,False
-7.609931,314,23997.375275,False,False
-7.610078,314,23997.589275,False,False
-7.610289,314,23997.800692,False,False
-7.610151,314,23998.021459,False,False
-7.61007,314,24000.793696,False,False
-7.610409,314,24000.985814,False,False
-7.610919,314,24001.178666,False,False
-7.60999,314,24001.371525,False,False
-7.61806,314,24001.597284,False,False
-7.610115,314,24001.802148,False,False
-7.610083,314,24002.029753,False,False
-7.610101,314,24004.634224,False,False
-7.610111,314,24004.844526,False,False
-7.610009,314,24005.036322,False,False
-7.610129,314,24005.228182,False,False
-7.610265,314,24005.450253,False,False
-7.61018,314,24005.65701,False,False
-7.609952,314,24008.316953,False,False
-7.609917,314,24008.521762,False,False
-7.631923,314,24008.722951,False,False
-7.610045,314,24008.920286,False,False
-7.610143,314,24009.142965,False,False
-7.609957,314,24009.368587,False,False
-7.609902,314,24009.646442,False,False
-7.610037,314,24012.296174,False,False
-7.61003,314,24012.486114,False,False
-7.609511,314,24012.678155,False,False
-7.610066,314,24012.873995,False,False
-7.61029,314,24013.066551,False,False
-7.609886,314,24013.289314,False,False
-7.609794,314,24015.878561,False,False
-7.609793,314,24016.10428,False,False
-7.609892,314,24016.305878,False,False
-7.610007,314,24016.50428,False,False
-7.609862,314,24016.706846,False,False
-7.610119,314,24016.905466,False,False
-7.61014,314,24017.090246,False,False
-7.609959,314,24019.638533,False,False
-7.625531,314,24019.849529,False,False
-7.610077,314,24020.029904,False,False
-7.609912,314,24020.21891,False,False
-7.609862,314,24020.404076,False,False
-7.609954,314,24020.598502,False,False
-7.611364,314,24023.149207,False,False
-7.6103,314,24023.339561,False,False
-7.610305,314,24023.524399,False,False
-7.612342,314,24023.70863,False,False
-7.610055,314,24023.890461,False,False
-7.61008,314,24024.075546,False,False
-7.61,314,24024.270815,False,False
-7.61,314,24027.013176,False,False
-7.610046,314,24027.230953,False,False
-7.613023,314,24027.442631,False,False
-7.61008,314,24027.652035,False,False
