#{"t_start": 1764797763.5341702, "env_id": "None"}
r,l,t,success,semi_success
-7.609922,314,23587.887769,False,False
-7.636023,314,23588.121304,False,False
-7.610016,314,23588.378591,False,False
-7.610137,314,23591.029575,False,False
-7.610068,314,23591.245032,False,False
-7.609794,314,23591.470799,False,False
-7.610422,314,23591.710539,False,False
-7.610162,314,23591.934269,False,False
-7.610008,314,23592.194158,False,False
-7.62216,314,23594.925829,False,False
-7.609946,314,23595.151599,False,False
-7.610017,314,23595.380984,False,False
-7.610141,314,23595.603458,False,False
-7.610013,314,23595.820262,False,False
-7.610253,314,23596.063238,False,False
-7.610139,314,23596.310404,False,False
-7.609849,314,23599.026874,False,False
-7.636123,314,23599.244478,False,False
-7.610303,314,23599.47539,False,False
-7.6102,314,23599.692648,False,False
-7.609764,314,23599.927054,False,False
-7.638424,314,23600.194331,False,False
-7.61009,314,23602.969327,False,False
-7.610161,314,23603.188044,False,False
-7.610181,314,23603.405938,False,False
-7.609676,314,23603.620742,False,False
-7.610413,314,23603.836232,False,False
-7.61038,314,23604.049062,False,False
-7.609919,314,23604.264638,False,False
-7.609751,314,23607.532474,False,False
-7.610014,314,23607.767241,False,False
-7.610082,314,23608.011489,False,False
-7.610057,314,23608.266255,False,False
-7.609723,314,23608.588972,False,False
-7.610016,314,23608.870747,False,False
-7.610134,314,23611.867217,False,False
-7.610175,314,23612.086336,False,False
-7.610133,314,23612.310029,False,False
-7.618046,314,23612.580467,False,False
-7.635312,314,23612.827732,False,False
-7.609821,314,23613.053341,False,False
-7.610202,314,23613.266254,False,False
-7.610057,314,23615.917983,False,False
-7.60994,314,23616.111608,False,False
-7.609883,314,23616.306425,False,False
-7.610083,314,23616.508876,False,False
-7.613835,314,23616.713281,False,False
-7.609887,314,23616.954817,False,False
-7.638251,314,23619.643195,False,False
-7.609881,314,23619.838133,False,False
-7.614929,314,23620.049127,False,False
-7.610184,314,23620.24499,False,False
-7.610083,314,23620.473148,False,False
-7.609812,314,23620.682634,False,False
-7.609882,314,23620.887451,False,False
-7.610194,314,23623.77757,False,False
-7.609945,314,23624.053609,False,False
-7.609969,314,23624.264127,False,False
-7.609814,314,23624.490465,False,False
-7.60991,314,23624.711652,False,False
-7.609912,314,23624.935686,False,False
-7.610015,314,23627.786859,False,False
-7.610048,314,23628.004487,False,False
-7.610049,314,23628.206133,False,False
-7.609992,314,23628.420252,False,False
-7.610133,314,23628.637904,False,False
-7.610206,314,23628.918786,False,False
-7.610033,314,23629.227212,False,False
-7.637345,314,23631.777425,False,False
-7.610081,314,23632.010787,False,False
-7.609939,314,23632.238514,False,False
-7.609938,314,23632.464637,False,False
-7.609885,314,23632.695882,False,False
-7.610043,314,23632.941972,False,False
-7.610272,314,23633.196357,False,False
-7.60987,314,23635.952283,False,False
-7.610214,314,23636.172601,False,False
-7.63839,314,23636.387356,False,False
-7.628094,314,23636.605304,False,False
-7.610149,314,23636.823857,False,False
-7.610141,314,23637.028118,False,False
-7.610115,314,23639.691554,False,False
-7.609824,314,23640.031222,False,False
-7.610266,314,23640.255478,False,False
-7.635259,314,23640.464505,False,False
-7.609861,314,23640.657301,False,False
-7.610256,314,23640.846227,False,False
-7.609961,314,23641.041052,False,False
-7.610311,314,23643.602196,False,False
-7.610119,314,23643.917444,False,False
-7.61036,314,23644.175153,False,False
-7.638431,314,23644.403277,False,False
-7.609984,314,23644.613322,False,False
-7.610084,314,23644.834115,False,False
-7.609931,314,23647.579087,False,False
-7.609933,314,23647.822507,False,False
-7.610018,314,23648.067224,False,False
-7.610053,314,23648.378187,False,False
-7.610093,314,23648.642188,False,False
-7.610299,314,23648.889984,False,False
-7.610167,314,23649.102792,False,False
-7.609938,314,23651.924555,False,False
-7.609961,314,23652.152251,False,False
-7.609781,314,23652.407062,False,False
-7.610327,314,23652.672703,False,False
-7.609828,314,23652.942559,False,False
-7.609923,314,23653.188077,False,False
-7.610111,314,23655.86575,False,False
-7.610127,314,23656.072395,False,False
-7.610268,314,23656.266077,False,False
-7.610129,314,23656.481831,False,False
-7.610003,314,23656.728864,False,False
-7.635488,314,23656.953765,False,False
-7.610114,314,23657.151336,False,False
-7.61004,314,23659.746378,False,False
-7.609924,314,23659.958562,False,False
-7.60995,314,23660.158633,False,False
-7.610159,314,23660.387379,False,False
-7.610087,314,23660.593124,False,False
-7.609991,314,23660.854789,False,False
-7.610208,314,23663.532594,False,False
-7.609939,314,23663.758287,False,False
-7.610022,314,23663.972564,False,False
-7.610227,314,23664.221875,False,False
-7.610002,314,23664.455767,False,False
-7.609921,314,23664.686871,False,False
-7.610393,314,23664.880748,False,False
-7.609851,314,23667.458719,False,False
-7.610236,314,23667.648355,False,False
-7.610052,314,23667.84543,False,False
-7.610074,314,23668.047116,False,False
-7.61032,314,23668.264322,False,False
-7.609968,314,23668.465459,False,False
-7.610182,314,23671.349824,False,False
-7.609895,314,23671.58942,False,False
-7.610285,314,23671.783512,False,False
-7.609955,314,23672.02254,False,False
-7.61005,314,23672.224734,False,False
-7.631382,314,23672.451068,False,False
-7.609825,314,23672.693691,False,False
-7.631623,314,23675.353506,False,False
-7.619534,314,23675.557781,False,False
-7.610107,314,23675.760725,False,False
-7.637076,314,23675.96794,False,False
-7.610232,314,23676.22046,False,False
-7.609821,314,23676.479538,False,False
-7.628217,314,23679.193032,False,False
-7.61007,314,23679.408115,False,False
-7.609956,314,23679.61564,False,False
-7.610111,314,23679.864212,False,False
-7.610128,314,23680.133371,False,False
-7.609885,314,23680.368888,False,False
-7.610073,314,23680.607532,False,False
-7.610237,314,23683.414396,False,False
-7.610256,314,23683.590467,False,False
-7.609998,314,23683.791307,False,False
-7.610079,314,23683.982699,False,False
-7.609928,314,23684.190443,False,False
-7.610063,314,23684.42061,False,False
-7.638303,314,23687.234634,False,False
-7.610112,314,23687.459025,False,False
-7.610255,314,23687.687658,False,False
-7.610183,314,23687.909814,False,False
-7.610052,314,23688.137083,False,False
-7.609981,314,23688.411483,False,False
-7.618052,314,23688.649051,False,False
-7.610045,314,23691.228734,False,False
-7.632728,314,23691.428697,False,False
-7.609996,314,23691.599138,False,False
-7.609993,314,23691.806894,False,False
-7.610051,314,23692.006733,False,False
-7.610137,314,23692.211951,False,False
-7.610455,314,23694.87876,False,False
-7.610539,314,23695.068452,False,False
-7.610226,314,23695.24573,False,False
-7.610092,314,23695.441205,False,False
-7.609911,314,23695.636,False,False
-7.609899,314,23695.868235,False,False
-7.609708,314,23696.14654,False,False
-7.609759,314,23698.699535,False,False
-7.610108,314,23698.882297,False,False
-7.61005,314,23699.068419,False,False
-7.610107,314,23699.242232,False,False
-7.61021,314,23699.411265,False,False
-7.609985,314,23699.583909,False,False
-7.609948,314,23702.069916,False,False
-7.610006,314,23702.25519,False,False
-7.610245,314,23702.431773,False,False
-7.609878,314,23702.603366,False,False
-7.637307,314,23702.782519,False,False
-7.610208,314,23702.964279,False,False
-7.636146,314,23703.147548,False,False
-7.610238,314,23705.69975,False,False
-7.610181,314,23705.911567,False,False
-7.609635,314,23706.092398,False,False
-7.610138,314,23706.264597,False,False
-7.60991,314,23706.440614,False,False
-7.609755,314,23706.636836,False,False
-7.610118,314,23709.116828,False,False
-7.609867,314,23709.308924,False,False
-7.609978,314,23709.495211,False,False
-7.609858,314,23709.675498,False,False
-7.610032,314,23709.849499,False,False
-7.609959,314,23710.022711,False,False
-7.618146,314,23710.212256,False,False
-7.609841,314,23712.725138,False,False
-7.610298,314,23712.926466,False,False
-7.609895,314,23713.125401,False,False
-7.610116,314,23713.30075,False,False
-7.609813,314,23713.542655,False,False
-7.612066,314,23713.761554,False,False
-7.60995,314,23716.216943,False,False
-7.610109,314,23716.438473,False,False
-7.617999,314,23716.662904,False,False
-7.610203,314,23716.845696,False,False
-7.618293,314,23717.019442,False,False
-7.610104,314,23717.21369,False,False
-7.61027,314,23717.436834,False,False
-7.6101,314,23719.910165,False,False
-7.616468,314,23720.090566,False,False
-7.610114,314,23720.27092,False,False
-7.610231,314,23720.448748,False,False
-7.609918,314,23720.627199,False,False
-7.614654,314,23720.810402,False,False
-7.610049,314,23720.998115,False,False
-7.636222,314,23723.500154,False,False
-7.609868,314,23723.689184,False,False
-7.637495,314,23723.87319,False,False
-7.609771,314,23724.04932,False,False
-7.63457,314,23724.227274,False,False
-7.60982,314,23724.40281,False,False
-7.609907,314,23726.788477,False,False
-7.609992,314,23726.965995,False,False
-7.609997,314,23727.1881,False,False
-7.610141,314,23727.395998,False,False
-7.610084,314,23727.578725,False,False
-7.609971,314,23727.757457,False,False
-7.63381,314,23727.948349,False,False
-7.61013,314,23730.402501,False,False
-7.609855,314,23730.578224,False,False
-7.61002,314,23730.767114,False,False
-7.610115,314,23730.95917,False,False
-7.609843,314,23731.191534,False,False
-7.610067,314,23731.403615,False,False
-7.610169,314,23733.784559,False,False
-7.610085,314,23733.956825,False,False
-7.61003,314,23734.141607,False,False
-7.61007,314,23734.322311,False,False
-7.610224,314,23734.496277,False,False
-7.610312,314,23734.683546,False,False
-7.61009,314,23734.857712,False,False
-7.610054,314,23737.294921,False,False
-7.610282,314,23737.468489,False,False
-7.609726,314,23737.658556,False,False
-7.610129,314,23737.839791,False,False
-7.60998,314,23738.01454,False,False
-7.609709,314,23738.198683,False,False
-7.61039,314,23740.654534,False,False
-7.609937,314,23740.832524,False,False
-7.609996,314,23741.011556,False,False
-7.609617,314,23741.188613,False,False
-7.610052,314,23741.375124,False,False
-7.610129,314,23741.559774,False,False
-7.609888,314,23741.731885,False,False
-7.626815,314,23744.147372,False,False
-7.610221,314,23744.329721,False,False
-7.610069,314,23744.510191,False,False
-7.610214,314,23744.689577,False,False
-7.610428,314,23744.863312,False,False
-7.609979,314,23745.036423,False,False
-7.609806,314,23747.451277,False,False
-7.609984,314,23747.630897,False,False
-7.610095,314,23747.816924,False,False
-7.610223,314,23748.004892,False,False
-7.610095,314,23748.190896,False,False
-7.609789,314,23748.373589,False,False
-7.610091,314,23748.568008,False,False
-7.610314,314,23751.082543,False,False
-7.609887,314,23751.269591,False,False
-7.610107,314,23751.44729,False,False
-7.610181,314,23751.65272,False,False
-7.610158,314,23751.844563,False,False
-7.610008,314,23752.066689,False,False
-7.609881,314,23754.628457,False,False
-7.610207,314,23754.820457,False,False
-7.619313,314,23755.001854,False,False
-7.609927,314,23755.181762,False,False
-7.610068,314,23755.356688,False,False
-7.625193,314,23755.540627,False,False
-7.609892,314,23755.755031,False,False
-7.610207,314,23758.409294,False,False
-7.610311,314,23758.645131,False,False
-7.610014,314,23758.870463,False,False
-7.610107,314,23759.067937,False,False
-7.610124,314,23759.253439,False,False
-7.61015,314,23759.439224,False,False
-7.610139,314,23762.099069,False,False
-7.610289,314,23762.385993,False,False
-7.610029,314,23762.64504,False,False
-7.609878,314,23762.973149,False,False
-7.610255,314,23763.238252,False,False
-7.609911,314,23763.45094,False,False
-7.610228,314,23763.662014,False,False
-7.610221,314,23766.208468,False,False
-7.626382,314,23766.400429,False,False
-7.610099,314,23766.580245,False,False
-7.609999,314,23766.781377,False,False
-7.610157,314,23767.013287,False,False
-7.61024,314,23767.242754,False,False
-7.610251,314,23770.022906,False,False
-7.609668,314,23770.284241,False,False
-7.610047,314,23770.512443,False,False
-7.610099,314,23770.717841,False,False
-7.610245,314,23770.919843,False,False
-7.609884,314,23771.105606,False,False
-7.609883,314,23771.288543,False,False
-7.609909,314,23774.026886,False,False
-7.62235,314,23774.288442,False,False
-7.610259,314,23774.51629,False,False
-7.610037,314,23774.713632,False,False
-7.609927,314,23774.924471,False,False
-7.610065,314,23775.145761,False,False
-7.610109,314,23777.920197,False,False
-7.610218,314,23778.148863,False,False
-7.609997,314,23778.373485,False,False
-7.610097,314,23778.597263,False,False
-7.609929,314,23778.824932,False,False
-7.609976,314,23779.04589,False,False
-7.61019,314,23779.313752,False,False
-7.60981,314,23782.043107,False,False
-7.609797,314,23782.247296,False,False
-7.610139,314,23782.462297,False,False
-7.610064,314,23782.669383,False,False
-7.609963,314,23782.893909,False,False
-7.610089,314,23783.150625,False,False
-7.610033,314,23785.914911,False,False
-7.610221,314,23786.136019,False,False
-7.610334,314,23786.352833,False,False
-7.610022,314,23786.554542,False,False
-7.609788,314,23786.760711,False,False
-7.610098,314,23786.967045,False,False
-7.638581,314,23787.208699,False,False
-7.610079,314,23789.824512,False,False
-7.610177,314,23790.011099,False,False
-7.610224,314,23790.206142,False,False
-7.610066,314,23790.403415,False,False
-7.610053,314,23790.608973,False,False
-7.610042,314,23790.881662,False,False
-7.610328,314,23793.552163,False,False
-7.610133,314,23793.75058,False,False
-7.610127,314,23793.942467,False,False
-7.610198,314,23794.127366,False,False
-7.60994,314,23794.321316,False,False
-7.609779,314,23794.514496,False,False
-7.610056,314,23794.702659,False,False
-7.618021,314,23797.266609,False,False
-7.609826,314,23797.47554,False,False
-7.609908,314,23797.693976,False,False
-7.60998,314,23797.903805,False,False
-7.610094,314,23798.097444,False,False
-7.609914,314,23798.295595,False,False
-7.610151,314,23800.941778,False,False
-7.610235,314,23801.136355,False,False
-7.610044,314,23801.332299,False,False
-7.610168,314,23801.52101,False,False
-7.631322,314,23801.722614,False,False
-7.610138,314,23801.929294,False,False
-7.609887,314,23802.15119,False,False
-7.610046,314,23804.816323,False,False
-7.610098,314,23805.036559,False,False
-7.609979,314,23805.261658,False,False
-7.610256,314,23805.467151,False,False
-7.610067,314,23805.739874,False,False
-7.610104,314,23805.980048,False,False
-7.609971,314,23806.215121,False,False
-7.610059,314,23808.975676,False,False
-7.610038,314,23809.215414,False,False
-7.610151,314,23809.469712,False,False
-7.609722,314,23809.665306,False,False
-7.610158,314,23809.865014,False,False
-7.609977,314,23810.072137,False,False
-7.610025,314,23812.773407,False,False
-7.609962,314,23812.9911,False,False
-7.618029,314,23813.22345,False,False
-7.609902,314,23813.442724,False,False
-7.610211,314,23813.668683,False,False
-7.61003,314,23813.925534,False,False
-7.610264,314,23814.190757,False,False
-7.609801,314,23817.15651,False,False
-7.610128,314,23817.406486,False,False
-7.637047,314,23817.633006,False,False
-7.610057,314,23817.852335,False,False
-7.610312,314,23818.092029,False,False
-7.609868,314,23818.320319,False,False
-7.610283,314,23821.158086,False,False
-7.610141,314,23821.401001,False,False
-7.610286,314,23821.61536,False,False
-7.610088,314,23821.83688,False,False
-7.610062,314,23822.058544,False,False
-7.618695,314,23822.292314,False,False
-7.610204,314,23822.509752,False,False
-7.610133,314,23825.223073,False,False
-7.610134,314,23825.42376,False,False
-7.609879,314,23825.627782,False,False
-7.610048,314,23825.830816,False,False
-7.609971,314,23826.029864,False,False
-7.609851,314,23826.255584,False,False
-7.610378,314,23828.90363,False,False
-7.610165,314,23829.137217,False,False
-7.610021,314,23829.341429,False,False
-7.609921,314,23829.533556,False,False
-7.610125,314,23829.752505,False,False
-7.610309,314,23829.951059,False,False
-7.610193,314,23830.166275,False,False
-7.638063,314,23832.84926,False,False
-7.610058,314,23833.042046,False,False
-7.609562,314,23833.232928,False,False
-7.61016,314,23833.434423,False,False
-7.609908,314,23833.637866,False,False
-7.609914,314,23833.886455,False,False
-7.610194,314,23836.555536,False,False
-7.610142,314,23836.753078,False,False
-7.609724,314,23836.953168,False,False
-7.609862,314,23837.144788,False,False
-7.609916,314,23837.335999,False,False
-7.610028,314,23837.525102,False,False
-7.610116,314,23837.713017,False,False
-7.60992,314,23840.364799,False,False
-7.609924,314,23840.624807,False,False
-7.610106,314,23840.86706,False,False
-7.637868,314,23841.076045,False,False
-7.609886,314,23841.273431,False,False
-7.609935,314,23841.466233,False,False
-7.610198,314,23844.068937,False,False
-7.61007,314,23844.30135,False,False
-7.610103,314,23844.501643,False,False
-7.610053,314,23844.689851,False,False
-7.609962,314,23844.893415,False,False
-7.610471,314,23845.114984,False,False
-7.610311,314,23845.346801,False,False
-7.610321,314,23847.908055,False,False
-7.610041,314,23848.10022,False,False
-7.61022,314,23848.287715,False,False
-7.609775,314,23848.493986,False,False
-7.610349,314,23848.7028,False,False
-7.609724,314,23848.929992,False,False
-7.610176,314,23851.5177,False,False
-7.614128,314,23851.720541,False,False
-7.61002,314,23851.920366,False,False
-7.610081,314,23852.119347,False,False
-7.610108,314,23852.308326,False,False
-7.60992,314,23852.496558,False,False
-7.60992,314,23852.685455,False,False
-7.610137,314,23855.123022,False,False
-7.61184,314,23855.308102,False,False
-7.610212,314,23855.507117,False,False
-7.610206,314,23855.712347,False,False
-7.610055,314,23855.904088,False,False
-7.629677,314,23856.118054,False,False
-7.610112,314,23858.861628,False,False
-7.610259,314,23859.052344,False,False
-7.610082,314,23859.239977,False,False
-7.609874,314,23859.430236,False,False
-7.632033,314,23859.630387,False,False
-7.609903,314,23859.833164,False,False
-7.60998,314,23860.025962,False,False
-7.609805,314,23862.556327,False,False
-7.610327,314,23862.74773,False,False
-7.610114,314,23862.945091,False,False
-7.611079,314,23863.150877,False,False
-7.610029,314,23863.342857,False,False
-7.618304,314,23863.535072,False,False
-7.610195,314,23866.095835,False,False
-7.610248,314,23866.284671,False,False
-7.61038,314,23866.469251,False,False
-7.610035,314,23866.655932,False,False
-7.61026,314,23866.84297,False,False
-7.610118,314,23867.030734,False,False
-7.610051,314,23867.217704,False,False
-7.609719,314,23869.651308,False,False
-7.618034,314,23869.84091,False,False
-7.609955,314,23870.03944,False,False
-7.609957,314,23870.234667,False,False
-7.609919,314,23870.430484,False,False
-7.610119,314,23870.619206,False,False
-7.610007,314,23873.144983,False,False
-7.610202,314,23873.332078,False,False
-7.609695,314,23873.52254,False,False
-7.610026,314,23873.72348,False,False
-7.610238,314,23873.911666,False,False
-7.609962,314,23874.115267,False,False
-7.610074,314,23874.307779,False,False
-7.610273,314,23876.885601,False,False
-7.609763,314,23877.10716,False,False
-7.61076,314,23877.312722,False,False
-7.610075,314,23877.56003,False,False
-7.610227,314,23877.805221,False,False
-7.610129,314,23878.082856,False,False
-7.610084,314,23880.736281,False,False
-7.610173,314,23880.935375,False,False
-7.609959,314,23881.134758,False,False
-7.609929,314,23881.326853,False,False
-7.610053,314,23881.517935,False,False
-7.610118,314,23881.711102,False,False
-7.638626,314,23881.907213,False,False
-7.609906,314,23884.619805,False,False
-7.609852,314,23884.889248,False,False
-7.610068,314,23885.095833,False,False
-7.609845,314,23885.295203,False,False
-7.61031,314,23885.499212,False,False
-7.610309,314,23885.707102,False,False
-7.609986,314,23888.335106,False,False
-7.609832,314,23888.54519,False,False
-7.610197,314,23888.735556,False,False
-7.609956,314,23888.933744,False,False
-7.610067,314,23889.134441,False,False
-7.609821,314,23889.355598,False,False
-7.60981,314,23889.698237,False,False
-7.610125,314,23892.242702,False,False
-7.61831,314,23892.434343,False,False
-7.610194,314,23892.652617,False,False
-7.610147,314,23892.858172,False,False
-7.609649,314,23893.099518,False,False
-7.60991,314,23893.331549,False,False
-7.610002,314,23893.61106,False,False
-7.610121,314,23896.166859,False,False
-7.609863,314,23896.356882,False,False
-7.61004,314,23896.562729,False,False
-7.637238,314,23896.795994,False,False
-7.610062,314,23897.017137,False,False
-7.609843,314,23897.268393,False,False
-7.609866,314,23899.856508,False,False
-7.610132,314,23900.047588,False,False
-7.610196,314,23900.234271,False,False
-7.609905,314,23900.447305,False,False
-7.610201,314,23900.686317,False,False
-7.61009,314,23900.90916,False,False
-7.60961,314,23901.147654,False,False
-7.610107,314,23903.698409,False,False
-7.609863,314,23903.894783,False,False
-7.609961,314,23904.094906,False,False
-7.60978,314,23904.292222,False,False
-7.609934,314,23904.608104,False,False
-7.61005,314,23904.868347,False,False
-7.610076,314,23907.321212,False,False
-7.610246,314,23907.5231,False,False
-7.638565,314,23907.718784,False,False
-7.610095,314,23907.912823,False,False
-7.610214,314,23908.104402,False,False
-7.61015,314,23908.295429,False,False
-7.60961,314,23908.48633,False,False
-7.61007,314,23911.013176,False,False
-7.610117,314,23911.213066,False,False
-7.610084,314,23911.473811,False,False
-7.610056,314,23911.68441,False,False
-7.609879,314,23911.876738,False,False
-7.610301,314,23912.068384,False,False
-7.633657,314,23914.525059,False,False
-7.609674,314,23914.796424,False,False
-7.610027,314,23915.026452,False,False
-7.609713,314,23915.242606,False,False
-7.610323,314,23915.436647,False,False
-7.610153,314,23915.633125,False,False
-7.609939,314,23915.8225,False,False
-7.610207,314,23918.453508,False,False
-7.610313,314,23918.656492,False,False
-7.610145,314,23918.858072,False,False
-7.609808,314,23919.077926,False,False
-7.609924,314,23919.333155,False,False
-7.612066,314,23919.582287,False,False
-7.609901,314,23922.190251,False,False
-7.610281,314,23922.394691,False,False
-7.610292,314,23922.587141,False,False
-7.60966,314,23922.791881,False,False
-7.60995,314,23922.993108,False,False
-7.610118,314,23923.232085,False,False
-7.609946,314,23923.475139,False,False
-7.618174,314,23926.052078,False,False
-7.610201,314,23926.243693,False,False
-7.610014,314,23926.478978,False,False
-7.609765,314,23926.730428,False,False
-7.610021,314,23926.984828,False,False
-7.611367,314,23927.196357,False,False
-7.609873,314,23929.639423,False,False
-7.61013,314,23929.846507,False,False
-7.609822,314,23930.046029,False,False
-7.610244,314,23930.281851,False,False
-7.62568,314,23930.518834,False,False
-7.610075,314,23930.752245,False,False
-7.610846,314,23930.954706,False,False
-7.609951,314,23933.532446,False,False
-7.609942,314,23933.728415,False,False
-7.609754,314,23933.921723,False,False
-7.622487,314,23934.106002,False,False
-7.634152,314,23934.307925,False,False
-7.609747,314,23934.514515,False,False
-7.609931,314,23937.144834,False,False
-7.632591,314,23937.389435,False,False
-7.609901,314,23937.606394,False,False
-7.609787,314,23937.841952,False,False
-7.609673,314,23938.074849,False,False
-7.610033,314,23938.336741,False,False
-7.610096,314,23938.599976,False,False
-7.609764,314,23941.12319,False,False
-7.610085,314,23941.320218,False,False
-7.610121,314,23941.525222,False,False
-7.638274,314,23941.730652,False,False
-7.610105,314,23941.947584,False,False
-7.609979,314,23942.14723,False,False
-7.613788,314,23944.790693,False,False
-7.6101,314,23944.993481,False,False
-7.610013,314,23945.195768,False,False
-7.611187,314,23945.406104,False,False
-7.610223,314,23945.593196,False,False
-7.610349,314,23945.781708,False,False
-7.609999,314,23945.985609,False,False
-7.637295,314,23948.560503,False,False
-7.638509,314,23948.746997,False,False
-7.610196,314,23948.940007,False,False
-7.610053,314,23949.174006,False,False
-7.609976,314,23949.385019,False,False
-7.609941,314,23949.599359,False,False
-7.61027,314,23952.182236,False,False
-7.610153,314,23952.37618,False,False
-7.61028,314,23952.565161,False,False
-7.610267,314,23952.757419,False,False
-7.610041,314,23952.946562,False,False
-7.609698,314,23953.134558,False,False
-7.609979,314,23953.324142,False,False
-7.636261,314,23955.921073,False,False
-7.609962,314,23956.158472,False,False
-7.610113,314,23956.375142,False,False
-7.60988,314,23956.588026,False,False
-7.610139,314,23956.803775,False,False
-7.609929,314,23957.056824,False,False
-7.638585,314,23959.693542,False,False
-7.61013,314,23959.881972,False,False
-7.610227,314,23960.065896,False,False
-7.609968,314,23960.272432,False,False
-7.610167,314,23960.533059,False,False
-7.610107,314,23960.720178,False,False
-7.609794,314,23960.911273,False,False
-7.638606,314,23963.596802,False,False
-7.609838,314,23963.814677,False,False
-7.610153,314,23964.025041,False,False
-7.610234,314,23964.25565,False,False
-7.610013,314,23964.505338,False,False
-7.61019,314,23964.738487,False,False
-7.609986,314,23967.346204,False,False
-7.609962,314,23967.54146,False,False
-7.610162,314,23967.732688,False,False
-7.61014,314,23967.921166,False,False
-7.634908,314,23968.105376,False,False
-7.610116,314,23968.286393,False,False
-7.638108,314,23968.480883,False,False
-7.610367,314,23971.12584,False,False
-7.610034,314,23971.337656,False,False
-7.610055,314,23971.525758,False,False
-7.61012,314,23971.71275,False,False
-7.610144,314,23971.893212,False,False
-7.621055,314,23972.073511,False,False
-7.609967,314,23972.258421,False,False
-7.610029,314,23974.808109,False,False
-7.610225,314,23974.991757,False,False
-7.610097,314,23975.175534,False,False
-7.609942,314,23975.357055,False,False
-7.627038,314,23975.533868,False,False
-7.610344,314,23975.720302,False,False
-7.61013,314,23978.351999,False,False
-7.610162,314,23978.595231,False,False
-7.609669,314,23978.816395,False,False
-7.610068,314,23979.039147,False,False
-7.638156,314,23979.229697,False,False
-7.610198,314,23979.413868,False,False
-7.609745,314,23979.63514,False,False
-7.610457,314,23982.186645,False,False
-7.610227,314,23982.384007,False,False
-7.609715,314,23982.579462,False,False
-7.610182,314,23982.788594,False,False
-7.609996,314,23982.998312,False,False
-7.610021,314,23983.213313,False,False
-7.610141,314,23985.760181,False,False
-7.609883,314,23985.957592,False,False
-7.609987,314,23986.153414,False,False
-7.625727,314,23986.348747,False,False
-7.610124,314,23986.564933,False,False
-7.609954,314,23986.795623,False,False
-7.629807,314,23987.066427,False,False
-7.61761,314,23989.655921,False,False
-7.610177,314,23989.915379,False,False
-7.633933,314,23990.119717,False,False
-7.609902,314,23990.315602,False,False
-7.610259,314,23990.497599,False,False
-7.610071,314,23990.694782,False,False
-7.61008,314,23993.270082,False,False
-7.61012,314,23993.505623,False,False
-7.61014,314,23993.718526,False,False
-7.609945,314,23993.907574,False,False
-7.6101,314,23994.098565,False,False
-7.610005,314,23994.292798,False,False
-7.609774,314,23994.479534,False,False
-7.61815,314,23997.009286,False,False
-7.610017,314,23997.219953,False,False
-7.610182,314,23997.419904,False,False
-7.610185,314,23997.631457,False,False
-7.609993,314,23997.843212,False,False
-7.610227,314,23998.067971,False,False
-7.610123,314,24000.834718,False,False
-7.610202,314,24001.026285,False,False
-7.610004,314,24001.216731,False,False
-7.637526,314,24001.41557,False,False
-7.61006,314,24001.640197,False,False
-7.610281,314,24001.847861,False,False
-7.610222,314,24002.07528,False,False
-7.609957,314,24004.679692,False,False
-7.609877,314,24004.883705,False,False
-7.610045,314,24005.076812,False,False
-7.620114,314,24005.268113,False,False
-7.610099,314,24005.498327,False,False
-7.610144,314,24005.710839,False,False
-7.610229,314,24008.360883,False,False
-7.610086,314,24008.561841,False,False
-7.610145,314,24008.765432,False,False
-7.628163,314,24008.97055,False,False
-7.610145,314,24009.184568,False,False
-7.610023,314,24009.428875,False,False
-7.631852,314,24009.70104,False,False
-7.610207,314,24012.33651,False,False
-7.61012,314,24012.524009,False,False
-7.610055,314,24012.720358,False,False
-7.616959,314,24012.914843,False,False
-7.609779,314,24013.107902,False,False
-7.619321,314,24013.330161,False,False
-7.610031,314,24015.925639,False,False
-7.609862,314,24016.144977,False,False
-7.609828,314,24016.346758,False,False
-7.60988,314,24016.544551,False,False
-7.609839,314,24016.744334,False,False
-7.61025,314,24016.94232,False,False
-7.609828,314,24017.129947,False,False
-7.610848,314,24019.686434,False,False
-7.609825,314,24019.888698,False,False
-7.63224,314,24020.069623,False,False
-7.610122,314,24020.257489,False,False
-7.609852,314,24020.444684,False,False
-7.625554,314,24020.635339,False,False
-7.609882,314,24023.187845,False,False
-7.610234,314,24023.37786,False,False
-7.610884,314,24023.561592,False,False
-7.609981,314,24023.746808,False,False
-7.610129,314,24023.929318,False,False
-7.610048,314,24024.112854,False,False
-7.63664,314,24024.31245,False,False
-7.60976,314,24027.06017,False,False
-7.610168,314,24027.272513,False,False
-7.609932,314,24027.487388,False,False
-7.610148,314,24027.705465,False,False
-7.635662,314,24027.930811,False,False
-7.610023,314,24028.14583,False,False
-7.610097,314,24030.906127,False,False
-7.610285,314,24031.107146,False,False
-7.624767,314,24031.308806,False,False
-7.610215,314,24031.530458,False,False
-7.609816,314,24031.745792,False,False
-7.610322,314,24031.987473,False,False
-7.609895,314,24032.231682,False,False
-7.6099,314,24034.974372,False,False
-7.610023,314,24035.195462,False,False
-7.60996,314,24035.432768,False,False
-7.610149,314,24035.688886,False,False
-7.609916,314,24035.916928,False,False
-7.610088,314,24036.120647,False,False
-7.610073,314,24038.918145,False,False
-7.609988,314,24039.225096,False,False
-7.609775,314,24039.494464,False,False
