#{"t_start": 1764886632.3719769, "env_id": "None"}
r,l,t,success,semi_success
24.500238,345,2373.996366,False,False
24.622579,345,2374.221746,False,False
23.000123,345,2376.855414,False,False
23.741631,345,2377.098022,False,False
22.99295,345,2377.329382,False,False
24.414351,345,2377.551817,False,False
22.905967,345,2377.775138,False,False
22.993636,345,2377.99927,False,False
24.670465,345,2380.699459,False,False
23.057137,345,2380.998625,False,False
24.547243,345,2381.247084,False,False
24.579883,345,2381.473843,False,False
24.662874,345,2381.700639,False,False
24.632548,345,2381.92474,False,False
22.935467,345,2384.671924,False,False
22.993748,345,2384.97457,False,False
24.343859,345,2385.232288,False,False
24.455689,345,2385.532003,False,False
22.944713,345,2385.9311,False,False
24.600244,345,2386.328121,False,False
24.610783,345,2388.712784,False,False
24.646212,345,2388.935542,False,False
22.967619,345,2389.163293,False,False
24.672293,345,2389.379054,False,False
22.969072,345,2389.577645,False,False
24.61935,345,2389.795189,False,False
22.99857,345,2392.182198,False,False
24.661445,345,2392.417952,False,False
22.754235,345,2392.673919,False,False
24.673931,345,2392.859402,False,False
24.429509,345,2393.034988,False,False
22.994079,345,2393.222159,False,False
22.998693,345,2395.378083,False,False
22.997444,345,2395.6164,False,False
22.657277,345,2395.858528,False,False
24.229076,345,2396.06848,False,False
22.991697,345,2396.270095,False,False
22.979361,345,2396.470984,False,False
22.994591,345,2398.602705,False,False
24.666664,345,2398.790948,False,False
24.646048,345,2398.975011,False,False
24.676957,345,2399.16758,False,False
24.475615,345,2399.360453,False,False
22.999059,345,2399.557469,False,False
24.659189,345,2401.894194,False,False
24.659342,345,2402.082443,False,False
22.890539,345,2402.289794,False,False
22.992202,345,2402.461246,False,False
24.62458,345,2402.649478,False,False
22.767843,345,2402.851822,False,False
24.046749,345,2404.9496,False,False
22.984925,345,2405.123997,False,False
22.915768,345,2405.300191,False,False
22.960049,345,2405.468918,False,False
24.669689,345,2405.647458,False,False
24.455713,345,2405.829461,False,False
24.452241,345,2408.320338,False,False
24.647583,345,2408.556091,False,False
22.990476,345,2408.809262,False,False
22.936226,345,2409.031966,False,False
22.409008,345,2409.243134,False,False
22.991951,345,2409.447898,False,False
24.500222,345,2411.802301,False,False
24.645373,345,2411.996007,False,False
23.001115,345,2412.183068,False,False
22.980497,345,2412.364266,False,False
22.962107,345,2412.540771,False,False
22.989605,345,2412.720166,False,False
22.983197,345,2414.935414,False,False
22.994674,345,2415.151181,False,False
22.128194,345,2415.356842,False,False
24.662551,345,2415.556856,False,False
24.637767,345,2415.751992,False,False
22.941986,345,2415.938305,False,False
22.962972,345,2418.063322,False,False
24.668172,345,2418.259921,False,False
22.965271,345,2418.442561,False,False
22.840402,345,2418.634372,False,False
24.656842,345,2418.820891,False,False
24.471935,345,2420.97769,False,False
22.996803,345,2421.222662,False,False
22.651507,345,2421.433519,False,False
22.973772,345,2421.624546,False,False
22.503283,345,2421.8033,False,False
22.940482,345,2421.989229,False,False
22.925825,345,2424.131751,False,False
24.666866,345,2424.327837,False,False
22.644755,345,2424.512915,False,False
22.958976,345,2424.698584,False,False
24.665651,345,2424.879634,False,False
24.653918,345,2425.057474,False,False
24.555986,345,2427.386019,False,False
24.661548,345,2427.756981,False,False
24.645043,345,2428.012418,False,False
24.518834,345,2428.231335,False,False
24.635953,345,2428.436183,False,False
24.641092,345,2428.64504,False,False
22.59364,345,2430.854357,False,False
22.66631,345,2431.052783,False,False
24.60623,345,2431.241439,False,False
22.91148,345,2431.4433,False,False
22.998249,345,2431.635815,False,False
22.992896,345,2431.820522,False,False
22.891059,345,2434.172822,False,False
24.64617,345,2434.46954,False,False
22.837056,345,2434.706718,False,False
22.631784,345,2434.921501,False,False
22.99511,345,2435.123715,False,False
24.608083,345,2435.313491,False,False
23.002475,345,2437.399231,False,False
24.634386,345,2437.596597,False,False
24.674611,345,2437.785933,False,False
24.655957,345,2437.980541,False,False
24.661841,345,2438.164528,False,False
24.641769,345,2438.340619,False,False
24.422492,345,2440.471905,False,False
22.991052,345,2440.706079,False,False
24.306636,345,2440.934859,False,False
24.669396,345,2441.14322,False,False
24.643461,345,2441.332083,False,False
24.637272,345,2441.51065,False,False
24.662801,345,2443.706451,False,False
24.670717,345,2443.931836,False,False
22.979215,345,2444.146548,False,False
22.997167,345,2444.36354,False,False
24.53013,345,2444.604348,False,False
22.992902,345,2444.845397,False,False
23.000087,345,2447.416845,False,False
24.635486,345,2447.609004,False,False
22.988889,345,2447.811411,False,False
24.655512,345,2448.004821,False,False
22.950603,345,2448.190537,False,False
22.906958,345,2448.381252,False,False
24.627761,345,2450.754568,False,False
22.991583,345,2450.982834,False,False
22.229134,345,2451.215004,False,False
24.54698,345,2451.429288,False,False
24.673698,345,2451.640303,False,False
24.479744,345,2451.860472,False,False
22.892875,345,2454.219708,False,False
22.991331,345,2454.518956,False,False
22.996892,345,2454.733118,False,False
22.902861,345,2454.927481,False,False
23.000637,345,2455.122913,False,False
22.995493,345,2455.309834,False,False
23.000627,345,2457.487339,False,False
22.997964,345,2457.678187,False,False
22.990484,345,2457.864969,False,False
24.66808,345,2458.059739,False,False
24.673145,345,2458.250528,False,False
22.99798,345,2458.445117,False,False
23.002846,345,2460.730452,False,False
24.654893,345,2460.929677,False,False
22.988425,345,2461.117759,False,False
24.625052,345,2461.324056,False,False
22.946252,345,2461.516025,False,False
24.663584,345,2461.706217,False,False
24.66967,345,2463.881077,False,False
24.666389,345,2464.093824,False,False
22.994906,345,2464.303306,False,False
24.650885,345,2464.499444,False,False
22.988534,345,2464.711092,False,False
22.807453,345,2464.908203,False,False
24.674212,345,2467.105723,False,False
24.670219,345,2467.37083,False,False
24.672764,345,2467.616791,False,False
24.663361,345,2467.856515,False,False
24.674161,345,2468.061499,False,False
24.667785,345,2468.256479,False,False
24.665881,345,2470.569874,False,False
22.99458,345,2470.762743,False,False
22.994282,345,2470.95415,False,False
24.66932,345,2471.150299,False,False
24.672881,345,2471.3345,False,False
23.000778,345,2473.630885,False,False
24.670915,345,2473.848324,False,False
22.994149,345,2474.034145,False,False
22.993522,345,2474.264829,False,False
24.677086,345,2474.461696,False,False
24.376977,345,2474.66034,False,False
24.597351,345,2476.824506,False,False
22.989913,345,2477.024751,False,False
22.993386,345,2477.221139,False,False
24.649526,345,2477.401332,False,False
24.664757,345,2477.594509,False,False
22.997253,345,2477.794384,False,False
24.512001,345,2480.104769,False,False
24.655776,345,2480.334106,False,False
24.507936,345,2480.551429,False,False
22.979752,345,2480.767337,False,False
24.648403,345,2481.039789,False,False
23.002216,345,2481.26298,False,False
22.992139,345,2483.463448,False,False
24.656252,345,2483.679849,False,False
22.99332,345,2483.884288,False,False
24.673453,345,2484.071278,False,False
22.993429,345,2484.284569,False,False
24.677681,345,2484.472131,False,False
22.987327,345,2486.846103,False,False
24.667853,345,2487.07918,False,False
22.954113,345,2487.272217,False,False
24.661521,345,2487.454354,False,False
22.997249,345,2487.643698,False,False
23.422182,345,2487.81357,False,False
22.999467,345,2489.994165,False,False
22.994208,345,2490.179591,False,False
22.99942,345,2490.351038,False,False
22.998472,345,2490.529122,False,False
22.960563,345,2490.709249,False,False
24.599246,345,2490.879424,False,False
22.994958,345,2493.080986,False,False
24.470494,345,2493.348973,False,False
24.662278,345,2493.608169,False,False
22.990135,345,2493.799963,False,False
24.671499,345,2493.977463,False,False
22.973642,345,2494.153428,False,False
24.671746,345,2496.266167,False,False
22.990972,345,2496.525424,False,False
24.672126,345,2496.772315,False,False
24.650039,345,2496.985616,False,False
24.646646,345,2497.176514,False,False
22.965122,345,2497.35221,False,False
22.995362,345,2499.455659,False,False
24.666397,345,2499.664606,False,False
24.50906,345,2499.88532,False,False
22.920245,345,2500.117697,False,False
24.635382,345,2500.363335,False,False
22.97246,345,2500.564871,False,False
22.98645,345,2502.762043,False,False
24.641089,345,2502.933191,False,False
24.6495,345,2503.130048,False,False
22.905237,345,2503.311292,False,False
23.001313,345,2503.480678,False,False
23.454711,345,2503.660117,False,False
24.656969,345,2505.875484,False,False
24.662164,345,2506.185781,False,False
22.980608,345,2506.471076,False,False
24.650395,345,2506.708071,False,False
24.628299,345,2506.9898,False,False
24.645024,345,2507.237649,False,False
24.659544,345,2509.656771,False,False
22.993474,345,2509.993283,False,False
24.566099,345,2510.261019,False,False
22.87909,345,2510.476612,False,False
24.666028,345,2510.7368,False,False
24.658075,345,2511.002624,False,False
22.993161,345,2513.486157,False,False
24.165398,345,2513.694286,False,False
24.605975,345,2513.891188,False,False
24.624732,345,2514.092004,False,False
24.439001,345,2514.284048,False,False
22.993602,345,2514.471107,False,False
24.577635,345,2516.806296,False,False
24.615693,345,2517.020113,False,False
23.007055,345,2517.221676,False,False
24.65673,345,2517.419529,False,False
24.648201,345,2517.604977,False,False
24.604575,345,2517.796035,False,False
22.997509,345,2520.289381,False,False
22.994002,345,2520.523665,False,False
23.920537,345,2520.75995,False,False
24.648943,345,2520.966482,False,False
24.653049,345,2521.201582,False,False
22.996243,345,2523.541617,False,False
22.993821,345,2523.727812,False,False
22.996062,345,2523.909121,False,False
22.993595,345,2524.117836,False,False
24.681268,345,2524.308177,False,False
23.000645,345,2524.481499,False,False
