#{"t_start": 1764886632.390559, "env_id": "None"}
r,l,t,success,semi_success
22.91778,345,2373.900861,False,False
24.668444,345,2374.126546,False,False
24.637111,345,2374.347836,False,False
23.962753,345,2377.00024,False,False
22.937858,345,2377.23299,False,False
24.645112,345,2377.455982,False,False
24.394033,345,2377.680274,False,False
22.987431,345,2377.904411,False,False
22.522134,345,2378.136935,False,False
24.66413,345,2380.88351,False,False
24.45933,345,2381.148166,False,False
24.359788,345,2381.378799,False,False
24.577311,345,2381.606404,False,False
24.314014,345,2381.829602,False,False
22.939997,345,2382.076413,False,False
24.677336,345,2384.857017,False,False
22.991983,345,2385.128817,False,False
23.197717,345,2385.431679,False,False
24.63547,345,2385.66263,False,False
24.278389,345,2386.217077,False,False
22.605822,345,2388.624017,False,False
23.000378,345,2388.847423,False,False
24.658496,345,2389.070989,False,False
24.671906,345,2389.287297,False,False
22.995571,345,2389.489783,False,False
24.421144,345,2389.700115,False,False
24.122352,345,2392.080613,False,False
22.763408,345,2392.313866,False,False
22.990902,345,2392.580484,False,False
22.99493,345,2392.779321,False,False
23.64011,345,2392.957627,False,False
24.621664,345,2393.135457,False,False
22.948392,345,2395.289153,False,False
22.996007,345,2395.503221,False,False
22.99581,345,2395.754845,False,False
24.665264,345,2395.983759,False,False
22.995846,345,2396.180684,False,False
22.992125,345,2396.377869,False,False
24.662633,345,2398.52508,False,False
24.337691,345,2398.706826,False,False
24.348926,345,2398.894944,False,False
24.630139,345,2399.078309,False,False
22.988721,345,2399.280889,False,False
22.988693,345,2399.460569,False,False
23.963202,345,2401.815086,False,False
24.670181,345,2401.998598,False,False
24.603262,345,2402.201318,False,False
24.622334,345,2402.383165,False,False
22.992699,345,2402.557667,False,False
24.665767,345,2402.763044,False,False
24.493554,345,2404.870053,False,False
24.616399,345,2405.042496,False,False
23.001537,345,2405.223873,False,False
23.230665,345,2405.390873,False,False
22.98785,345,2405.563991,False,False
24.655033,345,2405.745184,False,False
24.656916,345,2408.216398,False,False
24.669592,345,2408.457728,False,False
24.652863,345,2408.710901,False,False
24.624545,345,2408.940727,False,False
22.992155,345,2409.153146,False,False
22.991916,345,2409.360644,False,False
22.98217,345,2411.723305,False,False
24.629992,345,2411.91028,False,False
24.580045,345,2412.100024,False,False
22.921092,345,2412.284531,False,False
24.502469,345,2412.462347,False,False
24.616219,345,2412.639445,False,False
22.780351,345,2414.840377,False,False
22.876585,345,2415.061393,False,False
22.85283,345,2415.265271,False,False
22.959113,345,2415.467055,False,False
22.981193,345,2415.668605,False,False
24.668362,345,2415.855349,False,False
24.444861,345,2417.980849,False,False
24.5666,345,2418.177986,False,False
23.907266,345,2418.362986,False,False
22.99081,345,2418.544213,False,False
22.957614,345,2418.737894,False,False
24.676439,345,2418.922589,False,False
22.988752,345,2421.120292,False,False
24.620257,345,2421.345223,False,False
24.6414,345,2421.542063,False,False
22.932561,345,2421.723776,False,False
22.989778,345,2421.903264,False,False
22.81092,345,2422.091035,False,False
24.653795,345,2424.240804,False,False
22.946593,345,2424.430739,False,False
23.001331,345,2424.615105,False,False
24.664218,345,2424.798666,False,False
24.666637,345,2424.978759,False,False
24.560854,345,2425.159764,False,False
22.908796,345,2427.625377,False,False
22.927686,345,2427.907761,False,False
24.560116,345,2428.143785,False,False
24.662698,345,2428.346779,False,False
22.905187,345,2428.557158,False,False
22.989437,345,2428.760632,False,False
24.575492,345,2430.967108,False,False
22.962852,345,2431.158583,False,False
22.990848,345,2431.35293,False,False
22.646875,345,2431.551994,False,False
24.65064,345,2431.738149,False,False
24.673145,345,2431.939616,False,False
22.821575,345,2434.325755,False,False
22.991573,345,2434.614332,False,False
23.710356,345,2434.830289,False,False
24.649298,345,2435.033759,False,False
22.99503,345,2435.233168,False,False
22.97964,345,2437.320003,False,False
24.584329,345,2437.503031,False,False
22.989895,345,2437.707229,False,False
22.729571,345,2437.898186,False,False
24.648632,345,2438.081423,False,False
22.934712,345,2438.262529,False,False
22.877079,345,2440.386109,False,False
22.920418,345,2440.609041,False,False
24.669182,345,2440.837925,False,False
22.991619,345,2441.055337,False,False
22.898193,345,2441.249961,False,False
22.751089,345,2441.432942,False,False
24.582894,345,2443.608857,False,False
24.655264,345,2443.835286,False,False
22.98658,345,2444.055622,False,False
23.002832,345,2444.272192,False,False
22.826682,345,2444.489515,False,False
24.574773,345,2444.745212,False,False
24.657775,345,2447.335561,False,False
24.634853,345,2447.524725,False,False
24.627878,345,2447.727952,False,False
24.661984,345,2447.918881,False,False
22.996691,345,2448.107635,False,False
23.709718,345,2448.288818,False,False
24.514862,345,2450.662092,False,False
22.989649,345,2450.884961,False,False
23.002121,345,2451.120752,False,False
22.839522,345,2451.339846,False,False
24.445995,345,2451.550332,False,False
24.590712,345,2451.768342,False,False
22.996833,345,2454.104362,False,False
23.001491,345,2454.412479,False,False
24.055574,345,2454.63989,False,False
22.989404,345,2454.836973,False,False
24.655685,345,2455.035981,False,False
22.985847,345,2455.230607,False,False
24.648939,345,2457.404749,False,False
22.991112,345,2457.588286,False,False
24.667976,345,2457.784443,False,False
22.993298,345,2457.976934,False,False
24.665126,345,2458.17188,False,False
22.996674,345,2458.3621,False,False
22.998367,345,2460.630967,False,False
22.986393,345,2460.836598,False,False
24.37865,345,2461.032001,False,False
23.000275,345,2461.237136,False,False
24.653948,345,2461.433095,False,False
24.66397,345,2461.625449,False,False
24.660125,345,2463.790243,False,False
22.9901,345,2464.004984,False,False
22.993321,345,2464.218057,False,False
22.915158,345,2464.410099,False,False
24.646394,345,2464.619249,False,False
24.670999,345,2464.81837,False,False
24.665957,345,2467.017909,False,False
24.651718,345,2467.260843,False,False
22.996932,345,2467.506471,False,False
22.894175,345,2467.770637,False,False
22.998122,345,2467.974739,False,False
22.949374,345,2468.173636,False,False
22.989186,345,2470.48574,False,False
24.108991,345,2470.680388,False,False
22.983461,345,2470.868349,False,False
24.662335,345,2471.064793,False,False
22.99378,345,2471.2555,False,False
22.996789,345,2471.4411,False,False
24.664438,345,2473.760624,False,False
24.666539,345,2473.953051,False,False
24.664673,345,2474.180573,False,False
24.669992,345,2474.374823,False,False
22.466912,345,2474.57565,False,False
24.67351,345,2474.768512,False,False
22.995268,345,2476.940629,False,False
24.664073,345,2477.134251,False,False
23.001016,345,2477.320492,False,False
23.000021,345,2477.505565,False,False
24.546414,345,2477.711392,False,False
22.984925,345,2477.896732,False,False
22.894431,345,2480.241799,False,False
24.67314,345,2480.461209,False,False
24.623889,345,2480.675892,False,False
23.000442,345,2480.932017,False,False
22.995042,345,2481.16849,False,False
24.610586,345,2481.374146,False,False
24.508177,345,2483.593362,False,False
24.598671,345,2483.796529,False,False
23.000987,345,2483.989707,False,False
24.657935,345,2484.189466,False,False
24.665624,345,2484.385854,False,False
23.609851,345,2484.601195,False,False
24.652838,345,2486.984526,False,False
24.563269,345,2487.195786,False,False
24.631994,345,2487.374061,False,False
24.653702,345,2487.565342,False,False
24.661974,345,2487.735691,False,False
22.99107,345,2489.913026,False,False
24.594096,345,2490.09602,False,False
23.002824,345,2490.276349,False,False
22.994848,345,2490.448158,False,False
24.629523,345,2490.629885,False,False
22.996822,345,2490.804027,False,False
24.585372,345,2492.972961,False,False
24.526898,345,2493.24604,False,False
24.272194,345,2493.513802,False,False
22.945747,345,2493.719798,False,False
22.990928,345,2493.89591,False,False
22.978537,345,2494.075672,False,False
24.661107,345,2496.188504,False,False
24.6596,345,2496.414294,False,False
24.617868,345,2496.67302,False,False
22.990951,345,2496.896373,False,False
22.998073,345,2497.0887,False,False
22.996312,345,2497.273144,False,False
24.666789,345,2499.377869,False,False
22.760531,345,2499.575876,False,False
23.001723,345,2499.769555,False,False
22.996295,345,2500.016929,False,False
22.994311,345,2500.268959,False,False
23.071396,345,2500.477921,False,False
24.632533,345,2502.682685,False,False
22.996424,345,2502.852686,False,False
23.094151,345,2503.043157,False,False
22.99994,345,2503.234031,False,False
22.952493,345,2503.404203,False,False
22.991355,345,2503.57852,False,False
24.655642,345,2505.784914,False,False
24.641055,345,2506.059954,False,False
24.669449,345,2506.361505,False,False
22.999706,345,2506.610131,False,False
24.655646,345,2506.866248,False,False
22.793215,345,2507.13046,False,False
24.653103,345,2509.568116,False,False
24.631172,345,2509.864643,False,False
22.820069,345,2510.168562,False,False
24.670953,345,2510.384649,False,False
22.773797,345,2510.630964,False,False
22.997348,345,2510.899567,False,False
22.996005,345,2513.398884,False,False
22.998908,345,2513.608645,False,False
24.660864,345,2513.801099,False,False
22.996933,345,2514.004048,False,False
22.989332,345,2514.202314,False,False
24.659177,345,2514.38848,False,False
22.995665,345,2516.717526,False,False
22.991768,345,2516.928189,False,False
24.655355,345,2517.135205,False,False
23.000608,345,2517.331348,False,False
24.66711,345,2517.523949,False,False
24.641958,345,2517.716234,False,False
22.995146,345,2520.187191,False,False
22.997198,345,2520.418599,False,False
24.628893,345,2520.661849,False,False
22.993861,345,2520.882805,False,False
22.993388,345,2521.099749,False,False
22.977597,345,2521.338386,False,False
22.996276,345,2523.649546,False,False
24.665716,345,2523.833544,False,False
24.622838,345,2524.033411,False,False
22.990433,345,2524.226626,False,False
24.668717,345,2524.404092,False,False
24.669096,345,2524.580792,False,False
