#{"t_start": 1764886632.386676, "env_id": "None"}
r,l,t,success,semi_success
23.005413,345,2373.926624,False,False
24.680202,345,2374.153136,False,False
22.966417,345,2374.374878,False,False
24.66481,345,2377.027432,False,False
23.250021,345,2377.259261,False,False
22.993882,345,2377.481959,False,False
24.310481,345,2377.706519,False,False
23.71481,345,2377.930458,False,False
23.211668,345,2380.613707,False,False
23.000126,345,2380.916803,False,False
24.65699,345,2381.174358,False,False
22.996621,345,2381.405179,False,False
24.623422,345,2381.632461,False,False
22.997882,345,2381.857009,False,False
23.002965,345,2384.569562,False,False
24.495595,345,2384.892651,False,False
22.99426,345,2385.154792,False,False
24.663851,345,2385.463768,False,False
24.660567,345,2385.809156,False,False
22.995169,345,2386.248281,False,False
22.988934,345,2388.650196,False,False
24.663917,345,2388.871517,False,False
24.599879,345,2389.095961,False,False
22.896038,345,2389.311033,False,False
22.777281,345,2389.51212,False,False
22.989159,345,2389.730456,False,False
24.123782,345,2392.104624,False,False
22.992426,345,2392.348041,False,False
22.98182,345,2392.608895,False,False
22.999065,345,2392.800343,False,False
24.668264,345,2392.979325,False,False
24.671672,345,2393.159683,False,False
22.995999,345,2395.314183,False,False
24.562897,345,2395.539235,False,False
22.992475,345,2395.78239,False,False
22.991827,345,2396.007086,False,False
22.820841,345,2396.204836,False,False
23.000161,345,2396.401443,False,False
22.99455,345,2398.548383,False,False
22.993961,345,2398.727936,False,False
24.347217,345,2398.917146,False,False
24.305015,345,2399.100967,False,False
22.983786,345,2399.304203,False,False
24.574339,345,2399.485821,False,False
22.9936,345,2401.838516,False,False
24.668934,345,2402.023563,False,False
22.995943,345,2402.223906,False,False
24.645863,345,2402.404074,False,False
24.669695,345,2402.583352,False,False
24.650136,345,2402.790764,False,False
22.84956,345,2404.893516,False,False
24.665513,345,2405.064828,False,False
24.664966,345,2405.245122,False,False
24.652398,345,2405.413558,False,False
22.888186,345,2405.588926,False,False
24.464104,345,2405.770532,False,False
22.986342,345,2408.244381,False,False
22.860738,345,2408.484685,False,False
24.582859,345,2408.738108,False,False
24.673641,345,2408.966838,False,False
22.988666,345,2409.178883,False,False
22.998594,345,2409.384983,False,False
22.772745,345,2411.745315,False,False
24.427158,345,2411.933115,False,False
22.787879,345,2412.12357,False,False
24.673194,345,2412.305649,False,False
23.000396,345,2412.483294,False,False
24.540933,345,2412.662988,False,False
22.990919,345,2414.870106,False,False
22.303068,345,2415.086369,False,False
24.636406,345,2415.291998,False,False
24.678309,345,2415.493343,False,False
22.536163,345,2415.69249,False,False
24.601965,345,2415.878373,False,False
22.853768,345,2418.002805,False,False
22.860252,345,2418.200422,False,False
24.671398,345,2418.384922,False,False
22.94304,345,2418.568865,False,False
23.081944,345,2418.75994,False,False
24.666679,345,2418.943701,False,False
24.658868,345,2421.151103,False,False
24.662417,345,2421.368959,False,False
22.996149,345,2421.56524,False,False
22.829949,345,2421.746629,False,False
22.978874,345,2421.927156,False,False
24.658357,345,2422.112932,False,False
24.654505,345,2424.266463,False,False
22.889205,345,2424.454332,False,False
22.986669,345,2424.637863,False,False
22.800716,345,2424.82019,False,False
22.691115,345,2425.00018,False,False
23.771334,345,2425.183608,False,False
20.551709,345,2427.664974,False,False
24.669024,345,2427.940126,False,False
22.968769,345,2428.168387,False,False
24.657553,345,2428.373347,False,False
24.585638,345,2428.581216,False,False
24.654932,345,2428.784695,False,False
24.627581,345,2430.991923,False,False
22.99401,345,2431.182814,False,False
24.660455,345,2431.378695,False,False
22.712586,345,2431.574248,False,False
23.11638,345,2431.761275,False,False
22.849106,345,2434.085847,False,False
24.572093,345,2434.357695,False,False
22.826884,345,2434.638366,False,False
22.899441,345,2434.8578,False,False
24.592114,345,2435.058147,False,False
22.993874,345,2435.255112,False,False
24.6647,345,2437.343124,False,False
22.740844,345,2437.529212,False,False
24.66045,345,2437.729733,False,False
24.641137,345,2437.922069,False,False
22.852185,345,2438.102881,False,False
24.662905,345,2438.284876,False,False
24.657964,345,2440.409971,False,False
24.27955,345,2440.637248,False,False
24.655135,345,2440.866185,False,False
22.999848,345,2441.078305,False,False
22.990045,345,2441.27312,False,False
24.564288,345,2441.456277,False,False
24.668713,345,2443.637285,False,False
22.980474,345,2443.864787,False,False
22.996038,345,2444.080433,False,False
24.283503,345,2444.297991,False,False
24.612868,345,2444.517242,False,False
22.99126,345,2444.777602,False,False
22.947743,345,2447.357942,False,False
22.910092,345,2447.549956,False,False
22.995069,345,2447.752445,False,False
24.650521,345,2447.943695,False,False
24.624703,345,2448.131409,False,False
24.664956,345,2448.313505,False,False
22.971811,345,2450.687579,False,False
24.667105,345,2450.91333,False,False
24.66589,345,2451.146514,False,False
24.667544,345,2451.364473,False,False
24.496951,345,2451.575889,False,False
22.912896,345,2451.795613,False,False
24.658263,345,2454.136683,False,False
22.999658,345,2454.442701,False,False
24.659917,345,2454.668982,False,False
24.286957,345,2454.861092,False,False
22.98725,345,2455.058833,False,False
24.669375,345,2455.251675,False,False
22.910147,345,2457.428462,False,False
22.993702,345,2457.613651,False,False
22.990961,345,2457.805547,False,False
24.670122,345,2457.998124,False,False
24.672589,345,2458.193786,False,False
24.62599,345,2458.386222,False,False
22.988009,345,2460.662634,False,False
22.997993,345,2460.863085,False,False
23.209147,345,2461.054845,False,False
24.669667,345,2461.260641,False,False
22.99453,345,2461.455492,False,False
22.996068,345,2461.648316,False,False
24.674998,345,2463.817204,False,False
24.670286,345,2464.03125,False,False
24.442243,345,2464.242136,False,False
22.9861,345,2464.437284,False,False
22.989402,345,2464.646766,False,False
24.669765,345,2464.841037,False,False
22.9389,345,2467.042143,False,False
24.667924,345,2467.295404,False,False
24.111086,345,2467.537894,False,False
24.682686,345,2467.79424,False,False
24.667663,345,2467.998161,False,False
24.666392,345,2468.196436,False,False
24.670519,345,2470.508504,False,False
23.005695,345,2470.702584,False,False
24.670991,345,2470.891824,False,False
24.657597,345,2471.087294,False,False
22.992277,345,2471.277604,False,False
23.000729,345,2471.467152,False,False
24.6458,345,2473.787114,False,False
24.603028,345,2473.975094,False,False
22.998468,345,2474.20358,False,False
22.996579,345,2474.399474,False,False
24.651525,345,2474.598128,False,False
24.641745,345,2474.791621,False,False
22.991947,345,2476.964887,False,False
24.593102,345,2477.161271,False,False
24.680533,345,2477.341931,False,False
24.669714,345,2477.52736,False,False
24.63526,345,2477.736385,False,False
22.995119,345,2477.922301,False,False
22.989722,345,2480.269279,False,False
24.673823,345,2480.486505,False,False
22.897003,345,2480.701194,False,False
24.679285,345,2480.9629,False,False
22.995566,345,2481.194758,False,False
22.987198,345,2481.403057,False,False
22.959701,345,2483.618153,False,False
24.607605,345,2483.822306,False,False
22.995232,345,2484.011273,False,False
24.657718,345,2484.219351,False,False
22.994549,345,2484.411584,False,False
24.647877,345,2486.774371,False,False
22.922201,345,2487.010793,False,False
22.993244,345,2487.21779,False,False
24.672158,345,2487.397603,False,False
24.65642,345,2487.586787,False,False
24.640286,345,2487.756262,False,False
24.641799,345,2489.93715,False,False
24.626249,345,2490.118705,False,False
22.992747,345,2490.29681,False,False
24.648071,345,2490.470122,False,False
24.643768,345,2490.651448,False,False
24.656716,345,2490.824507,False,False
24.67074,345,2493.007108,False,False
22.996152,345,2493.272477,False,False
24.551834,345,2493.543662,False,False
24.661564,345,2493.742483,False,False
24.669918,345,2493.916969,False,False
24.570029,345,2494.097235,False,False
22.99663,345,2496.210192,False,False
24.636595,345,2496.444945,False,False
23.000672,345,2496.703154,False,False
23.397185,345,2496.921516,False,False
22.759556,345,2497.112133,False,False
24.593017,345,2497.295251,False,False
24.662848,345,2499.399268,False,False
24.664704,345,2499.60523,False,False
24.605575,345,2499.791944,False,False
24.635028,345,2500.044178,False,False
22.997151,345,2500.298639,False,False
22.990749,345,2500.500991,False,False
24.671187,345,2502.704616,False,False
24.638124,345,2502.874438,False,False
24.666711,345,2503.066772,False,False
22.495281,345,2503.255006,False,False
24.654803,345,2503.425231,False,False
22.999784,345,2503.599399,False,False
22.997812,345,2505.811467,False,False
22.980117,345,2506.095803,False,False
24.673213,345,2506.392899,False,False
22.996011,345,2506.637626,False,False
22.967491,345,2506.896188,False,False
24.622515,345,2507.163307,False,False
24.666988,345,2509.593632,False,False
23.002574,345,2509.911102,False,False
22.992143,345,2510.193368,False,False
22.992988,345,2510.409462,False,False
24.611351,345,2510.663726,False,False
24.669456,345,2510.928904,False,False
22.996235,345,2513.423278,False,False
24.134923,345,2513.632572,False,False
24.663338,345,2513.826217,False,False
24.661441,345,2514.028873,False,False
24.656582,345,2514.224199,False,False
24.670065,345,2514.410278,False,False
24.664046,345,2516.741476,False,False
24.677244,345,2516.954772,False,False
24.656173,345,2517.158901,False,False
24.636199,345,2517.355569,False,False
22.998651,345,2517.547268,False,False
24.66162,345,2517.738138,False,False
24.646467,345,2520.217887,False,False
22.996326,345,2520.450303,False,False
24.657027,345,2520.689875,False,False
22.991728,345,2520.90588,False,False
22.899941,345,2521.129564,False,False
24.666451,345,2521.36486,False,False
22.987136,345,2523.670254,False,False
24.669819,345,2523.854186,False,False
22.989865,345,2524.057144,False,False
24.513131,345,2524.251205,False,False
22.995781,345,2524.424418,False,False
24.674732,345,2524.602591,False,False
