#{"t_start": 1764789685.24802, "env_id": "None"}
r,l,t,success,semi_success
8.809625,312,1925.052435,False,False
9.26474,312,1925.251893,False,False
9.035292,312,1925.49604,False,False
8.983663,312,1928.171838,False,False
9.643829,312,1928.375619,False,False
10.189101,312,1928.602668,False,False
9.391547,312,1928.839124,False,False
10.145027,312,1929.049786,False,False
9.643711,312,1929.287388,False,False
8.394805,312,1929.548495,False,False
9.264346,312,1932.134026,False,False
9.039223,311,1932.335507,False,False
9.881741,312,1932.541522,False,False
9.772218,312,1932.7568,False,False
10.303395,312,1932.967648,False,False
9.706039,312,1933.229443,False,False
9.23302,312,1935.916709,False,False
9.10744,312,1936.144374,False,False
9.888455,311,1936.369484,False,False
9.113671,312,1936.611936,False,False
9.706994,312,1936.855973,False,False
9.329645,312,1937.142313,False,False
8.81802,312,1937.415859,False,False
9.547938,312,1940.16334,False,False
9.683709,312,1940.385973,False,False
9.194292,311,1940.612861,False,False
9.183456,312,1940.835363,False,False
9.17567,312,1941.05516,False,False
9.968218,312,1941.272406,False,False
9.240839,311,1941.484223,False,False
9.758337,312,1944.14753,False,False
9.22025,312,1944.397873,False,False
9.86098,312,1944.630962,False,False
9.557543,311,1944.857232,False,False
9.678154,312,1945.089066,False,False
10.20716,312,1945.319081,False,False
9.770601,312,1948.879171,False,False
9.248734,312,1949.132851,False,False
9.828983,311,1949.412605,False,False
9.330921,312,1949.686341,False,False
9.109681,311,1949.947143,False,False
8.970082,311,1950.209932,False,False
10.115294,312,1950.453085,False,False
9.231236,312,1953.416896,False,False
10.234354,311,1953.677803,False,False
10.092049,312,1953.905242,False,False
10.038837,312,1954.216417,False,False
9.29717,311,1954.480096,False,False
10.144186,311,1954.734023,False,False
8.974983,311,1957.308153,False,False
9.220925,311,1957.493169,False,False
9.983646,312,1957.684667,False,False
8.817522,311,1957.874461,False,False
10.052187,312,1958.075327,False,False
10.061706,312,1958.277485,False,False
9.599364,311,1958.474283,False,False
9.369441,311,1960.981003,False,False
9.126818,311,1961.185624,False,False
9.894783,311,1961.386429,False,False
9.721063,311,1961.607224,False,False
9.190204,311,1961.823533,False,False
9.736825,311,1962.092838,False,False
8.97213,311,1964.637845,False,False
10.220697,311,1964.849671,False,False
9.615866,311,1965.058486,False,False
9.463612,311,1965.248796,False,False
10.032627,312,1965.437173,False,False
9.682047,311,1965.64086,False,False
9.411668,311,1965.830346,False,False
10.09256,311,1968.431581,False,False
10.266626,311,1968.647987,False,False
9.792719,312,1968.844973,False,False
9.389966,312,1969.042315,False,False
9.052996,311,1969.261323,False,False
8.967565,311,1969.516062,False,False
9.484404,312,1970.174266,False,False
8.870243,311,1972.86389,False,False
8.87831,312,1973.078358,False,False
9.169301,311,1973.286729,False,False
10.144542,312,1973.543909,False,False
9.745367,312,1973.796936,False,False
9.874446,312,1974.079435,False,False
10.094351,312,1976.76728,False,False
9.787432,312,1976.959861,False,False
10.076602,311,1977.167399,False,False
9.921485,312,1977.354727,False,False
8.949991,311,1977.548215,False,False
10.001392,312,1977.739986,False,False
9.588128,312,1977.934126,False,False
9.705842,312,1980.54314,False,False
9.710121,312,1980.747317,False,False
9.621127,312,1980.936951,False,False
8.615977,312,1981.146675,False,False
9.435026,311,1981.358807,False,False
9.46434,312,1981.568714,False,False
9.751483,312,1984.013039,False,False
9.689533,312,1984.226766,False,False
8.898192,312,1984.430516,False,False
9.56094,311,1984.627439,False,False
9.034311,311,1984.83515,False,False
8.581477,312,1985.048733,False,False
9.976997,312,1985.293972,False,False
8.888259,312,1987.863143,False,False
10.087547,312,1988.073098,False,False
9.215695,312,1988.283694,False,False
9.073207,312,1988.499973,False,False
9.441063,312,1988.722779,False,False
9.325362,312,1989.016037,False,False
9.040761,312,1991.39249,False,False
9.40556,312,1991.579567,False,False
8.413733,312,1991.770174,False,False
9.433025,312,1991.954428,False,False
9.306215,312,1992.139797,False,False
9.464272,312,1992.322478,False,False
8.76143,312,1992.521861,False,False
9.123233,312,1994.986986,False,False
10.235008,312,1995.20339,False,False
9.677298,312,1995.408426,False,False
9.155359,312,1995.64227,False,False
9.172465,311,1995.877894,False,False
9.358459,312,1996.173854,False,False
8.844849,312,1996.435487,False,False
8.483727,312,1998.844678,False,False
9.078293,312,1999.131398,False,False
9.096843,312,1999.375854,False,False
8.537476,312,1999.646825,False,False
8.249232,312,1999.917551,False,False
8.688404,312,2000.153286,False,False
9.148002,312,2002.494343,False,False
9.140261,312,2002.70314,False,False
9.416078,312,2002.959531,False,False
9.725144,312,2003.185228,False,False
9.300758,312,2003.423616,False,False
8.281863,312,2003.624742,False,False
8.74915,312,2003.816619,False,False
9.011386,312,2006.226555,False,False
8.846116,312,2006.440273,False,False
8.318821,312,2006.654676,False,False
8.705272,312,2006.864024,False,False
9.532919,312,2007.103414,False,False
8.975129,312,2007.324825,False,False
9.071929,312,2009.954992,False,False
9.033298,312,2010.164891,False,False
9.72638,312,2010.378501,False,False
9.988001,312,2010.606757,False,False
8.882359,312,2010.861009,False,False
9.925071,312,2011.087239,False,False
9.752938,312,2011.317234,False,False
9.40499,312,2014.731933,False,False
10.235643,312,2014.953423,False,False
9.63992,312,2015.18262,False,False
9.185291,312,2015.439454,False,False
9.527234,312,2015.694597,False,False
9.40496,312,2015.947197,False,False
8.660264,311,2019.047277,False,False
9.707212,312,2019.26355,False,False
10.447004,312,2019.536868,False,False
9.088201,312,2019.757957,False,False
9.78149,312,2019.976691,False,False
9.631178,311,2020.194708,False,False
9.698006,311,2020.441734,False,False
10.152748,312,2022.962556,False,False
7.866934,311,2023.20827,False,False
10.110684,312,2023.407057,False,False
10.131275,312,2023.611462,False,False
9.561066,312,2024.154851,False,False
9.35687,312,2024.858949,False,False
9.118992,311,2028.195658,False,False
9.618957,312,2028.511374,False,False
9.942327,311,2028.793041,False,False
9.499194,312,2029.019377,False,False
9.281997,311,2029.265659,False,False
9.536468,311,2029.517994,False,False
9.762192,312,2029.903451,False,False
10.017458,312,2032.603164,False,False
9.485617,312,2032.830245,False,False
9.640799,312,2033.038749,False,False
9.244045,312,2033.255972,False,False
9.277697,311,2033.502059,False,False
8.977389,311,2033.814541,False,False
9.814446,311,2034.11497,False,False
9.365491,311,2036.687387,False,False
9.158391,311,2036.918186,False,False
9.623307,311,2037.149002,False,False
9.895597,312,2037.366786,False,False
9.819462,311,2037.597189,False,False
9.738807,312,2037.957105,False,False
10.073689,312,2040.522796,False,False
9.330835,311,2040.728624,False,False
10.0746,311,2040.932251,False,False
9.563905,311,2041.148796,False,False
8.942306,311,2041.362595,False,False
8.901974,311,2041.655037,False,False
8.875061,311,2041.945488,False,False
8.345862,311,2044.329965,False,False
10.315699,311,2044.536971,False,False
10.091051,312,2044.757599,False,False
8.907736,311,2044.987946,False,False
10.338601,312,2045.217297,False,False
8.821592,311,2045.565885,False,False
9.225077,311,2048.010282,False,False
9.103622,312,2048.219327,False,False
10.159693,312,2048.465636,False,False
9.612074,312,2048.698292,False,False
9.320225,311,2048.95074,False,False
9.478563,312,2049.167853,False,False
9.840119,312,2049.425867,False,False
9.618611,312,2052.626043,False,False
10.623263,312,2052.945748,False,False
9.931029,312,2053.301536,False,False
9.417162,312,2053.587219,False,False
10.227864,312,2053.906389,False,False
7.535278,312,2054.152273,False,False
9.093656,312,2057.139862,False,False
9.279523,311,2057.382556,False,False
9.24867,312,2057.61398,False,False
9.607151,312,2057.869584,False,False
9.842116,312,2058.094959,False,False
10.554329,311,2058.304668,False,False
9.435466,312,2058.509992,False,False
8.916438,312,2060.859311,False,False
8.975427,312,2061.065914,False,False
8.836685,311,2061.260154,False,False
9.857298,312,2061.463428,False,False
9.245532,312,2061.672844,False,False
7.960597,312,2061.877451,False,False
8.202176,312,2062.091852,False,False
8.165107,312,2064.805532,False,False
9.457849,312,2065.016072,False,False
8.690088,312,2065.248893,False,False
9.450769,312,2065.470015,False,False
8.040674,312,2065.733134,False,False
9.125067,312,2065.991544,False,False
8.495601,312,2068.526497,False,False
9.658761,312,2068.749019,False,False
9.161834,312,2068.989534,False,False
8.48377,312,2069.206431,False,False
8.564377,312,2069.434017,False,False
9.108691,312,2069.621234,False,False
9.911308,312,2069.870879,False,False
8.857127,312,2073.219173,False,False
8.323182,312,2073.473907,False,False
9.646259,312,2073.738475,False,False
9.335043,312,2073.995195,False,False
10.209967,312,2074.212484,False,False
9.172372,312,2074.467952,False,False
8.368881,312,2077.314974,False,False
8.154451,312,2077.53248,False,False
7.222281,312,2077.791914,False,False
8.059073,312,2078.11352,False,False
8.561896,312,2078.343508,False,False
9.380965,312,2078.558193,False,False
10.266081,312,2078.760149,False,False
9.241329,312,2081.315787,False,False
8.827625,312,2081.529165,False,False
9.645885,312,2081.747096,False,False
9.696189,312,2081.941587,False,False
8.651735,312,2082.130519,False,False
9.30957,312,2082.329574,False,False
9.396513,312,2085.307868,False,False
8.817562,312,2085.7029,False,False
9.225771,312,2085.979874,False,False
8.866427,312,2086.224298,False,False
8.675839,312,2086.558573,False,False
8.842167,312,2086.918756,False,False
9.698072,312,2087.336062,False,False
8.709928,312,2090.233005,False,False
10.670672,312,2090.448524,False,False
9.422854,312,2090.658395,False,False
9.997832,312,2090.858939,False,False
7.625924,312,2091.104551,False,False
9.651965,312,2091.357837,False,False
8.900582,312,2091.583921,False,False
10.370406,312,2094.168424,False,False
8.987179,312,2094.378321,False,False
10.143499,312,2094.593614,False,False
9.119425,312,2094.818623,False,False
9.114868,312,2095.071067,False,False
10.280662,312,2095.321894,False,False
8.097106,312,2097.945024,False,False
7.783738,312,2098.164857,False,False
9.18691,312,2098.414594,False,False
8.853801,312,2098.651149,False,False
9.492955,312,2098.989917,False,False
8.194669,312,2099.284658,False,False
9.054213,311,2099.520869,False,False
9.299268,312,2101.964322,False,False
8.244401,312,2102.160701,False,False
8.956828,312,2102.411067,False,False
9.526125,312,2102.651869,False,False
10.207082,312,2102.863022,False,False
9.376588,312,2103.063382,False,False
9.85469,312,2105.553589,False,False
9.896016,312,2105.763311,False,False
9.883851,312,2105.964914,False,False
8.919927,312,2106.16957,False,False
10.069817,312,2106.361128,False,False
8.853735,312,2106.550801,False,False
9.310966,312,2106.768035,False,False
9.965854,312,2109.179253,False,False
8.841989,312,2109.38114,False,False
8.776455,312,2109.581901,False,False
8.974957,311,2109.77519,False,False
9.479804,311,2109.958192,False,False
8.827509,312,2110.161724,False,False
8.515244,312,2112.688343,False,False
9.59371,312,2112.966339,False,False
9.867006,312,2113.179964,False,False
8.475149,312,2113.385844,False,False
9.857886,312,2113.595341,False,False
8.43164,312,2113.835305,False,False
10.243433,312,2114.066546,False,False
9.58634,312,2116.448271,False,False
9.705884,312,2116.639277,False,False
9.047712,311,2116.826227,False,False
9.347324,312,2117.016963,False,False
9.854494,312,2117.211803,False,False
9.85647,312,2117.439412,False,False
10.027869,312,2117.693176,False,False
9.82588,311,2120.19558,False,False
9.033871,311,2120.379042,False,False
9.361305,312,2120.566898,False,False
9.210846,311,2120.768163,False,False
10.263502,312,2120.968615,False,False
8.731708,311,2121.163185,False,False
10.071265,312,2123.500919,False,False
8.998437,311,2123.707651,False,False
8.857996,311,2123.920114,False,False
10.080923,312,2124.11937,False,False
8.782368,311,2124.348074,False,False
9.424766,311,2124.57076,False,False
8.756654,311,2124.862904,False,False
9.030176,311,2127.360445,False,False
8.983917,311,2127.652664,False,False
9.823834,311,2127.907227,False,False
9.494855,311,2128.103754,False,False
10.328586,312,2128.295825,False,False
9.571369,312,2128.490145,False,False
8.952982,311,2130.817589,False,False
8.878158,311,2131.03219,False,False
8.825174,311,2131.223416,False,False
9.815035,312,2131.412456,False,False
10.123241,312,2131.636343,False,False
8.713904,311,2131.833257,False,False
9.100081,311,2132.046051,False,False
9.168869,312,2134.558881,False,False
9.588694,312,2134.772283,False,False
9.852419,312,2134.979241,False,False
10.092829,312,2135.181969,False,False
9.354904,312,2135.39597,False,False
10.210111,312,2135.60814,False,False
9.671702,311,2138.019064,False,False
9.909663,312,2138.238781,False,False
9.019449,312,2138.454224,False,False
10.186401,312,2138.660001,False,False
9.711402,312,2138.857178,False,False
10.088305,312,2139.059442,False,False
9.813552,312,2139.255251,False,False
9.337889,312,2141.701124,False,False
9.098929,312,2141.927837,False,False
9.19436,312,2142.136307,False,False
8.956933,312,2142.338205,False,False
8.812239,312,2142.544462,False,False
9.529708,312,2142.756528,False,False
9.113398,312,2142.951852,False,False
9.532069,312,2145.463719,False,False
8.807824,312,2145.65516,False,False
9.042678,312,2145.843129,False,False
9.787146,312,2146.038813,False,False
10.094196,312,2146.226603,False,False
9.284774,312,2146.421981,False,False
9.41538,312,2148.862314,False,False
8.819658,312,2149.078965,False,False
8.590165,312,2149.279867,False,False
8.645471,312,2149.492212,False,False
9.978108,312,2149.70355,False,False
9.656206,312,2149.886782,False,False
9.387169,312,2150.093766,False,False
9.092747,312,2152.67907,False,False
10.323426,312,2152.894923,False,False
8.986373,312,2153.105108,False,False
9.259846,312,2153.317579,False,False
10.233116,312,2153.554887,False,False
9.142778,312,2153.800628,False,False
8.660825,312,2156.115863,False,False
9.378731,312,2156.313613,False,False
9.850762,312,2156.5074,False,False
10.100203,312,2156.695085,False,False
8.864205,312,2156.878512,False,False
8.710015,312,2157.063024,False,False
8.741681,311,2157.252936,False,False
8.982696,312,2159.73919,False,False
8.53472,312,2159.948929,False,False
9.449779,312,2160.160021,False,False
9.539326,312,2160.403544,False,False
9.162983,312,2160.65967,False,False
9.223778,312,2160.891714,False,False
8.362375,312,2163.29614,False,False
9.898606,312,2163.487648,False,False
10.483178,312,2163.678497,False,False
10.283241,312,2163.865912,False,False
9.147495,312,2164.057881,False,False
9.401322,312,2164.25014,False,False
9.167452,312,2164.476876,False,False
9.715745,312,2167.055128,False,False
9.529815,311,2167.24963,False,False
9.690381,312,2167.437928,False,False
9.551726,312,2167.629696,False,False
9.130643,312,2167.821054,False,False
8.808611,311,2168.017592,False,False
10.001954,312,2168.215056,False,False
9.490444,312,2170.716678,False,False
10.102294,312,2170.927878,False,False
8.807214,311,2171.141089,False,False
8.886824,312,2171.352776,False,False
9.075361,311,2171.546518,False,False
8.948536,312,2171.748901,False,False
9.009114,311,2174.142229,False,False
8.930557,311,2174.331932,False,False
10.497017,312,2174.526378,False,False
9.346423,311,2174.725541,False,False
9.292026,312,2174.917939,False,False
8.751156,311,2175.106767,False,False
9.814612,311,2175.30355,False,False
10.370341,312,2177.736683,False,False
9.464984,311,2177.96286,False,False
9.055573,311,2178.17079,False,False
4.640474,305,2178.383572,False,False
9.628823,311,2178.601191,False,False
9.234187,311,2178.838253,False,False
10.177127,312,2181.342046,False,False
9.785022,312,2181.530452,False,False
10.351319,312,2181.71877,False,False
8.782629,311,2181.917842,False,False
10.393681,312,2182.106951,False,False
9.927961,312,2182.37417,False,False
9.50986,311,2182.647398,False,False
9.081227,312,2184.996129,False,False
8.922376,312,2185.189733,False,False
9.829438,311,2185.375272,False,False
8.674981,312,2185.563802,False,False
9.771602,311,2185.753965,False,False
9.488946,312,2185.966628,False,False
9.419671,311,2188.425279,False,False
8.676864,312,2188.622059,False,False
10.149717,311,2188.813011,False,False
8.989567,312,2189.00016,False,False
9.391363,312,2189.208774,False,False
10.046323,312,2189.406802,False,False
9.344034,311,2189.839173,False,False
10.189855,312,2192.254058,False,False
9.782934,311,2192.440843,False,False
9.705992,312,2192.629698,False,False
8.694062,311,2192.81997,False,False
10.156972,312,2193.031615,False,False
9.300112,312,2193.239847,False,False
10.005468,312,2193.445902,False,False
8.606594,312,2195.735788,False,False
8.811433,312,2195.921838,False,False
9.926967,312,2196.110347,False,False
8.842062,311,2196.320939,False,False
10.289586,312,2196.527995,False,False
9.171434,311,2196.71447,False,False
9.065914,312,2199.376498,False,False
10.098179,312,2199.581874,False,False
9.083002,312,2199.785956,False,False
9.115497,311,2199.992447,False,False
9.587349,312,2200.238397,False,False
10.015949,312,2200.478638,False,False
9.555732,312,2200.70236,False,False
10.49782,312,2203.193046,False,False
9.460005,312,2203.402217,False,False
9.431847,312,2203.611192,False,False
10.132665,312,2203.856963,False,False
9.086903,312,2204.122399,False,False
9.135248,312,2204.363126,False,False
9.281509,312,2206.875568,False,False
9.211443,312,2207.070534,False,False
7.934377,312,2207.273609,False,False
8.080111,312,2207.4679,False,False
9.087407,312,2207.689966,False,False
9.042849,312,2207.875088,False,False
9.038263,312,2208.124534,False,False
8.160893,312,2210.697407,False,False
9.511883,312,2210.875511,False,False
9.229727,312,2211.061652,False,False
9.561,312,2211.257179,False,False
7.684097,312,2211.446957,False,False
9.152217,312,2211.638253,False,False
8.674541,312,2213.985243,False,False
9.110799,312,2214.170699,False,False
9.83643,312,2214.364049,False,False
9.920941,312,2214.564519,False,False
9.44328,312,2214.771133,False,False
9.583856,312,2214.983678,False,False
8.765615,311,2215.310404,False,False
9.512337,312,2217.975131,False,False
9.818878,312,2218.23385,False,False
9.713441,312,2218.462199,False,False
9.279083,312,2218.836668,False,False
8.502421,310,2219.112714,False,False
9.539784,311,2219.345656,False,False
8.920769,312,2219.561788,False,False
9.285012,311,2222.002748,False,False
10.038312,312,2222.256215,False,False
8.478485,312,2222.877186,False,False
10.344876,312,2223.448591,False,False
9.175222,312,2223.750569,False,False
9.505846,312,2224.163223,False,False
8.733443,311,2227.039315,False,False
9.324462,311,2227.243242,False,False
8.952678,312,2227.481399,False,False
9.599507,311,2227.720646,False,False
9.265641,312,2227.977622,False,False
9.85705,312,2228.263546,False,False
9.026313,311,2228.565325,False,False
9.008316,311,2231.397627,False,False
10.037712,312,2231.61568,False,False
9.221807,312,2231.883876,False,False
9.308004,312,2232.17128,False,False
8.906054,311,2232.424904,False,False
10.218591,312,2232.661744,False,False
10.018592,312,2235.13921,False,False
8.775878,312,2235.359097,False,False
9.900096,312,2235.562023,False,False
9.373771,312,2235.784359,False,False
8.746404,312,2235.97619,False,False
9.775358,312,2236.196979,False,False
10.06977,312,2236.438362,False,False
9.613368,311,2238.793212,False,False
10.025527,312,2239.021411,False,False
9.539734,312,2239.260696,False,False
10.133669,312,2239.466581,False,False
10.446419,312,2239.662987,False,False
9.232861,312,2239.849704,False,False
9.708796,312,2242.357058,False,False
9.937919,312,2242.56347,False,False
9.745386,311,2242.764508,False,False
10.361106,312,2242.986735,False,False
9.544862,312,2243.214402,False,False
9.055029,311,2243.457245,False,False
10.079072,312,2243.7431,False,False
8.369886,312,2246.206077,False,False
9.10072,311,2246.407803,False,False
9.938482,312,2246.610497,False,False
9.323526,312,2246.808954,False,False
9.684261,312,2247.025615,False,False
9.218531,312,2247.256754,False,False
8.938728,311,2247.502949,False,False
9.514992,312,2250.131636,False,False
9.425182,312,2250.340922,False,False
8.775781,311,2250.556913,False,False
9.363157,312,2250.782126,False,False
8.964711,311,2250.990742,False,False
8.228544,312,2251.301645,False,False
9.521721,311,2253.891849,False,False
9.418683,312,2254.164892,False,False
10.243337,312,2254.411358,False,False
10.271983,311,2254.706885,False,False
9.904007,312,2255.072584,False,False
10.096129,312,2255.430313,False,False
9.700604,312,2255.678133,False,False
10.281562,312,2258.027062,False,False
9.488221,312,2258.224379,False,False
8.869813,312,2258.468483,False,False
9.189682,312,2258.695442,False,False
10.256502,312,2258.904328,False,False
8.746351,312,2259.101561,False,False
9.63451,312,2261.48647,False,False
9.532112,312,2261.728424,False,False
9.028141,312,2261.959353,False,False
9.788197,312,2262.152831,False,False
9.411142,312,2262.347052,False,False
9.054645,311,2262.54072,False,False
9.053363,312,2262.723555,False,False
8.95305,311,2265.119491,False,False
9.43086,312,2265.307766,False,False
9.404095,312,2265.493129,False,False
9.84138,311,2265.67563,False,False
9.87334,312,2265.874341,False,False
9.378464,312,2266.073954,False,False
9.021127,312,2268.503731,False,False
9.437158,312,2268.690992,False,False
9.392105,312,2268.893717,False,False
8.813603,312,2269.089924,False,False
10.350352,312,2269.311645,False,False
7.90614,312,2269.544079,False,False
9.899638,312,2269.788596,False,False
10.555227,312,2272.081929,False,False
7.627269,312,2272.264268,False,False
9.577605,312,2272.441439,False,False
9.622191,312,2272.622462,False,False
7.874655,312,2272.797815,False,False
9.529955,312,2272.989853,False,False
8.673892,312,2275.444629,False,False
9.343862,312,2275.637594,False,False
9.705172,312,2275.851116,False,False
10.273443,312,2276.0703,False,False
9.616552,312,2276.320258,False,False
10.082036,312,2276.640746,False,False
10.0773,312,2276.866163,False,False
10.199106,312,2279.20392,False,False
9.545567,312,2279.3906,False,False
10.25863,312,2279.583566,False,False
9.00967,312,2279.768603,False,False
9.256138,312,2279.976548,False,False
9.013953,312,2280.165918,False,False
9.472811,312,2280.381937,False,False
9.583676,312,2282.784387,False,False
9.917967,312,2282.972044,False,False
9.977287,312,2283.171046,False,False
8.994191,311,2283.35819,False,False
10.360032,312,2283.556572,False,False
9.611334,312,2283.793616,False,False
9.568462,312,2286.338134,False,False
10.503324,312,2286.54108,False,False
10.282835,311,2286.745533,False,False
9.880541,311,2286.940723,False,False
9.749998,312,2287.135256,False,False
9.366319,311,2287.323614,False,False
8.953983,312,2287.504018,False,False
10.361639,312,2289.751967,False,False
9.1086,311,2289.941782,False,False
9.22499,312,2290.134873,False,False
10.089956,312,2290.330524,False,False
9.542368,312,2290.523801,False,False
9.477077,311,2290.716185,False,False
10.296926,312,2293.093313,False,False
10.258083,312,2293.279148,False,False
9.991625,312,2293.465245,False,False
9.93775,312,2293.650305,False,False
9.651961,311,2293.831286,False,False
10.206631,312,2294.017799,False,False
9.469531,312,2294.204426,False,False
10.125685,312,2296.499458,False,False
9.275221,311,2296.678645,False,False
9.309402,311,2296.867385,False,False
10.278671,311,2297.091908,False,False
9.571703,312,2297.301462,False,False
9.378601,312,2297.488303,False,False
10.359661,312,2299.814336,False,False
-50.497333,304,2300.025743,False,False
8.851225,311,2300.226998,False,False
10.227421,312,2300.427799,False,False
9.610632,311,2300.644572,False,False
9.503091,312,2300.898666,False,False
10.045058,312,2301.115545,False,False
