#{"t_start": 1764789685.233699, "env_id": "None"}
r,l,t,success,semi_success
9.72844,312,1924.928305,False,False
8.890045,311,1925.121374,False,False
8.807521,312,1925.319835,False,False
9.312358,312,1925.586883,False,False
9.313995,312,1928.245295,False,False
9.223302,312,1928.45246,False,False
9.525341,312,1928.677839,False,False
8.292235,312,1928.912635,False,False
9.663709,312,1929.122176,False,False
8.944413,312,1929.365999,False,False
10.076541,312,1929.635331,False,False
9.926837,312,1932.206588,False,False
9.013501,311,1932.407086,False,False
9.759447,312,1932.611178,False,False
9.871213,312,1932.83227,False,False
8.652187,312,1933.041766,False,False
8.696739,312,1933.311001,False,False
9.144289,311,1935.992014,False,False
9.403529,312,1936.221434,False,False
9.748101,312,1936.446103,False,False
9.243879,312,1936.694513,False,False
9.213013,311,1936.940845,False,False
9.958215,312,1937.247616,False,False
9.424368,312,1937.508888,False,False
9.935963,312,1940.241067,False,False
9.062305,312,1940.463697,False,False
10.021315,312,1940.689754,False,False
9.50978,312,1940.911659,False,False
8.920591,312,1941.129767,False,False
9.357482,312,1941.346983,False,False
9.969033,312,1943.888068,False,False
9.296879,311,1944.229965,False,False
9.030354,311,1944.479495,False,False
9.194729,312,1944.707486,False,False
9.793218,312,1944.931992,False,False
9.820893,312,1945.173322,False,False
9.628049,312,1945.397419,False,False
9.616721,311,1948.966362,False,False
9.175448,311,1949.21923,False,False
9.384002,312,1949.517473,False,False
10.013599,312,1949.772052,False,False
10.132789,312,1950.036681,False,False
8.805594,311,1950.287367,False,False
9.018255,311,1953.247061,False,False
9.289463,311,1953.496574,False,False
9.360003,311,1953.752407,False,False
8.620571,311,1954.011903,False,False
9.528119,311,1954.309679,False,False
10.382348,311,1954.566147,False,False
9.968038,311,1954.816279,False,False
9.965523,312,1957.371519,False,False
9.221692,311,1957.55902,False,False
10.475516,311,1957.750034,False,False
9.953962,311,1957.936771,False,False
8.932322,311,1958.141339,False,False
8.951429,311,1958.342153,False,False
9.812718,311,1958.546551,False,False
10.303858,311,1961.051544,False,False
10.027593,312,1961.251538,False,False
9.713978,311,1961.462669,False,False
9.394233,311,1961.677422,False,False
8.92255,311,1961.922781,False,False
9.605161,312,1962.169967,False,False
9.804661,312,1964.712659,False,False
10.08177,312,1964.921037,False,False
9.284466,311,1965.125466,False,False
9.080761,311,1965.312969,False,False
9.307113,311,1965.505596,False,False
10.239057,311,1965.708749,False,False
9.394671,311,1965.89702,False,False
9.539233,311,1968.504608,False,False
9.788241,312,1968.718591,False,False
9.342942,312,1968.908279,False,False
9.178543,311,1969.123197,False,False
9.826671,312,1969.332283,False,False
10.197523,312,1969.62077,False,False
9.098169,311,1972.716269,False,False
9.82308,312,1972.940082,False,False
9.540533,311,1973.148562,False,False
9.441829,312,1973.35946,False,False
9.238844,311,1973.629537,False,False
9.9238,312,1973.882936,False,False
9.390425,311,1974.163434,False,False
10.008903,312,1976.83052,False,False
8.983089,311,1977.029064,False,False
9.970096,312,1977.230487,False,False
9.952891,312,1977.424044,False,False
8.87985,311,1977.613605,False,False
10.054082,312,1977.804347,False,False
9.896172,312,1980.396108,False,False
8.953562,312,1980.614338,False,False
9.872898,311,1980.810852,False,False
9.815583,312,1981.004315,False,False
9.814198,312,1981.218967,False,False
9.423781,312,1981.427036,False,False
8.901967,311,1981.635846,False,False
8.58758,312,1984.084088,False,False
9.319087,312,1984.291924,False,False
9.814922,312,1984.498765,False,False
8.139953,312,1984.691996,False,False
9.584696,312,1984.909035,False,False
9.337038,312,1985.122396,False,False
10.367847,312,1985.380066,False,False
8.304573,312,1987.934261,False,False
9.304103,312,1988.14631,False,False
8.491583,312,1988.363244,False,False
9.07837,312,1988.565903,False,False
8.52951,312,1988.8028,False,False
9.381079,312,1989.113974,False,False
9.356309,312,1991.456309,False,False
8.447969,312,1991.643402,False,False
9.410103,312,1991.836892,False,False
9.845217,312,1992.022521,False,False
9.66148,311,1992.202463,False,False
8.880567,312,1992.385387,False,False
8.704818,312,1992.588245,False,False
9.258835,312,1995.058022,False,False
8.980053,312,1995.273821,False,False
9.002231,312,1995.480941,False,False
9.441234,312,1995.717255,False,False
9.671314,312,1995.993885,False,False
9.164897,312,1996.248216,False,False
9.056475,312,1998.700362,False,False
9.690527,312,1998.925535,False,False
8.715116,312,1999.222789,False,False
10.056955,312,1999.449948,False,False
9.331092,312,1999.735084,False,False
10.104241,312,2000.008415,False,False
9.707166,312,2000.219413,False,False
9.190382,312,2002.563511,False,False
9.435002,312,2002.790188,False,False
8.923647,312,2003.039408,False,False
9.832664,312,2003.257932,False,False
8.857211,312,2003.496667,False,False
10.245692,312,2003.692038,False,False
8.99406,312,2006.085781,False,False
8.716648,312,2006.294306,False,False
8.010635,312,2006.513593,False,False
8.168319,312,2006.7258,False,False
8.691335,312,2006.936435,False,False
9.052588,312,2007.178129,False,False
8.902875,312,2007.427887,False,False
9.206195,312,2010.028148,False,False
9.025268,312,2010.242731,False,False
9.740502,312,2010.450209,False,False
9.364584,312,2010.696823,False,False
9.5297,312,2010.932285,False,False
9.237999,312,2011.164047,False,False
8.881669,312,2014.552634,False,False
10.180413,312,2014.814338,False,False
9.101067,311,2015.0258,False,False
9.05803,312,2015.265597,False,False
10.031058,312,2015.523387,False,False
9.330746,312,2015.780457,False,False
9.496205,312,2016.027968,False,False
9.873795,312,2019.122023,False,False
10.349533,312,2019.384443,False,False
8.843233,312,2019.610771,False,False
9.807667,312,2019.831515,False,False
9.5184,312,2020.044517,False,False
8.740995,311,2020.27982,False,False
9.727183,312,2020.534001,False,False
10.049725,312,2023.040404,False,False
9.175903,311,2023.283957,False,False
9.971925,312,2023.475641,False,False
8.835129,311,2023.722951,False,False
8.973714,311,2024.441304,False,False
9.261098,311,2024.963525,False,False
10.269354,312,2028.288713,False,False
9.15572,311,2028.603117,False,False
8.637152,311,2028.863514,False,False
9.320448,312,2029.103763,False,False
9.503611,311,2029.344852,False,False
9.602507,311,2029.610341,False,False
8.833592,311,2030.008418,False,False
9.79718,312,2032.675698,False,False
9.351747,311,2032.901792,False,False
9.246399,311,2033.10019,False,False
8.869378,311,2033.33671,False,False
9.064439,311,2033.615058,False,False
9.743771,311,2033.897461,False,False
9.602676,311,2036.531661,False,False
10.486208,312,2036.763995,False,False
9.499072,311,2036.992226,False,False
9.587158,312,2037.220705,False,False
9.016274,311,2037.445195,False,False
8.737905,311,2037.668927,False,False
9.826859,310,2038.061698,False,False
9.850599,312,2040.587362,False,False
8.685757,311,2040.791979,False,False
9.748282,311,2040.994513,False,False
9.860259,312,2041.215512,False,False
9.822158,312,2041.44294,False,False
9.312989,312,2041.760067,False,False
10.162445,311,2042.026695,False,False
9.245781,311,2044.393235,False,False
9.272042,312,2044.609818,False,False
9.115403,311,2044.834335,False,False
10.089024,312,2045.058041,False,False
9.41063,311,2045.312517,False,False
10.142429,312,2045.646253,False,False
9.052584,311,2048.077711,False,False
9.100366,311,2048.30836,False,False
8.826943,312,2048.539744,False,False
8.811963,311,2048.774464,False,False
9.160707,312,2049.025809,False,False
9.995448,312,2049.238585,False,False
9.179424,312,2049.512265,False,False
9.422127,312,2052.711493,False,False
8.873859,312,2053.060364,False,False
8.156256,311,2053.394545,False,False
9.257722,312,2053.715534,False,False
9.606341,312,2053.984043,False,False
8.643841,312,2054.220667,False,False
9.4167,312,2057.210611,False,False
8.559365,312,2057.459507,False,False
8.924415,311,2057.687925,False,False
9.221033,312,2057.943485,False,False
9.98172,312,2058.162722,False,False
8.171316,312,2058.374741,False,False
8.632259,312,2058.575868,False,False
9.860427,312,2060.928631,False,False
10.245823,312,2061.131841,False,False
8.886305,311,2061.327968,False,False
8.53256,312,2061.531959,False,False
9.50715,312,2061.741517,False,False
9.253296,312,2061.943852,False,False
9.352309,312,2064.671454,False,False
8.704293,312,2064.873573,False,False
8.634827,312,2065.089441,False,False
8.315868,312,2065.32497,False,False
9.196372,311,2065.540698,False,False
9.905552,311,2065.819783,False,False
9.158141,312,2066.070189,False,False
8.475745,312,2068.602053,False,False
9.505372,312,2068.817228,False,False
8.739553,312,2069.061263,False,False
8.606275,312,2069.274216,False,False
7.97181,312,2069.497568,False,False
8.702671,312,2069.681108,False,False
10.026062,312,2069.970616,False,False
10.298395,312,2073.303318,False,False
9.05893,312,2073.545258,False,False
8.757257,312,2073.81761,False,False
8.624292,312,2074.063443,False,False
8.469475,312,2074.2895,False,False
8.896346,312,2074.547502,False,False
8.697655,312,2077.387611,False,False
8.310991,312,2077.601856,False,False
8.366568,312,2077.889833,False,False
7.70841,312,2078.202387,False,False
9.745722,312,2078.411768,False,False
8.710133,312,2078.627982,False,False
9.26777,312,2078.826724,False,False
8.368326,312,2081.383181,False,False
9.171185,312,2081.598865,False,False
9.719209,312,2081.810397,False,False
9.161534,312,2082.004476,False,False
8.172474,312,2082.195219,False,False
9.73462,312,2082.410252,False,False
9.927546,312,2085.480878,False,False
10.245108,312,2085.785924,False,False
8.642907,312,2086.058931,False,False
9.425481,312,2086.318088,False,False
10.189561,312,2086.65258,False,False
7.838542,312,2087.05166,False,False
9.212281,312,2087.452243,False,False
9.013742,312,2090.299815,False,False
7.616401,312,2090.516572,False,False
7.320623,312,2090.723922,False,False
7.75261,312,2090.924149,False,False
8.363104,312,2091.184874,False,False
8.863109,312,2091.429039,False,False
9.392844,312,2094.014851,False,False
8.928115,312,2094.240932,False,False
9.063269,312,2094.442923,False,False
9.388119,312,2094.666753,False,False
9.088195,312,2094.900794,False,False
9.017106,312,2095.139605,False,False
9.256934,312,2095.415177,False,False
9.303072,312,2098.013203,False,False
8.781573,312,2098.235406,False,False
8.487248,312,2098.494448,False,False
10.486454,312,2098.763374,False,False
9.219659,312,2099.086514,False,False
9.159188,312,2099.358989,False,False
9.7773,312,2101.822442,False,False
8.50282,312,2102.032306,False,False
9.164045,312,2102.233845,False,False
8.995618,312,2102.488169,False,False
10.298562,312,2102.723053,False,False
9.819309,312,2102.929441,False,False
9.38194,312,2103.126935,False,False
9.668582,312,2105.624346,False,False
8.751762,312,2105.828581,False,False
8.810727,312,2106.032214,False,False
9.012945,312,2106.234045,False,False
8.662683,312,2106.423521,False,False
10.733605,312,2106.615438,False,False
9.464594,312,2106.839743,False,False
8.727235,312,2109.242775,False,False
9.553688,312,2109.448373,False,False
10.414951,312,2109.64425,False,False
9.328234,312,2109.837899,False,False
9.132922,312,2110.029263,False,False
8.467375,312,2110.229587,False,False
9.28719,312,2112.811666,False,False
8.898054,312,2113.036276,False,False
9.621521,312,2113.249041,False,False
10.2324,312,2113.452261,False,False
9.791576,312,2113.669291,False,False
10.029421,312,2113.909288,False,False
8.8185,312,2114.14228,False,False
9.176695,312,2116.512066,False,False
9.525597,312,2116.703063,False,False
9.619423,312,2116.893156,False,False
9.228036,312,2117.082666,False,False
10.41292,312,2117.282118,False,False
9.090432,312,2117.54405,False,False
9.642634,312,2120.073636,False,False
9.079249,311,2120.259501,False,False
9.623324,312,2120.444007,False,False
9.813226,312,2120.636984,False,False
8.720509,311,2120.836865,False,False
9.749073,312,2121.034189,False,False
9.247375,311,2121.22773,False,False
9.813215,312,2123.576163,False,False
9.135645,311,2123.781249,False,False
10.175113,312,2123.989463,False,False
8.969998,311,2124.191253,False,False
8.760295,311,2124.421562,False,False
9.366781,311,2124.660896,False,False
9.15905,311,2127.196954,False,False
8.599908,311,2127.434845,False,False
9.955391,312,2127.727333,False,False
10.100098,312,2127.977436,False,False
8.783149,311,2128.170254,False,False
10.401323,312,2128.360058,False,False
9.357723,312,2128.556947,False,False
10.285515,312,2130.89511,False,False
9.11835,311,2131.103708,False,False
10.260146,312,2131.290423,False,False
9.19707,311,2131.489411,False,False
9.772169,312,2131.708127,False,False
9.637933,312,2131.905819,False,False
9.523648,312,2132.120286,False,False
9.950321,312,2134.632727,False,False
8.82078,311,2134.847913,False,False
10.037369,312,2135.04661,False,False
9.205009,311,2135.254358,False,False
9.862781,312,2135.470014,False,False
9.834719,312,2135.686206,False,False
9.494992,312,2138.097047,False,False
9.672903,312,2138.311797,False,False
9.102431,312,2138.531047,False,False
9.277914,312,2138.729152,False,False
9.946803,312,2138.930077,False,False
9.925298,312,2139.12688,False,False
10.021702,312,2139.322293,False,False
9.768639,312,2141.779399,False,False
9.534449,312,2142.002809,False,False
9.431611,312,2142.204962,False,False
9.758874,312,2142.408525,False,False
9.78807,312,2142.614749,False,False
9.163431,312,2142.824969,False,False
9.472882,312,2145.312526,False,False
9.8459,312,2145.533194,False,False
9.164626,312,2145.725089,False,False
9.611591,312,2145.91387,False,False
9.351282,312,2146.107214,False,False
8.465077,312,2146.291399,False,False
8.75106,312,2146.49498,False,False
9.508839,312,2148.930338,False,False
8.936785,312,2149.152672,False,False
9.305779,312,2149.34897,False,False
9.570477,312,2149.564614,False,False
8.714478,312,2149.770024,False,False
9.035319,312,2149.954006,False,False
9.537629,312,2152.537092,False,False
8.910175,312,2152.751072,False,False
9.381132,312,2152.963983,False,False
9.206971,312,2153.180906,False,False
9.443106,312,2153.389851,False,False
8.61672,312,2153.642234,False,False
9.10932,312,2153.885942,False,False
9.379865,312,2156.187633,False,False
9.343051,312,2156.383192,False,False
8.624446,312,2156.57598,False,False
9.797159,312,2156.760299,False,False
9.695841,312,2156.943876,False,False
9.411702,312,2157.131291,False,False
8.851343,312,2157.327375,False,False
9.501133,312,2159.812417,False,False
8.901319,312,2160.023478,False,False
9.196864,312,2160.234412,False,False
8.970051,311,2160.48016,False,False
8.663911,312,2160.736987,False,False
8.447169,312,2160.986971,False,False
9.384719,312,2163.365745,False,False
9.841656,312,2163.558859,False,False
9.735845,312,2163.746101,False,False
9.80474,312,2163.931651,False,False
9.315925,311,2164.123269,False,False
9.754204,312,2164.31876,False,False
10.057552,312,2164.560246,False,False
9.313805,312,2167.126681,False,False
10.655541,312,2167.315457,False,False
8.654402,312,2167.505957,False,False
9.039753,311,2167.697564,False,False
8.836887,312,2167.890258,False,False
9.575956,312,2168.088736,False,False
9.006198,311,2170.58478,False,False
9.646524,312,2170.79005,False,False
10.270948,312,2171.002297,False,False
9.775631,312,2171.214451,False,False
10.087308,312,2171.424157,False,False
10.532479,312,2171.61318,False,False
9.348413,311,2171.828615,False,False
9.35235,312,2174.211127,False,False
8.999788,312,2174.404201,False,False
9.675246,311,2174.599009,False,False
8.780173,311,2174.793093,False,False
9.591799,312,2174.98736,False,False
10.053011,312,2175.17575,False,False
9.84488,311,2177.592141,False,False
9.271416,311,2177.816648,False,False
8.563179,312,2178.032916,False,False
9.937389,312,2178.245901,False,False
9.027154,311,2178.466787,False,False
10.154259,312,2178.675609,False,False
9.308551,311,2178.93553,False,False
10.204371,311,2181.412638,False,False
9.276432,311,2181.601897,False,False
9.406386,311,2181.792541,False,False
8.524816,312,2181.993782,False,False
10.229364,312,2182.180692,False,False
10.16658,312,2182.499933,False,False
8.883693,311,2182.732791,False,False
9.339255,311,2185.070048,False,False
9.403682,311,2185.261609,False,False
6.297153,310,2185.445574,False,False
9.265968,311,2185.634573,False,False
10.021602,311,2185.821529,False,False
9.558728,312,2186.052187,False,False
9.730648,312,2188.500905,False,False
8.991872,312,2188.691666,False,False
9.75644,311,2188.88276,False,False
10.127268,311,2189.071944,False,False
8.967458,311,2189.280331,False,False
9.170677,311,2189.479074,False,False
9.809016,312,2189.920476,False,False
9.306011,312,2192.323751,False,False
6.767381,311,2192.50949,False,False
8.423252,311,2192.696107,False,False
9.796723,312,2192.895422,False,False
9.956651,312,2193.100683,False,False
10.031525,311,2193.310453,False,False
8.936382,312,2195.61441,False,False
9.873632,312,2195.806311,False,False
8.40151,312,2195.99081,False,False
9.441007,312,2196.180713,False,False
9.201802,312,2196.392297,False,False
8.24473,312,2196.597591,False,False
9.62476,312,2196.790471,False,False
9.69444,312,2199.454244,False,False
8.705025,312,2199.657344,False,False
9.551285,311,2199.861554,False,False
9.619196,312,2200.071557,False,False
9.008375,312,2200.324577,False,False
9.312414,312,2200.558715,False,False
9.034596,312,2203.064653,False,False
8.289602,312,2203.267371,False,False
8.987643,311,2203.480275,False,False
9.42364,312,2203.692815,False,False
8.557689,312,2203.951426,False,False
8.733798,312,2204.209446,False,False
9.898259,312,2204.447845,False,False
9.748085,312,2206.947807,False,False
8.897733,312,2207.143643,False,False
9.040504,312,2207.344383,False,False
9.175202,312,2207.537485,False,False
7.9803,312,2207.759852,False,False
8.985726,312,2207.951714,False,False
9.124921,312,2208.210275,False,False
8.149506,312,2210.762112,False,False
9.248655,312,2210.940921,False,False
10.336548,312,2211.131576,False,False
9.562234,312,2211.331467,False,False
9.1858,312,2211.519689,False,False
8.744356,312,2211.704206,False,False
8.174541,312,2214.055724,False,False
9.0355,312,2214.246968,False,False
9.664919,312,2214.445646,False,False
9.653978,312,2214.633381,False,False
9.522026,312,2214.843313,False,False
9.80429,312,2215.066072,False,False
8.413269,312,2215.404096,False,False
9.170671,311,2218.052831,False,False
8.076468,312,2218.312439,False,False
8.801164,312,2218.613434,False,False
8.978085,312,2218.923261,False,False
9.837055,312,2219.19945,False,False
9.813995,312,2219.428493,False,False
9.333453,312,2221.854953,False,False
10.087551,312,2222.094565,False,False
9.660999,312,2222.347135,False,False
9.442935,312,2223.09303,False,False
9.621619,311,2223.55095,False,False
9.801448,312,2223.91612,False,False
7.863847,312,2224.320214,False,False
9.828982,312,2227.117003,False,False
8.930249,312,2227.325339,False,False
8.635323,312,2227.568806,False,False
9.28304,311,2227.815864,False,False
9.413572,312,2228.072394,False,False
8.849162,311,2228.368345,False,False
8.926227,311,2231.241467,False,False
8.932499,312,2231.489987,False,False
9.693923,311,2231.695859,False,False
9.385574,312,2231.992523,False,False
9.070187,311,2232.27516,False,False
9.826977,312,2232.518496,False,False
9.430998,312,2232.746631,False,False
9.44397,312,2235.22776,False,False
9.350068,311,2235.431489,False,False
9.222089,311,2235.646577,False,False
9.525199,311,2235.853343,False,False
10.28836,312,2236.048757,False,False
10.260267,312,2236.283958,False,False
9.706568,312,2236.5175,False,False
9.301553,312,2238.865413,False,False
9.547094,312,2239.108247,False,False
10.49924,311,2239.340125,False,False
8.417412,312,2239.538649,False,False
8.680836,312,2239.731804,False,False
8.426359,312,2239.918264,False,False
9.880825,312,2242.431985,False,False
9.719214,312,2242.634843,False,False
10.253708,311,2242.845764,False,False
10.079899,311,2243.070016,False,False
9.259137,312,2243.302235,False,False
7.839951,311,2243.542227,False,False
10.467701,312,2243.835176,False,False
10.130011,312,2246.27888,False,False
10.305512,312,2246.481057,False,False
9.667076,311,2246.681772,False,False
9.664052,311,2246.880989,False,False
9.114961,311,2247.111192,False,False
9.893846,312,2247.329151,False,False
8.924612,312,2250.000985,False,False
9.660201,310,2250.207402,False,False
8.198293,312,2250.417205,False,False
9.436785,312,2250.632012,False,False
9.117889,311,2250.85875,False,False
10.575373,312,2251.13156,False,False
9.707512,311,2251.38972,False,False
10.435946,312,2254.015013,False,False
10.028776,312,2254.245536,False,False
9.029,312,2254.495722,False,False
9.512619,312,2254.820948,False,False
9.065938,311,2255.21043,False,False
10.275236,312,2255.517677,False,False
9.81782,311,2257.911694,False,False
10.322781,312,2258.096497,False,False
10.122279,312,2258.297644,False,False
8.894566,312,2258.547167,False,False
10.293753,311,2258.773291,False,False
9.755807,312,2258.973503,False,False
9.678225,311,2259.170404,False,False
10.199666,312,2261.554275,False,False
8.882193,312,2261.809687,False,False
9.324616,311,2262.030543,False,False
9.083044,311,2262.222835,False,False
8.408292,312,2262.413166,False,False
9.701535,312,2262.604058,False,False
10.431673,311,2262.784514,False,False
9.26974,311,2265.184199,False,False
9.303005,312,2265.371471,False,False
7.874206,312,2265.55558,False,False
9.771868,312,2265.741029,False,False
7.716166,312,2265.945598,False,False
9.018506,312,2266.138275,False,False
9.87621,312,2268.568411,False,False
9.337184,312,2268.758948,False,False
8.389716,312,2268.962861,False,False
9.989347,312,2269.153147,False,False
9.30183,311,2269.390003,False,False
8.988814,312,2269.625161,False,False
8.931638,312,2269.859303,False,False
9.398487,312,2272.145668,False,False
9.434179,311,2272.326306,False,False
7.90388,312,2272.503271,False,False
8.984091,313,2272.684153,False,False
8.83702,312,2272.861483,False,False
9.922588,312,2273.053645,False,False
8.243452,312,2275.518288,False,False
8.753378,312,2275.70072,False,False
9.042401,312,2275.932878,False,False
9.082244,312,2276.139198,False,False
8.12189,312,2276.440933,False,False
8.570032,312,2276.719708,False,False
8.648552,312,2276.939109,False,False
10.004144,312,2279.267898,False,False
8.944857,312,2279.459206,False,False
9.129551,312,2279.647593,False,False
9.3891,312,2279.835556,False,False
9.506147,312,2280.044591,False,False
9.976193,312,2280.231907,False,False
10.263368,312,2282.64066,False,False
9.197807,312,2282.848976,False,False
8.9017,312,2283.040149,False,False
9.302022,312,2283.23737,False,False
8.470941,312,2283.434615,False,False
9.537801,312,2283.621827,False,False
10.126913,312,2283.895989,False,False
9.024132,312,2286.405181,False,False
9.384022,312,2286.612954,False,False
10.34546,312,2286.818407,False,False
10.064023,312,2287.011469,False,False
9.644735,312,2287.20611,False,False
9.511304,312,2287.388357,False,False
9.265885,311,2289.622479,False,False
10.505889,312,2289.815363,False,False
1.630786,308,2290.008644,False,False
1.536874,308,2290.205152,False,False
9.328844,312,2290.396585,False,False
9.814285,312,2290.58652,False,False
10.01208,312,2290.788494,False,False
10.096415,312,2293.155849,False,False
6.37597,307,2293.340159,False,False
9.72155,312,2293.522579,False,False
-23.716775,295,2293.699338,False,False
9.554347,311,2293.882358,False,False
9.158704,311,2294.068031,False,False
9.944178,312,2294.263884,False,False
9.235634,311,2296.54644,False,False
8.910098,312,2296.727597,False,False
10.457194,312,2296.921164,False,False
9.138463,312,2297.148655,False,False
10.489378,312,2297.349979,False,False
9.634511,312,2297.539054,False,False
9.777638,312,2299.877519,False,False
10.142887,312,2300.086865,False,False
9.100618,312,2300.283493,False,False
9.223127,311,2300.486618,False,False
9.780895,311,2300.710272,False,False
10.368862,312,2300.968847,False,False
10.086697,312,2301.170886,False,False
