#{"t_start": 1764789685.244908, "env_id": "None"}
r,l,t,success,semi_success
10.16018,312,1467.089968,False,False
10.100072,312,1467.289678,False,False
9.502326,312,1469.519906,False,False
9.405931,312,1469.710839,False,False
9.84199,312,1469.909473,False,False
9.866243,312,1470.096531,False,False
8.784272,312,1470.280998,False,False
9.38962,312,1470.46266,False,False
9.487392,311,1470.660966,False,False
9.900952,312,1472.888094,False,False
10.240203,312,1473.074293,False,False
9.102693,312,1473.259185,False,False
9.847483,312,1473.449002,False,False
10.365316,312,1473.636511,False,False
9.395117,312,1473.819842,False,False
9.651291,312,1476.058967,False,False
8.740492,312,1476.253686,False,False
9.863502,312,1476.441561,False,False
8.856056,312,1476.626759,False,False
9.600899,312,1476.815896,False,False
9.593729,312,1477.006609,False,False
9.001695,312,1477.193105,False,False
10.382763,312,1479.538079,False,False
10.475052,312,1479.735621,False,False
9.232777,312,1479.917567,False,False
9.870975,312,1480.102412,False,False
8.589182,312,1480.287436,False,False
9.028511,312,1480.46741,False,False
9.723999,312,1480.654227,False,False
9.536835,312,1482.945947,False,False
9.177743,311,1483.139884,False,False
8.118444,312,1483.328227,False,False
8.705657,312,1483.515306,False,False
8.977992,312,1483.706764,False,False
8.826061,312,1483.907403,False,False
9.130182,312,1486.27449,False,False
7.964066,312,1486.464851,False,False
9.574624,312,1486.651818,False,False
9.045766,312,1486.843091,False,False
8.94867,312,1487.028356,False,False
8.975776,312,1487.216656,False,False
8.809525,312,1487.403007,False,False
9.319024,312,1489.654147,False,False
9.664561,312,1489.839136,False,False
9.447625,312,1490.034556,False,False
10.102218,312,1490.222502,False,False
8.907645,312,1490.409745,False,False
10.053813,312,1490.595772,False,False
8.23987,312,1492.919956,False,False
9.482807,312,1493.127774,False,False
9.187396,312,1493.385563,False,False
9.245102,312,1493.620797,False,False
9.119115,311,1493.845603,False,False
9.430472,312,1494.058331,False,False
8.472838,312,1494.255808,False,False
9.396799,311,1496.694209,False,False
9.918905,312,1496.923949,False,False
10.093651,312,1497.128224,False,False
9.683243,312,1497.317284,False,False
8.576819,311,1497.509516,False,False
8.66324,312,1497.714467,False,False
9.67565,312,1500.29852,False,False
9.826605,312,1500.519502,False,False
9.646138,312,1500.730895,False,False
9.557029,312,1500.932528,False,False
9.213096,312,1501.13934,False,False
10.35575,312,1501.335023,False,False
9.139149,311,1501.566161,False,False
9.062465,312,1504.177248,False,False
10.136685,312,1504.388625,False,False
9.796866,312,1504.583951,False,False
9.330482,312,1504.784072,False,False
8.931392,312,1504.984623,False,False
9.585975,312,1505.18677,False,False
8.532122,312,1508.019013,False,False
9.524017,311,1508.287528,False,False
9.432141,311,1508.531771,False,False
9.978107,312,1508.734264,False,False
9.232091,312,1508.950023,False,False
9.043283,311,1509.145852,False,False
10.208943,312,1509.346523,False,False
8.817498,312,1511.800114,False,False
8.038934,312,1512.01927,False,False
9.638958,312,1512.217923,False,False
9.785928,312,1512.418529,False,False
9.5165,311,1512.637911,False,False
9.888747,312,1512.849742,False,False
9.245909,311,1513.069621,False,False
7.961312,312,1515.476045,False,False
8.776187,312,1515.67861,False,False
8.037158,312,1515.889398,False,False
9.620452,311,1516.176144,False,False
9.171588,312,1516.40449,False,False
9.70533,312,1516.72729,False,False
8.830726,312,1519.171083,False,False
8.243461,312,1519.359521,False,False
9.558391,312,1519.554132,False,False
8.645403,312,1519.74545,False,False
8.52655,312,1519.935762,False,False
9.633801,312,1520.127156,False,False
8.410788,312,1520.32729,False,False
8.778524,312,1522.662764,False,False
10.416367,312,1522.859758,False,False
9.485703,312,1523.072339,False,False
8.64421,312,1523.2585,False,False
9.690266,311,1523.46791,False,False
9.232765,312,1523.662709,False,False
7.497245,312,1526.089999,False,False
9.029271,312,1526.278054,False,False
8.839826,312,1526.545884,False,False
8.025332,312,1526.796693,False,False
8.972555,312,1527.069977,False,False
10.237399,312,1527.305237,False,False
9.258745,311,1527.490844,False,False
9.46361,311,1530.06347,False,False
9.869718,312,1530.256554,False,False
9.184117,311,1530.455319,False,False
7.359271,312,1530.653216,False,False
10.223724,312,1530.856426,False,False
9.145347,312,1531.082444,False,False
9.514421,311,1533.60336,False,False
9.852563,312,1533.802069,False,False
10.068046,312,1533.986046,False,False
8.969139,312,1534.171015,False,False
9.030117,312,1534.354179,False,False
8.362896,312,1534.568889,False,False
9.258204,311,1534.769739,False,False
8.865045,311,1537.08294,False,False
9.78596,312,1537.28412,False,False
8.491354,312,1537.470603,False,False
9.438363,312,1537.694092,False,False
9.264287,312,1537.923143,False,False
8.992944,312,1538.119567,False,False
8.74428,312,1538.302352,False,False
8.851318,312,1540.64987,False,False
9.523924,312,1540.843991,False,False
8.725522,312,1541.034679,False,False
9.05396,312,1541.213712,False,False
8.153985,312,1541.396992,False,False
9.298024,312,1541.583189,False,False
8.956732,312,1544.071041,False,False
9.880624,312,1544.268766,False,False
9.251148,312,1544.453249,False,False
9.320923,312,1544.671128,False,False
9.083755,312,1544.900441,False,False
8.746616,312,1545.096979,False,False
9.766178,312,1545.284636,False,False
8.580896,312,1547.603783,False,False
9.906158,312,1547.892037,False,False
8.866564,312,1548.098003,False,False
8.147584,312,1548.297867,False,False
9.381233,312,1548.531512,False,False
8.696464,312,1548.750737,False,False
8.223504,312,1551.335538,False,False
8.888279,312,1551.525994,False,False
8.674048,312,1551.734362,False,False
8.783126,312,1551.917244,False,False
9.34125,312,1552.100042,False,False
8.920423,312,1552.277639,False,False
9.294872,312,1552.45871,False,False
9.162701,312,1554.938441,False,False
9.010358,311,1555.132385,False,False
9.431819,312,1555.33767,False,False
8.520922,312,1555.546649,False,False
8.86785,312,1555.768058,False,False
8.976086,312,1555.993774,False,False
9.274086,312,1558.403711,False,False
9.267943,311,1558.615986,False,False
9.502184,312,1558.833828,False,False
8.313694,312,1559.04369,False,False
9.116939,312,1559.30301,False,False
9.499047,312,1559.543544,False,False
9.680667,312,1559.815263,False,False
9.184115,312,1562.41711,False,False
10.014722,312,1562.626143,False,False
9.495049,312,1562.827439,False,False
9.905885,312,1563.030565,False,False
9.582615,312,1563.235179,False,False
9.068418,312,1563.447035,False,False
10.056285,312,1563.687828,False,False
9.425214,312,1566.465872,False,False
9.687387,312,1566.685533,False,False
9.770072,312,1566.898744,False,False
9.523763,312,1567.112101,False,False
9.127255,312,1567.316505,False,False
8.933279,312,1567.573931,False,False
9.08676,312,1570.190975,False,False
9.910629,312,1570.396856,False,False
9.885547,312,1570.604137,False,False
9.78965,312,1570.803273,False,False
8.925304,312,1571.009185,False,False
8.752541,312,1571.215009,False,False
9.712136,312,1571.417465,False,False
8.483418,311,1574.155012,False,False
9.738478,312,1574.383892,False,False
9.420037,312,1574.620758,False,False
9.489902,312,1574.837155,False,False
10.25028,312,1575.05527,False,False
9.295941,312,1575.295316,False,False
7.375518,311,1577.863887,False,False
9.562852,312,1578.087279,False,False
9.821245,312,1578.301204,False,False
9.585168,312,1578.57693,False,False
8.81537,311,1578.862277,False,False
8.653907,311,1579.311982,False,False
8.235734,312,1579.544013,False,False
8.907674,312,1582.152692,False,False
8.694461,311,1582.380214,False,False
9.0903,312,1582.675735,False,False
9.236767,311,1582.921979,False,False
9.334697,311,1583.143095,False,False
8.755346,312,1583.361691,False,False
9.137007,312,1585.989058,False,False
9.294555,311,1586.204009,False,False
9.497845,312,1586.441859,False,False
9.902987,312,1586.709159,False,False
9.872048,312,1587.006717,False,False
9.698998,312,1587.290363,False,False
9.822709,312,1587.51761,False,False
8.568296,312,1590.15922,False,False
8.968909,312,1590.353563,False,False
9.30109,312,1590.543827,False,False
8.636922,312,1590.755788,False,False
9.5861,312,1590.936808,False,False
-55.30467,292,1591.133229,False,False
9.96086,312,1591.378696,False,False
8.969467,312,1593.778247,False,False
9.173233,312,1594.069438,False,False
9.472124,312,1594.276593,False,False
8.785749,312,1594.469718,False,False
9.703649,312,1594.660194,False,False
8.696972,312,1594.846974,False,False
10.034336,312,1597.180255,False,False
8.41421,312,1597.386453,False,False
9.927868,312,1597.612673,False,False
9.608358,312,1597.826072,False,False
8.945461,312,1598.021205,False,False
8.365408,312,1598.206311,False,False
9.233515,312,1598.394728,False,False
8.374622,312,1600.770716,False,False
8.512676,312,1600.958641,False,False
9.088454,312,1601.143837,False,False
10.312489,312,1601.324533,False,False
9.313743,312,1601.504934,False,False
8.169839,312,1601.697126,False,False
8.297562,312,1604.117478,False,False
8.850662,312,1604.307606,False,False
9.2469,312,1604.542831,False,False
9.823048,312,1604.774336,False,False
9.389318,311,1604.965321,False,False
8.220571,312,1605.153764,False,False
9.259862,312,1605.339198,False,False
9.19689,312,1607.673943,False,False
10.627078,312,1607.858441,False,False
9.210714,312,1608.086274,False,False
9.139132,312,1608.319122,False,False
-47.327052,281,1608.516229,False,False
8.590019,312,1608.704252,False,False
8.827565,312,1608.890474,False,False
8.879159,312,1611.300219,False,False
8.572791,312,1611.494336,False,False
9.409883,312,1611.681465,False,False
-16.789453,303,1611.868041,False,False
8.392987,312,1612.050834,False,False
9.102533,311,1612.229614,False,False
9.573568,312,1614.684707,False,False
8.565901,311,1614.918575,False,False
9.503076,311,1615.158413,False,False
10.337918,312,1615.357324,False,False
8.130693,312,1615.545712,False,False
10.410798,312,1615.728427,False,False
-25.536777,300,1615.900648,False,False
10.372441,312,1618.246196,False,False
9.548154,312,1618.430267,False,False
8.802447,311,1618.647961,False,False
9.334579,311,1618.872419,False,False
9.580194,311,1619.079055,False,False
10.340525,312,1619.268106,False,False
9.936192,312,1621.634801,False,False
7.504829,311,1621.817337,False,False
8.505026,312,1622.001184,False,False
10.488736,312,1622.179426,False,False
9.868214,312,1622.35892,False,False
9.630742,312,1622.543376,False,False
8.639982,311,1622.733083,False,False
9.283453,312,1625.091446,False,False
9.078069,312,1625.310185,False,False
8.970612,312,1625.522296,False,False
10.234333,312,1625.778597,False,False
8.887713,311,1625.994031,False,False
9.593954,312,1626.184064,False,False
9.5979,311,1628.588386,False,False
8.571342,312,1628.776978,False,False
9.219049,311,1628.98368,False,False
9.247114,312,1629.212763,False,False
10.274498,312,1629.410937,False,False
8.734324,311,1629.596078,False,False
8.183623,312,1629.784621,False,False
9.86608,312,1632.157946,False,False
8.341024,312,1632.341378,False,False
9.962309,312,1632.527723,False,False
8.924563,312,1632.704904,False,False
9.197054,312,1632.897371,False,False
8.738606,311,1633.083331,False,False
10.494777,312,1633.276063,False,False
9.236551,311,1635.727533,False,False
8.472975,312,1635.976017,False,False
10.366986,312,1636.192133,False,False
10.420096,312,1636.379697,False,False
10.167071,312,1636.564544,False,False
10.21319,312,1636.748705,False,False
8.539852,312,1639.123637,False,False
8.807688,312,1639.329974,False,False
9.925456,312,1639.552301,False,False
9.70968,312,1639.784501,False,False
9.008098,311,1640.005044,False,False
9.615434,312,1640.21776,False,False
9.142929,313,1640.410614,False,False
9.955533,312,1643.077333,False,False
9.819869,312,1643.279881,False,False
9.094853,312,1643.508213,False,False
9.77355,312,1643.785509,False,False
10.095108,312,1644.006526,False,False
9.193975,312,1644.265116,False,False
9.161991,312,1647.267667,False,False
9.802903,312,1647.488165,False,False
9.66013,312,1647.705289,False,False
9.433087,312,1647.933205,False,False
9.391746,312,1648.171517,False,False
9.083767,312,1648.420535,False,False
9.897952,312,1648.648542,False,False
8.564526,312,1651.591877,False,False
9.904085,312,1651.825878,False,False
-16.539055,300,1652.026809,False,False
10.095667,312,1652.263073,False,False
7.860668,312,1652.514825,False,False
9.227817,312,1652.797399,False,False
10.020982,311,1655.546988,False,False
-29.998154,292,1655.768292,False,False
9.011597,311,1656.057824,False,False
9.42893,311,1656.377088,False,False
9.122005,312,1656.707917,False,False
10.17788,312,1656.914757,False,False
8.74178,311,1657.153141,False,False
9.463457,311,1659.712568,False,False
10.165624,312,1659.92539,False,False
8.279471,312,1660.133709,False,False
8.622413,313,1660.342415,False,False
9.188994,312,1660.548208,False,False
9.296769,312,1660.745252,False,False
10.210034,312,1660.972969,False,False
10.499651,312,1663.457607,False,False
9.992284,312,1663.641759,False,False
8.427607,312,1663.827424,False,False
8.051268,312,1664.022508,False,False
9.652668,312,1664.277951,False,False
8.849123,312,1664.487167,False,False
8.930203,312,1666.792039,False,False
9.284705,312,1666.983394,False,False
9.061406,312,1667.174674,False,False
9.735324,312,1667.362505,False,False
8.06087,312,1667.565102,False,False
9.380012,311,1667.762123,False,False
-29.344808,296,1667.968577,False,False
8.88832,311,1670.620729,False,False
7.862365,312,1670.802702,False,False
10.266099,312,1671.000808,False,False
9.826764,312,1671.198241,False,False
10.415708,312,1671.389179,False,False
9.769804,312,1671.573984,False,False
8.679157,312,1674.016492,False,False
10.433115,312,1674.218249,False,False
10.25648,312,1674.413739,False,False
8.970941,312,1674.612858,False,False
9.310256,312,1674.808804,False,False
9.83093,312,1675.015454,False,False
9.082031,311,1675.205492,False,False
9.253388,312,1677.611797,False,False
8.864024,312,1677.851692,False,False
8.845454,312,1678.058645,False,False
9.826397,312,1678.242992,False,False
9.205814,312,1678.46046,False,False
8.620194,312,1678.65933,False,False
10.004634,312,1678.867308,False,False
10.039139,312,1681.203957,False,False
9.111468,311,1681.436417,False,False
10.467557,312,1681.630747,False,False
9.349312,311,1681.827336,False,False
9.124247,312,1682.032474,False,False
9.026621,311,1682.272564,False,False
9.185799,312,1684.925283,False,False
9.872114,311,1685.125913,False,False
9.113688,312,1685.329945,False,False
9.952362,312,1685.59088,False,False
8.705366,312,1685.812139,False,False
8.880323,312,1686.091866,False,False
9.725636,312,1686.494122,False,False
9.528055,311,1688.955188,False,False
10.249735,312,1689.176789,False,False
9.005213,312,1689.388541,False,False
10.069147,311,1689.670788,False,False
9.733717,312,1689.937117,False,False
9.299378,312,1690.170527,False,False
9.784529,312,1692.747642,False,False
9.719609,312,1692.952524,False,False
9.852082,312,1693.177433,False,False
9.294466,311,1693.44182,False,False
7.919025,311,1693.744605,False,False
9.053311,312,1694.019515,False,False
8.996846,311,1694.239599,False,False
10.507193,312,1696.822871,False,False
9.391303,311,1697.03329,False,False
9.934411,312,1697.238041,False,False
9.920782,312,1697.449511,False,False
9.821953,312,1697.67676,False,False
9.724049,312,1697.92764,False,False
9.450275,312,1700.57979,False,False
9.839113,312,1700.782277,False,False
10.462466,312,1700.981459,False,False
7.855943,312,1701.196506,False,False
8.590758,312,1701.397262,False,False
9.734011,312,1701.639751,False,False
9.779344,312,1701.888773,False,False
8.836326,312,1704.779973,False,False
9.104465,311,1705.000832,False,False
8.48465,312,1705.23563,False,False
9.789368,312,1705.453781,False,False
8.892938,312,1705.724569,False,False
8.709164,312,1705.994271,False,False
8.984053,311,1706.216419,False,False
8.55156,312,1708.927276,False,False
9.616073,312,1709.158855,False,False
10.027258,312,1709.398554,False,False
8.569013,312,1709.628669,False,False
8.732475,312,1709.889247,False,False
8.560779,312,1710.217827,False,False
10.069736,312,1713.274184,False,False
8.66579,312,1713.508756,False,False
10.45556,312,1713.756604,False,False
9.290326,312,1713.993066,False,False
9.201077,312,1714.249643,False,False
9.588606,312,1714.543534,False,False
9.14698,312,1714.777775,False,False
9.299029,312,1717.564318,False,False
8.925504,312,1717.781964,False,False
9.529625,312,1717.997362,False,False
8.336777,312,1718.211051,False,False
9.867933,312,1718.447228,False,False
9.171631,312,1718.683549,False,False
9.585419,311,1721.456171,False,False
9.801715,312,1721.676939,False,False
9.913506,312,1721.897846,False,False
9.977547,312,1722.116958,False,False
9.271011,312,1722.345414,False,False
9.220052,312,1722.585639,False,False
8.257543,312,1722.848604,False,False
9.029727,312,1725.630163,False,False
9.151223,311,1725.858211,False,False
10.160399,312,1726.076337,False,False
9.88275,312,1726.265565,False,False
9.860785,312,1726.471944,False,False
9.534657,312,1726.680802,False,False
10.325374,312,1729.210941,False,False
9.500098,312,1729.406184,False,False
10.290449,312,1729.604891,False,False
10.172358,312,1729.831218,False,False
9.070971,312,1730.060977,False,False
9.642205,312,1730.302182,False,False
10.345655,312,1730.562932,False,False
9.976775,312,1733.00851,False,False
9.226823,312,1733.197353,False,False
10.214991,312,1733.380229,False,False
8.366613,312,1733.565026,False,False
9.664816,312,1733.769484,False,False
9.89307,312,1733.948617,False,False
9.405319,312,1736.521731,False,False
10.136251,312,1736.729742,False,False
10.130775,312,1736.926941,False,False
10.306843,312,1737.115673,False,False
9.338856,312,1737.313631,False,False
9.226836,312,1737.495139,False,False
8.465824,312,1737.715973,False,False
9.12338,312,1740.177263,False,False
9.982756,312,1740.375933,False,False
10.611461,312,1740.598212,False,False
9.266901,312,1740.810882,False,False
10.450305,312,1741.071629,False,False
9.033578,312,1741.351146,False,False
9.924447,312,1741.580525,False,False
9.688027,312,1744.073521,False,False
9.916211,312,1744.264185,False,False
10.460968,312,1744.467228,False,False
8.502365,312,1744.696462,False,False
9.123769,312,1744.899171,False,False
8.794644,312,1745.093608,False,False
9.659253,312,1747.512179,False,False
9.601707,312,1747.722043,False,False
9.045253,312,1747.924331,False,False
8.460084,312,1748.170631,False,False
9.296922,312,1748.394518,False,False
9.270826,312,1748.708681,False,False
9.384999,311,1749.004475,False,False
9.266675,312,1751.619699,False,False
8.644015,312,1751.817079,False,False
9.436109,312,1752.014105,False,False
9.069738,312,1752.196174,False,False
9.413653,312,1752.376103,False,False
9.572582,312,1752.568751,False,False
9.195257,312,1754.991945,False,False
8.993009,312,1755.235203,False,False
10.330523,312,1755.498168,False,False
7.960135,312,1755.708153,False,False
8.859168,312,1755.916679,False,False
9.423473,312,1756.115073,False,False
9.680332,312,1756.312109,False,False
9.849799,312,1758.696097,False,False
8.580719,312,1758.904318,False,False
8.947279,312,1759.109771,False,False
8.576686,312,1759.297131,False,False
9.53143,312,1759.49697,False,False
9.232551,312,1759.684694,False,False
10.056646,312,1762.170167,False,False
7.961743,312,1762.357854,False,False
9.106014,312,1762.543592,False,False
9.0704,312,1762.730118,False,False
9.095226,312,1762.931452,False,False
9.460878,312,1763.127035,False,False
7.653853,312,1763.319583,False,False
7.823783,312,1765.642503,False,False
7.801146,312,1765.836316,False,False
9.811512,312,1766.06385,False,False
8.424949,312,1766.258632,False,False
10.192016,312,1766.444041,False,False
10.067472,312,1766.627589,False,False
8.521108,312,1766.807845,False,False
9.606021,312,1769.158152,False,False
9.533381,312,1769.374463,False,False
9.67763,312,1769.56887,False,False
8.311644,312,1769.761895,False,False
8.343941,312,1769.946527,False,False
9.653969,312,1770.124127,False,False
9.605592,312,1772.560307,False,False
8.904495,312,1772.76111,False,False
8.674868,312,1772.963977,False,False
9.200088,311,1773.15567,False,False
9.668489,312,1773.333648,False,False
9.753463,311,1773.521679,False,False
9.284416,312,1773.711925,False,False
9.056545,311,1776.243574,False,False
10.489966,312,1776.438957,False,False
9.28791,312,1776.627956,False,False
9.762068,312,1776.816582,False,False
9.874276,312,1776.99851,False,False
8.563095,312,1777.177045,False,False
10.014892,312,1779.540663,False,False
9.735629,312,1779.722977,False,False
8.517758,312,1779.902033,False,False
9.06122,311,1780.09276,False,False
9.149895,311,1780.275243,False,False
9.126903,312,1780.459738,False,False
9.962249,312,1780.639812,False,False
9.04406,312,1783.016616,False,False
9.320922,312,1783.19895,False,False
9.697366,312,1783.377072,False,False
9.524183,312,1783.555778,False,False
9.123995,311,1783.74782,False,False
9.136937,312,1783.928177,False,False
8.912093,311,1786.371731,False,False
9.678011,312,1786.645102,False,False
8.819587,312,1786.910503,False,False
10.13108,312,1787.14277,False,False
9.468176,312,1787.339163,False,False
9.420485,311,1787.528905,False,False
9.724723,312,1787.737542,False,False
8.677154,311,1790.211424,False,False
9.548958,312,1790.412219,False,False
9.968349,312,1790.613242,False,False
9.575773,311,1790.805306,False,False
9.712256,312,1790.988238,False,False
9.886748,312,1791.166081,False,False
9.153089,312,1791.354907,False,False
10.544281,312,1793.786287,False,False
10.155988,312,1793.977161,False,False
8.86803,311,1794.174526,False,False
9.098351,312,1794.392221,False,False
8.713337,312,1794.593358,False,False
9.858676,312,1794.824792,False,False
10.049514,312,1797.329049,False,False
8.913141,311,1797.515184,False,False
8.027141,312,1797.700768,False,False
9.518319,312,1797.87926,False,False
9.149305,312,1798.082413,False,False
9.906223,312,1798.275612,False,False
9.620659,312,1798.495869,False,False
9.446421,312,1800.839004,False,False
8.830549,312,1801.025956,False,False
10.390548,312,1801.238426,False,False
9.495108,312,1801.441131,False,False
9.494314,312,1801.632305,False,False
9.238137,312,1801.820871,False,False
9.669758,312,1804.342588,False,False
9.182444,311,1804.53941,False,False
9.984415,312,1804.738722,False,False
8.955148,312,1804.924207,False,False
9.130456,312,1805.12705,False,False
9.336896,312,1805.31214,False,False
9.70997,312,1805.497048,False,False
10.208118,312,1807.900579,False,False
8.520952,312,1808.085763,False,False
8.855381,312,1808.26851,False,False
9.133689,312,1808.469101,False,False
9.413186,312,1808.661217,False,False
9.681424,312,1808.863403,False,False
9.44843,312,1811.269834,False,False
9.000275,312,1811.489077,False,False
9.075985,312,1811.720243,False,False
8.692546,312,1811.927836,False,False
10.035464,312,1812.141522,False,False
9.744565,312,1812.380685,False,False
9.266348,312,1812.57758,False,False
8.936425,312,1815.051602,False,False
8.921572,312,1815.262507,False,False
9.701034,312,1815.486182,False,False
9.145264,312,1815.727743,False,False
6.372784,310,1815.967006,False,False
8.530686,312,1816.166048,False,False
9.475319,312,1818.613111,False,False
9.275866,312,1818.798437,False,False
8.372356,312,1818.989918,False,False
8.815351,312,1819.198391,False,False
9.180898,312,1819.388129,False,False
8.648646,312,1819.611753,False,False
8.637772,312,1819.853002,False,False
9.317923,312,1822.280118,False,False
9.84457,312,1822.498521,False,False
8.471696,312,1822.729151,False,False
8.17684,312,1822.956551,False,False
8.2935,312,1823.205118,False,False
9.700524,312,1823.431725,False,False
8.796468,312,1823.643745,False,False
9.386156,312,1826.066778,False,False
9.081456,312,1826.296999,False,False
9.530271,312,1826.495827,False,False
8.947509,312,1826.685129,False,False
9.132773,312,1826.878823,False,False
8.244146,312,1827.074981,False,False
8.42344,312,1829.512045,False,False
7.878383,312,1829.695251,False,False
9.227645,312,1829.904035,False,False
8.75667,312,1830.091597,False,False
8.745964,312,1830.322089,False,False
8.374124,312,1830.56609,False,False
8.67612,312,1830.786038,False,False
8.501559,312,1833.227795,False,False
8.210148,312,1833.46171,False,False
8.672509,312,1833.651047,False,False
8.511299,312,1833.836518,False,False
7.603371,312,1834.020032,False,False
8.291985,312,1834.202553,False,False
8.058971,312,1836.555164,False,False
8.873115,312,1836.742069,False,False
8.181122,312,1837.003608,False,False
8.23533,312,1837.209738,False,False
9.435643,312,1837.421191,False,False
8.349509,312,1837.715023,False,False
8.691442,312,1837.948431,False,False
8.989851,312,1840.354448,False,False
9.325623,312,1840.569659,False,False
8.496923,312,1840.758121,False,False
7.992864,312,1840.972535,False,False
8.35509,312,1841.207918,False,False
7.713126,312,1841.401875,False,False
8.316844,312,1843.758635,False,False
7.641769,312,1843.94782,False,False
9.019612,312,1844.127561,False,False
9.162828,312,1844.310627,False,False
9.164268,312,1844.492643,False,False
8.228775,312,1844.718422,False,False
8.93417,312,1844.924373,False,False
9.174133,312,1847.140248,False,False
9.048106,313,1847.322162,False,False
9.191493,312,1847.511248,False,False
8.363286,312,1847.702245,False,False
8.240616,312,1847.917756,False,False
7.928678,312,1848.14335,False,False
7.738549,312,1848.360788,False,False
8.293032,312,1850.755037,False,False
8.034826,312,1850.949261,False,False
9.21528,312,1851.135608,False,False
8.742684,312,1851.331506,False,False
8.610581,312,1851.520594,False,False
8.63373,312,1851.709804,False,False
8.537221,312,1854.130807,False,False
9.04752,312,1854.340076,False,False
9.393452,312,1854.546215,False,False
9.649429,312,1854.77163,False,False
9.022113,312,1854.972439,False,False
8.936795,312,1855.1679,False,False
9.619956,312,1855.358877,False,False
9.181017,312,1857.777228,False,False
8.846218,312,1857.967273,False,False
9.077324,312,1858.16934,False,False
8.062774,312,1858.376718,False,False
8.301155,313,1858.581828,False,False
8.80623,312,1858.786913,False,False
8.989174,312,1861.209254,False,False
8.323252,312,1861.409368,False,False
9.08403,312,1861.611811,False,False
9.260914,312,1861.821975,False,False
9.050299,312,1862.035648,False,False
8.781994,312,1862.344868,False,False
8.496631,312,1862.602476,False,False
8.995819,312,1865.004472,False,False
9.300032,312,1865.185132,False,False
8.926401,312,1865.363906,False,False
8.614168,312,1865.545144,False,False
9.224032,312,1865.729121,False,False
9.726581,312,1865.918311,False,False
8.08941,312,1868.44602,False,False
9.691204,312,1868.647829,False,False
9.486972,312,1868.841535,False,False
9.353485,312,1869.037738,False,False
10.070223,312,1869.229723,False,False
8.628113,312,1869.437156,False,False
8.741036,312,1869.64391,False,False
9.8411,312,1872.151284,False,False
9.394407,312,1872.339082,False,False
9.262146,312,1872.548343,False,False
8.897953,312,1872.739183,False,False
9.272259,312,1872.919653,False,False
8.758225,312,1873.104328,False,False
9.615563,312,1873.303418,False,False
10.164764,312,1875.810491,False,False
9.13879,312,1876.006525,False,False
9.620858,312,1876.188943,False,False
9.183664,312,1876.377302,False,False
8.770606,312,1876.580294,False,False
9.457807,312,1876.795423,False,False
9.189249,312,1879.306017,False,False
10.375505,312,1879.506663,False,False
9.906794,312,1879.707465,False,False
9.48613,312,1879.898703,False,False
9.500671,311,1880.108971,False,False
9.704887,312,1880.298935,False,False
9.38832,312,1880.489044,False,False
9.270891,312,1883.003389,False,False
10.081529,312,1883.194219,False,False
10.067931,312,1883.392716,False,False
9.049713,311,1883.588167,False,False
9.051635,312,1883.784738,False,False
9.198304,312,1883.97073,False,False
9.703617,312,1886.563496,False,False
8.997291,311,1886.830916,False,False
9.871652,312,1887.038353,False,False
9.78793,312,1887.239407,False,False
9.951479,312,1887.417185,False,False
9.564148,312,1887.607044,False,False
9.688015,312,1887.80929,False,False
9.348147,312,1890.471989,False,False
9.413408,312,1890.673965,False,False
9.979379,312,1890.87423,False,False
9.383221,312,1891.071229,False,False
8.520411,312,1891.259859,False,False
10.055705,312,1891.44271,False,False
9.445041,312,1894.906561,False,False
10.183551,312,1895.149255,False,False
9.121202,312,1895.393839,False,False
9.462635,312,1895.670249,False,False
9.279809,312,1895.950477,False,False
9.608566,312,1896.203434,False,False
9.639149,312,1896.429118,False,False
8.666597,311,1899.289753,False,False
9.383876,312,1899.607785,False,False
9.842635,312,1899.834708,False,False
9.863012,312,1900.046475,False,False
9.12179,312,1900.247105,False,False
9.26128,312,1900.449953,False,False
9.481777,312,1902.98847,False,False
9.62435,312,1903.232204,False,False
9.04962,312,1903.429514,False,False
9.726545,312,1903.621417,False,False
9.24063,312,1903.821714,False,False
9.619626,312,1904.101739,False,False
9.520843,312,1904.318157,False,False
8.629673,312,1906.815997,False,False
9.341034,312,1907.006705,False,False
9.467503,312,1907.212995,False,False
9.390336,312,1907.41615,False,False
8.850126,311,1907.62308,False,False
9.495217,312,1907.814342,False,False
10.057665,312,1908.036838,False,False
9.921867,312,1910.472788,False,False
9.714848,312,1910.660687,False,False
9.650822,312,1910.841218,False,False
9.426372,312,1911.020486,False,False
9.245009,312,1911.201662,False,False
9.202973,312,1911.381035,False,False
9.471076,312,1913.701498,False,False
9.029156,312,1913.895461,False,False
9.127378,312,1914.089287,False,False
8.775739,312,1914.286592,False,False
9.613308,312,1914.472772,False,False
9.326029,312,1914.665426,False,False
9.616264,312,1914.853956,False,False
9.607496,312,1917.234311,False,False
10.12454,312,1917.473481,False,False
9.33662,312,1917.68938,False,False
9.61593,312,1917.926022,False,False
9.582399,312,1918.193376,False,False
9.291178,312,1918.402392,False,False
8.940169,312,1920.662671,False,False
9.458287,312,1920.867798,False,False
8.911891,312,1921.063957,False,False
9.629952,312,1921.354064,False,False
9.678681,312,1921.594571,False,False
9.030907,312,1921.81073,False,False
9.199819,312,1922.017385,False,False
9.984963,312,1924.452488,False,False
9.451689,312,1924.641714,False,False
9.187965,312,1924.831771,False,False
