#{"t_start": 1764912182.80822, "env_id": "None"}
r,l,t,success,semi_success
-7.696208,314,1974.52475,False,False
-7.701963,314,1974.76272,False,False
-7.60948,314,1974.990838,False,False
-7.776216,314,1975.214238,False,False
-7.736993,314,1975.430777,False,False
-7.813601,314,1975.650796,False,False
-7.760236,314,1975.863951,False,False
-7.618165,314,1976.07635,False,False
-7.609585,314,1976.289704,False,False
-7.984388,313,1976.524477,False,False
-7.947308,313,1981.518426,False,False
-8.04658,313,1981.758712,False,False
-7.618647,314,1981.981123,False,False
-7.770959,314,1982.209115,False,False
-7.618569,314,1982.422875,False,False
-7.810158,314,1982.63991,False,False
-7.609417,314,1982.865604,False,False
-7.60985,314,1983.110127,False,False
-7.610028,314,1983.361366,False,False
-7.854492,314,1983.614013,False,False
-7.847909,314,1983.83018,False,False
-7.618026,314,1984.047631,False,False
-7.932878,312,1984.316611,False,False
-7.931907,313,1989.159711,False,False
-8.071653,313,1989.412019,False,False
-7.712558,314,1989.631951,False,False
-7.789497,314,1989.836839,False,False
-7.61827,314,1990.042618,False,False
-8.071763,313,1990.255161,False,False
-7.610127,314,1990.463685,False,False
-7.610445,314,1990.674521,False,False
-7.610154,314,1990.876876,False,False
-7.875799,314,1991.086282,False,False
-7.670586,314,1991.308306,False,False
-7.889879,314,1991.526631,False,False
-7.803177,314,1991.778125,False,False
-7.855597,313,1996.478283,False,False
-7.764103,314,1996.683187,False,False
-7.865544,314,1996.888166,False,False
-7.618571,314,1997.091067,False,False
-7.826187,314,1997.302892,False,False
-7.855779,314,1997.51256,False,False
-7.763208,314,1997.724794,False,False
-7.870284,313,1997.933423,False,False
-7.684003,314,1998.140443,False,False
-7.673816,314,1998.348242,False,False
-7.971037,313,1998.557718,False,False
-7.749296,314,1998.767075,False,False
-7.677199,314,1999.024476,False,False
-7.786377,314,2003.643269,False,False
-7.609926,314,2003.850927,False,False
-7.684549,314,2004.065284,False,False
-7.915238,313,2004.289018,False,False
-7.618112,314,2004.547441,False,False
-7.956595,313,2004.781583,False,False
-7.801346,314,2004.99862,False,False
-7.618413,314,2005.221816,False,False
-7.841191,314,2005.431303,False,False
-8.122403,313,2005.637446,False,False
-7.725032,314,2005.83954,False,False
-8.069551,313,2006.042839,False,False
-7.845404,314,2006.254755,False,False
-7.609595,314,2010.982251,False,False
-8.058876,313,2011.197858,False,False
-7.682206,314,2011.405202,False,False
-7.730301,314,2011.613461,False,False
-7.618232,314,2011.827039,False,False
-7.610062,314,2012.039063,False,False
-7.618519,314,2012.24746,False,False
-7.864264,313,2012.461641,False,False
-7.684088,314,2012.669147,False,False
-7.955903,313,2012.904616,False,False
-7.618501,314,2013.158662,False,False
-8.377915,313,2013.400685,False,False
-7.895306,314,2013.614908,False,False
-7.840663,314,2018.286327,False,False
-7.715722,314,2018.497152,False,False
-7.942531,313,2018.708121,False,False
-8.116745,313,2018.918949,False,False
-7.707445,314,2019.123348,False,False
-7.618393,314,2019.335633,False,False
-8.080895,313,2019.542322,False,False
-7.764145,314,2019.752688,False,False
-7.924448,313,2019.970889,False,False
-7.618585,314,2020.206075,False,False
-7.742288,314,2020.442718,False,False
-7.721396,314,2020.683816,False,False
-7.904843,313,2020.899034,False,False
-7.707044,314,2025.582658,False,False
-7.859482,314,2025.794525,False,False
-7.60983,314,2026.00148,False,False
-7.759883,314,2026.219895,False,False
-8.022689,313,2026.448334,False,False
-7.74633,314,2026.665481,False,False
-7.817489,314,2026.920512,False,False
-7.617916,314,2027.163141,False,False
-7.69093,314,2027.375828,False,False
-7.914884,314,2027.584656,False,False
-7.667502,314,2027.769184,False,False
-7.609863,314,2027.940504,False,False
-7.776326,314,2028.169928,False,False
-7.865696,314,2032.949267,False,False
-7.761053,314,2033.168214,False,False
-8.142497,313,2033.374084,False,False
-7.609822,314,2033.622807,False,False
-7.80832,314,2033.863704,False,False
-8.041965,313,2034.106811,False,False
-7.732129,314,2034.318542,False,False
-7.618493,314,2034.528719,False,False
-7.830407,314,2034.744417,False,False
-7.791171,314,2034.9641,False,False
-7.609904,314,2035.17462,False,False
-7.763464,314,2035.398104,False,False
-7.610135,314,2035.650628,False,False
-7.676756,314,2040.392665,False,False
-7.871573,313,2040.602303,False,False
-8.13092,313,2040.813816,False,False
-7.609545,314,2041.028605,False,False
-7.839066,314,2041.234939,False,False
-7.609982,314,2041.454948,False,False
-7.801979,314,2041.672237,False,False
-7.618087,314,2041.935331,False,False
-7.933055,314,2042.181072,False,False
-7.802953,314,2042.406996,False,False
-7.795346,314,2042.617876,False,False
-7.611719,314,2042.831565,False,False
-7.77152,314,2043.04962,False,False
-8.040165,313,2047.798825,False,False
-7.685486,314,2048.012214,False,False
-7.610408,314,2048.22436,False,False
-8.19111,313,2048.437889,False,False
-7.830562,314,2048.660042,False,False
-7.609865,314,2048.898841,False,False
-7.794578,314,2049.143797,False,False
-7.61008,314,2049.370565,False,False
-7.675365,314,2049.584033,False,False
-7.691538,314,2049.785508,False,False
-7.675878,314,2049.994415,False,False
-7.609737,314,2050.211034,False,False
-7.807816,314,2050.410969,False,False
-7.618308,314,2055.143312,False,False
-8.029713,313,2055.463343,False,False
-7.618527,314,2055.691786,False,False
-7.787509,314,2055.893182,False,False
-7.618143,314,2056.10339,False,False
-7.901646,313,2056.321509,False,False
-7.869752,313,2056.52623,False,False
-8.193918,313,2056.733051,False,False
-7.618447,314,2056.935147,False,False
-7.618679,314,2057.149795,False,False
-8.267512,312,2057.361712,False,False
-7.618459,314,2057.57084,False,False
-7.836782,314,2057.784232,False,False
-7.618469,314,2062.540481,False,False
-7.609956,314,2062.74689,False,False
-7.618384,314,2062.959775,False,False
-7.766035,314,2063.173492,False,False
-7.893117,313,2063.386159,False,False
-7.617945,314,2063.59313,False,False
-7.831526,314,2063.801135,False,False
-7.685673,312,2064.010166,False,False
-7.618031,314,2064.221622,False,False
-7.822839,314,2064.432488,False,False
-7.610374,314,2064.682286,False,False
-7.913459,314,2064.925482,False,False
-7.984479,313,2065.159468,False,False
-7.733987,314,2069.818271,False,False
-7.901108,314,2070.03491,False,False
-7.964634,313,2070.288078,False,False
-8.064785,313,2070.543313,False,False
-7.618642,314,2070.795195,False,False
-8.07558,313,2071.035274,False,False
-7.744832,314,2071.270319,False,False
-7.66603,314,2071.483436,False,False
-7.618219,314,2071.697536,False,False
-7.812493,314,2071.906476,False,False
-7.776227,314,2072.124282,False,False
-7.760835,314,2072.336774,False,False
-7.697892,314,2072.545374,False,False
-7.609899,314,2077.197194,False,False
-7.610047,314,2077.44478,False,False
-8.100039,313,2077.689901,False,False
-7.618474,314,2077.906344,False,False
-7.837504,314,2078.121844,False,False
-7.817161,314,2078.33332,False,False
-7.663842,314,2078.541432,False,False
-8.182707,313,2078.750024,False,False
-7.618009,314,2078.957469,False,False
-7.609483,314,2079.166651,False,False
-7.610139,314,2079.372558,False,False
-8.01942,313,2079.581593,False,False
-7.696136,314,2079.794448,False,False
-8.242712,313,2080.005101,False,False
-7.729037,314,2084.671724,False,False
-7.769739,314,2084.882819,False,False
-7.784416,314,2085.102093,False,False
-7.748916,314,2085.307639,False,False
-7.610003,314,2085.512938,False,False
-7.618156,314,2085.724819,False,False
-7.618446,314,2085.927565,False,False
-7.945333,313,2086.137373,False,False
-7.864007,313,2086.348515,False,False
-7.610066,314,2086.555685,False,False
-7.905127,313,2086.763001,False,False
-7.721249,314,2086.975235,False,False
-7.667846,314,2087.188967,False,False
-7.738415,314,2091.953223,False,False
-7.618413,314,2092.171421,False,False
-7.610231,314,2092.378185,False,False
-7.815458,314,2092.590233,False,False
-7.6928,314,2092.794517,False,False
-7.739494,314,2093.007917,False,False
-7.886984,313,2093.215257,False,False
-7.678182,314,2093.421991,False,False
-7.947035,313,2093.625221,False,False
-7.618599,314,2093.848714,False,False
-7.715261,314,2094.05094,False,False
-7.88551,314,2094.304499,False,False
-7.609842,314,2094.548559,False,False
-7.860459,314,2099.183761,False,False
-7.737327,314,2099.399575,False,False
-7.858685,314,2099.647797,False,False
-7.704351,314,2099.886579,False,False
-8.045518,313,2100.114864,False,False
-7.721302,314,2100.384111,False,False
-7.757819,314,2100.619326,False,False
-7.802187,314,2100.825774,False,False
-7.750016,314,2101.036374,False,False
-7.609917,314,2101.265567,False,False
-7.76368,314,2101.504872,False,False
-7.721572,314,2101.744429,False,False
-7.61846,314,2101.979588,False,False
-7.832709,314,2106.654574,False,False
-7.827494,314,2106.862221,False,False
-7.74936,314,2107.081209,False,False
-7.682781,314,2107.31699,False,False
-7.609883,314,2107.524864,False,False
-7.801098,314,2107.733418,False,False
-7.618479,314,2107.935275,False,False
-7.881112,313,2108.138153,False,False
-7.789314,314,2108.396248,False,False
-7.618662,314,2108.638256,False,False
-7.618554,314,2108.87119,False,False
-7.92929,314,2109.093345,False,False
-7.609934,314,2109.30583,False,False
-7.795833,314,2113.567237,False,False
-7.618126,314,2113.713311,False,False
-7.69149,314,2113.898849,False,False
-7.618377,314,2114.093335,False,False
-7.72102,314,2114.272523,False,False
-7.753991,314,2114.421182,False,False
-7.758092,314,2114.57392,False,False
-7.784549,314,2114.720519,False,False
-7.802724,314,2114.878281,False,False
-8.209842,312,2115.024467,False,False
-7.870158,313,2115.181546,False,False
-7.610101,314,2115.332742,False,False
-7.750366,314,2115.482043,False,False
-7.618223,314,2119.698495,False,False
-7.817536,314,2119.869873,False,False
-7.618617,314,2120.034174,False,False
-8.12898,313,2120.195454,False,False
-7.842907,313,2120.365535,False,False
-7.928244,313,2120.526284,False,False
-7.922111,313,2120.68836,False,False
-7.618186,314,2120.848463,False,False
-7.763253,314,2121.018793,False,False
-7.716165,314,2121.179629,False,False
-7.794462,314,2121.355291,False,False
-7.734568,314,2121.52781,False,False
-7.770009,314,2121.701173,False,False
-7.885912,313,2125.795616,False,False
-8.17224,313,2125.961084,False,False
-7.996095,313,2126.133142,False,False
-7.707491,314,2126.296152,False,False
-7.792617,314,2126.454444,False,False
-7.821678,314,2126.621594,False,False
-7.733891,314,2126.821499,False,False
-7.618508,314,2127.018199,False,False
-7.610216,314,2127.198612,False,False
-7.609837,314,2127.361417,False,False
-7.888252,313,2127.53164,False,False
-7.795025,314,2127.692308,False,False
-7.812524,314,2127.85591,False,False
-7.818228,314,2131.924007,False,False
-7.831757,314,2132.103606,False,False
-7.74475,314,2132.277607,False,False
-7.707335,314,2132.446233,False,False
-7.81941,314,2132.609562,False,False
-7.67568,314,2132.772012,False,False
-7.618293,314,2132.93888,False,False
-7.609831,314,2133.100438,False,False
-7.717008,314,2133.274224,False,False
-7.617982,314,2133.429213,False,False
-7.609955,314,2133.59944,False,False
-7.618379,314,2133.755558,False,False
-7.67065,314,2133.922666,False,False
-7.687969,314,2137.913779,False,False
-7.609976,314,2138.081605,False,False
-7.943462,313,2138.321095,False,False
-7.725335,314,2138.586351,False,False
-7.805176,314,2138.784925,False,False
-7.610112,314,2138.947572,False,False
-7.618327,314,2139.122902,False,False
-7.919995,313,2139.292419,False,False
-7.746482,314,2139.462135,False,False
-7.437599,314,2139.624425,False,False
-7.754702,314,2139.787757,False,False
-7.618125,314,2139.950118,False,False
-8.115444,313,2140.118329,False,False
-7.618066,314,2144.051211,False,False
-7.618374,314,2144.252742,False,False
-7.609513,314,2144.436077,False,False
-7.722289,314,2144.601546,False,False
-8.067205,313,2144.764946,False,False
-7.972385,313,2144.927375,False,False
-7.817586,314,2145.09677,False,False
-7.609863,314,2145.265289,False,False
-7.618675,314,2145.431872,False,False
-7.712101,314,2145.596018,False,False
-7.618316,314,2145.761726,False,False
-7.61006,314,2145.930859,False,False
-7.825714,314,2146.09393,False,False
-7.673627,314,2150.027384,False,False
-7.858558,313,2150.227875,False,False
-8.265751,313,2150.406146,False,False
-7.618454,314,2150.575401,False,False
-7.610569,314,2150.746268,False,False
-7.610174,314,2150.915769,False,False
-7.689821,314,2151.094216,False,False
-7.827884,314,2151.267217,False,False
-7.609763,314,2151.438388,False,False
-7.673192,314,2151.599691,False,False
-7.72524,314,2151.761048,False,False
-7.618332,314,2151.926871,False,False
-7.678898,314,2152.092604,False,False
-7.752261,314,2156.066118,False,False
-7.836715,314,2156.233766,False,False
-7.940234,313,2156.394953,False,False
-7.843663,314,2156.601339,False,False
-7.609835,314,2156.800475,False,False
-7.752942,314,2156.99422,False,False
-7.618545,314,2157.183857,False,False
-7.777861,314,2157.393524,False,False
-7.745397,314,2157.594211,False,False
-7.794132,314,2157.746419,False,False
-7.609977,314,2157.90092,False,False
-7.767843,314,2158.055404,False,False
-7.609602,314,2158.201913,False,False
-7.670215,314,2162.166467,False,False
-7.818762,314,2162.33335,False,False
-7.618489,314,2162.498201,False,False
-7.756617,314,2162.66632,False,False
-7.61854,314,2162.82932,False,False
-7.854377,313,2162.991058,False,False
-7.714241,314,2163.163101,False,False
-7.618436,314,2163.329559,False,False
-7.743977,314,2163.495579,False,False
-8.026681,313,2163.66072,False,False
-7.610288,314,2163.831233,False,False
-7.740302,314,2163.995412,False,False
-7.610072,314,2164.171701,False,False
-7.609835,314,2168.089283,False,False
-7.928751,313,2168.293813,False,False
-7.734564,314,2168.509159,False,False
-7.618357,314,2168.681147,False,False
-7.732773,314,2168.946358,False,False
-7.873851,314,2169.133091,False,False
-7.677936,314,2169.323519,False,False
-7.767806,314,2169.500287,False,False
-7.60999,314,2169.700166,False,False
-7.796518,314,2169.875642,False,False
-7.749846,314,2170.254118,False,False
-7.618056,314,2170.500461,False,False
-7.808447,314,2170.690174,False,False
-7.860147,313,2175.391897,False,False
-7.766926,314,2175.612942,False,False
-7.729621,314,2175.834129,False,False
-7.770579,314,2176.052951,False,False
-7.610174,314,2176.277269,False,False
-7.805702,314,2176.599642,False,False
-7.618681,314,2176.833341,False,False
-8.046056,313,2177.042588,False,False
-7.876915,314,2177.277861,False,False
-10.473983,311,2177.447109,False,False
-7.892569,314,2177.600797,False,False
-7.942764,313,2177.75267,False,False
-7.764083,314,2177.90754,False,False
-7.768305,314,2182.074255,False,False
-7.905147,313,2182.230668,False,False
-7.609861,314,2182.383933,False,False
-7.717016,314,2182.541632,False,False
-7.80155,314,2182.704368,False,False
-7.881687,314,2182.859179,False,False
-7.701603,314,2183.013059,False,False
-7.739571,314,2183.163518,False,False
-7.900441,313,2183.312858,False,False
-7.781982,314,2183.464219,False,False
-7.740152,314,2183.62322,False,False
-7.828909,313,2183.796925,False,False
-7.806123,314,2183.978046,False,False
-8.222727,313,2188.130581,False,False
-7.609867,314,2188.288444,False,False
-7.609936,314,2188.444472,False,False
-7.610007,314,2188.600021,False,False
-7.61001,314,2188.761758,False,False
-7.923654,313,2188.920806,False,False
-7.801403,314,2189.077326,False,False
-7.848466,314,2189.232606,False,False
-7.73017,314,2189.386939,False,False
-7.857826,313,2189.545338,False,False
-7.710875,314,2189.707816,False,False
-7.618349,314,2189.861705,False,False
-7.754828,314,2190.020144,False,False
-7.816613,314,2193.889166,False,False
-7.609767,314,2194.044585,False,False
-7.950872,313,2194.194829,False,False
-7.801145,314,2194.345283,False,False
-7.825561,314,2194.516553,False,False
-7.618368,314,2194.673325,False,False
-7.954287,313,2194.862722,False,False
-8.155044,313,2195.078963,False,False
-7.698261,314,2195.276868,False,False
-7.715916,314,2195.463895,False,False
-7.609809,314,2195.636756,False,False
-7.695122,314,2195.798357,False,False
-7.87215,314,2195.955996,False,False
-7.991893,313,2200.374071,False,False
-7.957683,313,2200.537679,False,False
-7.704239,314,2200.72767,False,False
-8.842557,312,2200.927199,False,False
-7.779103,314,2201.120154,False,False
-8.027398,313,2201.297164,False,False
-7.698845,314,2201.464054,False,False
-7.78834,314,2201.639429,False,False
-7.609977,314,2201.855515,False,False
-7.687461,314,2202.036105,False,False
-7.727656,314,2202.204944,False,False
-7.80973,314,2202.368652,False,False
-7.902702,313,2202.522831,False,False
-7.797488,314,2202.676483,False,False
-7.827267,314,2206.685727,False,False
-7.828708,314,2206.935761,False,False
-7.870706,313,2207.127311,False,False
-7.812167,314,2207.295586,False,False
-7.847333,314,2207.451654,False,False
-7.940373,313,2207.605496,False,False
-7.695541,314,2207.757721,False,False
-7.618289,314,2207.911098,False,False
-7.953635,313,2208.068498,False,False
-7.889295,314,2208.232574,False,False
-7.979779,313,2208.392162,False,False
-7.905596,313,2208.548421,False,False
-7.618661,314,2208.705178,False,False
-8.013531,313,2212.658065,False,False
-7.717988,314,2212.816094,False,False
-7.618451,314,2212.984212,False,False
-7.726312,314,2213.137702,False,False
-7.609704,314,2213.327987,False,False
-7.863894,313,2213.559602,False,False
-7.739678,314,2213.763914,False,False
-7.783324,314,2213.948045,False,False
-7.791503,314,2214.111612,False,False
-8.047983,313,2214.265079,False,False
-7.618483,314,2214.422746,False,False
-7.823478,314,2214.581468,False,False
-7.618298,314,2214.735525,False,False
-7.901892,314,2218.762148,False,False
-7.61002,314,2218.924968,False,False
-7.610128,314,2219.088118,False,False
-7.618503,314,2219.258287,False,False
-7.85324,314,2219.424178,False,False
-7.610228,314,2219.601191,False,False
-7.610047,314,2219.767171,False,False
-7.886405,313,2219.929188,False,False
-7.818996,314,2220.086207,False,False
-7.671683,314,2220.245362,False,False
-7.986175,313,2220.403607,False,False
-7.756222,314,2220.566847,False,False
-7.610628,314,2220.723685,False,False
-7.756745,314,2224.781796,False,False
-7.847542,314,2224.979561,False,False
-7.610018,314,2225.154081,False,False
-7.797572,314,2225.327145,False,False
-7.887562,314,2225.479395,False,False
-8.067798,313,2225.67084,False,False
-7.61022,314,2225.863283,False,False
-7.775287,314,2226.062436,False,False
-7.812734,314,2226.25365,False,False
-7.618338,314,2226.432341,False,False
-7.88193,314,2226.607789,False,False
-7.815484,314,2226.773792,False,False
-7.790041,314,2226.960798,False,False
-7.754744,314,2231.117354,False,False
-7.609935,314,2231.317149,False,False
-7.807635,314,2231.503957,False,False
-7.731385,314,2231.68028,False,False
-7.708172,314,2231.854543,False,False
-7.694427,314,2232.053778,False,False
-7.868715,314,2232.280226,False,False
-7.534554,313,2232.477931,False,False
-7.852673,314,2232.646778,False,False
-7.610508,314,2232.804816,False,False
-7.832524,314,2232.962293,False,False
-7.883579,314,2233.119742,False,False
-7.937596,313,2233.275596,False,False
-7.895501,313,2237.345099,False,False
-7.843393,314,2237.543321,False,False
-7.618066,314,2237.705757,False,False
-7.79662,314,2237.866911,False,False
-7.86869,313,2238.035429,False,False
-7.725602,314,2238.195753,False,False
-7.74466,314,2238.368227,False,False
-7.618442,314,2238.535098,False,False
-7.95192,313,2238.693877,False,False
-7.618143,314,2238.84851,False,False
-7.900745,313,2239.012513,False,False
-7.618444,314,2239.184729,False,False
-7.610121,314,2239.351585,False,False
-7.865325,314,2243.582334,False,False
-7.750061,314,2243.736028,False,False
-7.609446,314,2243.894424,False,False
-7.618296,314,2244.054814,False,False
-7.88573,314,2244.218958,False,False
-7.712538,314,2244.381591,False,False
-7.877464,313,2244.555145,False,False
-7.609905,314,2244.731769,False,False
-7.618492,314,2244.888595,False,False
-8.056347,313,2245.044855,False,False
-7.609835,314,2245.202546,False,False
-7.874081,313,2245.358663,False,False
-7.740646,314,2245.52022,False,False
-7.773201,314,2249.511867,False,False
-7.82384,314,2249.735413,False,False
-7.777981,314,2249.941768,False,False
-7.808261,314,2250.165284,False,False
-7.669963,314,2250.366477,False,False
-8.263459,313,2250.538901,False,False
-7.871539,313,2250.703708,False,False
-7.704327,314,2250.885383,False,False
-7.618418,314,2251.130144,False,False
-7.609834,314,2251.340878,False,False
-7.688303,314,2251.535774,False,False
-7.699475,314,2251.701972,False,False
-7.8144,314,2251.861451,False,False
-7.618657,314,2255.860993,False,False
-7.618441,314,2256.028921,False,False
-7.741245,314,2256.180213,False,False
-7.824208,314,2256.336451,False,False
-7.86332,314,2256.503803,False,False
-7.618054,314,2256.663174,False,False
-7.714484,314,2256.820526,False,False
-7.609648,314,2256.976168,False,False
-7.609558,314,2257.131062,False,False
-7.704671,314,2257.288196,False,False
-7.761834,314,2257.440393,False,False
-7.818762,314,2257.597833,False,False
-7.609762,314,2257.750699,False,False
-7.926232,313,2261.787121,False,False
-7.751728,314,2261.965843,False,False
-7.689036,314,2262.131029,False,False
-7.785861,314,2262.289125,False,False
-7.758666,314,2262.453686,False,False
-7.893016,313,2262.623392,False,False
-7.76181,314,2262.784838,False,False
-7.712628,314,2262.958118,False,False
-7.862878,313,2263.119521,False,False
-7.890466,313,2263.274876,False,False
-7.83888,314,2263.429603,False,False
-7.610148,314,2263.592365,False,False
-7.815309,314,2263.747457,False,False
-7.676455,314,2267.742756,False,False
-8.064269,313,2267.92124,False,False
-7.609984,314,2268.101889,False,False
-7.60946,314,2268.26334,False,False
-7.617979,314,2268.437662,False,False
-7.876865,314,2268.616384,False,False
-7.814504,314,2268.822705,False,False
-7.61015,314,2269.050359,False,False
-7.74733,314,2269.271469,False,False
-7.795848,314,2269.513202,False,False
-7.618782,314,2269.717585,False,False
-7.618158,314,2269.92569,False,False
-7.931185,313,2270.081923,False,False
-7.725793,314,2274.10607,False,False
-7.618296,314,2274.321434,False,False
-7.791015,314,2274.517473,False,False
-7.618216,314,2274.695418,False,False
-8.162423,313,2274.863916,False,False
-7.681989,314,2275.052473,False,False
-7.862454,313,2275.244918,False,False
-7.609708,314,2275.440148,False,False
-7.741162,314,2275.631434,False,False
-8.092425,313,2275.814636,False,False
-7.797491,314,2276.009859,False,False
-7.846858,312,2276.196946,False,False
-7.618127,314,2276.3804,False,False
-7.609862,314,2280.838226,False,False
-7.698103,314,2281.033329,False,False
-7.793497,314,2281.225754,False,False
-7.609981,314,2281.415078,False,False
-7.795091,314,2281.606303,False,False
-7.766396,314,2281.793499,False,False
-7.730499,314,2281.983927,False,False
-7.772136,314,2282.173739,False,False
-8.13932,313,2282.361919,False,False
-7.664412,314,2282.548225,False,False
-8.039583,313,2282.732726,False,False
-8.071987,313,2282.919428,False,False
-7.936995,313,2283.114628,False,False
-7.746114,314,2287.592161,False,False
-7.866716,314,2287.817079,False,False
-7.848836,313,2287.990041,False,False
-7.855201,314,2288.225345,False,False
-7.610034,314,2288.467546,False,False
-7.609825,314,2288.701616,False,False
-7.609607,314,2288.923293,False,False
-7.610373,314,2289.245348,False,False
-7.799104,314,2289.43232,False,False
-7.618025,314,2289.606928,False,False
-7.609714,314,2289.78218,False,False
-7.719279,314,2289.9542,False,False
-7.617999,314,2290.142958,False,False
-7.738125,314,2294.625009,False,False
-7.966216,313,2294.813894,False,False
-7.618613,314,2295.002273,False,False
-7.843245,314,2295.188835,False,False
-7.688871,314,2295.375224,False,False
-7.737744,314,2295.578101,False,False
-7.618347,314,2295.783487,False,False
-7.701064,314,2296.049281,False,False
-7.90801,314,2296.389863,False,False
-7.720458,314,2296.760745,False,False
-7.713533,314,2297.042677,False,False
-7.610162,314,2297.275414,False,False
-7.917673,314,2297.461963,False,False
-7.704736,314,2301.949945,False,False
-7.873712,313,2302.173786,False,False
-7.610529,314,2302.404685,False,False
-7.609993,314,2302.580251,False,False
-7.796356,314,2302.760994,False,False
-7.887885,314,2302.943393,False,False
-7.610005,314,2303.121288,False,False
-7.90875,313,2303.302296,False,False
-7.61002,314,2303.48107,False,False
-7.618308,314,2303.715279,False,False
-7.938637,313,2303.92377,False,False
-7.767765,314,2304.140355,False,False
-7.610111,314,2304.329233,False,False
-7.610106,314,2308.366383,False,False
-7.715104,314,2308.574071,False,False
-7.60953,314,2308.76065,False,False
-7.610178,314,2308.925333,False,False
-7.825556,314,2309.086629,False,False
-7.878957,314,2309.241047,False,False
-7.724406,314,2309.398913,False,False
-7.680505,313,2309.56304,False,False
-8.167021,313,2309.740766,False,False
-7.662728,314,2309.914077,False,False
-7.610185,314,2310.123897,False,False
-7.967826,313,2310.333627,False,False
-7.733401,314,2310.537058,False,False
-7.971975,313,2314.622554,False,False
-8.032585,313,2314.808869,False,False
-7.814124,314,2314.966522,False,False
-7.798113,314,2315.124244,False,False
-7.798203,314,2315.277615,False,False
-7.609974,314,2315.451219,False,False
-7.808036,314,2315.607148,False,False
-7.618331,314,2315.762299,False,False
-7.670457,314,2315.919921,False,False
-7.876137,314,2316.089986,False,False
-8.234146,312,2316.243149,False,False
-7.828554,314,2316.397039,False,False
-7.793784,314,2316.554364,False,False
-7.688986,314,2320.516964,False,False
-7.618367,314,2320.706615,False,False
-8.033361,313,2320.869564,False,False
-7.819669,314,2321.027821,False,False
-7.683621,314,2321.200373,False,False
-7.663645,314,2321.381124,False,False
-7.67775,314,2321.563619,False,False
-7.866157,313,2321.729064,False,False
-7.852358,314,2321.909128,False,False
-7.853855,313,2322.098522,False,False
-7.706755,314,2322.276615,False,False
-7.952024,313,2322.455019,False,False
-7.609717,314,2322.628434,False,False
-7.798295,314,2322.796318,False,False
-7.610193,314,2327.161517,False,False
-7.785895,314,2327.324902,False,False
-7.70005,314,2327.481461,False,False
-7.610131,314,2327.641559,False,False
-7.880514,314,2327.799534,False,False
-7.610034,314,2327.961283,False,False
-7.78449,314,2328.119044,False,False
-7.780239,314,2328.3167,False,False
-7.788367,314,2328.504715,False,False
-7.618716,314,2328.685814,False,False
-7.609708,314,2328.842063,False,False
-7.939548,313,2328.99847,False,False
-7.609682,314,2329.153034,False,False
-7.618463,314,2333.522461,False,False
-7.819935,314,2333.679296,False,False
-7.609717,314,2333.842591,False,False
-7.829448,314,2334.003429,False,False
-7.609991,314,2334.161311,False,False
-7.830031,314,2334.319104,False,False
-7.801148,314,2334.488844,False,False
-7.610082,314,2334.651653,False,False
-7.610283,314,2334.809492,False,False
-7.785223,314,2334.963365,False,False
-7.724234,314,2335.118236,False,False
-8.006438,313,2335.274137,False,False
-7.756039,314,2335.429627,False,False
-8.141037,312,2339.45587,False,False
-7.794998,314,2339.62978,False,False
-7.750023,314,2339.793559,False,False
-8.051253,313,2339.954509,False,False
-7.697537,314,2340.115193,False,False
-8.93825,312,2340.275296,False,False
-7.742734,314,2340.432047,False,False
-8.093787,313,2340.600002,False,False
-7.72025,314,2340.756285,False,False
-7.610079,314,2340.913378,False,False
-7.610224,314,2341.075589,False,False
-7.721252,314,2341.23685,False,False
-7.929362,314,2341.39765,False,False
-7.609839,314,2345.576344,False,False
-7.618443,314,2345.780371,False,False
-7.618225,314,2345.98,False,False
-7.618185,314,2346.175441,False,False
-7.671743,314,2346.370593,False,False
-7.672342,314,2346.563125,False,False
-7.888056,313,2346.765945,False,False
-8.093649,313,2347.019746,False,False
-7.609856,314,2347.227707,False,False
-8.00429,313,2347.426007,False,False
-7.610056,314,2347.621782,False,False
-7.618125,314,2347.813496,False,False
-7.886298,314,2348.00321,False,False
-7.867619,314,2352.902864,False,False
-7.739627,314,2353.079096,False,False
-7.982957,314,2353.26234,False,False
-7.809397,314,2353.44412,False,False
-7.618089,314,2353.607556,False,False
-7.858257,313,2353.774431,False,False
-7.782037,314,2353.946059,False,False
-8.093047,313,2354.118796,False,False
-7.905667,313,2354.310838,False,False
-7.609957,314,2354.469643,False,False
-7.819326,314,2354.701631,False,False
-7.703307,314,2354.94321,False,False
-7.834732,314,2355.172658,False,False
-7.917396,313,2359.36211,False,False
-8.080469,313,2359.536779,False,False
-7.746636,314,2359.760798,False,False
-7.808964,314,2360.006211,False,False
-7.770211,314,2360.188425,False,False
-8.185746,313,2360.406178,False,False
-7.609705,314,2360.665404,False,False
-14.812038,313,2360.911173,False,False
-7.860555,314,2361.144059,False,False
-8.053887,313,2361.319367,False,False
-7.881625,314,2361.507798,False,False
-8.26598,312,2361.684866,False,False
-7.934645,314,2361.855842,False,False
-8.159373,313,2366.168371,False,False
-7.739154,314,2366.406584,False,False
-7.995798,313,2366.599376,False,False
-7.694431,314,2366.805718,False,False
-7.617945,314,2366.995956,False,False
-7.919808,313,2367.16397,False,False
-8.28461,312,2367.354698,False,False
-7.768982,314,2367.553182,False,False
