#{"t_start": 1764889597.041269, "env_id": "None"}
r,l,t,success,semi_success
37.250138,345,17417.522237,False,True
37.250135,345,17417.82658,False,True
37.250109,345,17418.147484,False,True
37.250109,345,17421.337346,False,True
37.262512,345,17421.661838,False,True
37.253485,345,17421.96596,False,True
37.251246,345,17422.281367,False,True
37.25049,345,17422.612146,False,True
37.296084,345,17422.920262,False,True
37.27294,345,17426.022662,False,True
37.259051,345,17426.362872,False,True
37.278165,345,17426.711777,False,True
37.250011,345,17427.040983,False,True
37.25185,345,17427.346039,False,True
37.25338,345,17427.660867,False,True
37.250058,345,17430.804395,False,True
37.251774,345,17431.108902,False,True
37.2503,345,17431.412164,False,True
37.259381,345,17431.724846,False,True
37.25018,345,17432.030341,False,True
37.268598,345,17432.356816,False,True
37.250688,345,17435.508127,False,True
37.269956,345,17435.850596,False,True
37.251896,345,17436.207266,False,True
37.250074,345,17436.549229,False,True
37.292232,345,17436.893077,False,True
37.29372,345,17437.245085,False,True
37.2516,345,17440.725896,False,True
37.271897,345,17441.045456,False,True
37.2917,345,17441.35358,False,True
37.254335,345,17441.666008,False,True
37.250225,345,17441.982972,False,True
37.296158,345,17442.290404,False,True
37.254265,345,17445.468701,False,True
37.262138,345,17445.787559,False,True
37.258517,345,17446.101627,False,True
37.25384,345,17446.430199,False,True
37.253452,345,17446.756547,False,True
37.252605,345,17447.068005,False,True
37.256229,345,17450.207687,False,True
37.25071,345,17450.536055,False,True
37.255561,345,17450.844735,False,True
37.250001,345,17451.147923,False,True
37.250015,345,17451.464721,False,True
37.269569,345,17451.778834,False,True
37.259434,345,17455.095199,False,True
37.277443,345,17455.418233,False,True
37.250282,345,17455.848974,False,True
37.25177,345,17456.339427,False,True
37.253769,345,17456.882752,False,True
37.250057,345,17457.249299,False,True
37.254842,345,17460.649231,False,True
37.296237,345,17461.076955,False,True
37.250191,345,17461.423849,False,True
37.253533,345,17461.773818,False,True
37.256535,345,17462.112177,False,True
37.256607,345,17462.44569,False,True
37.252092,345,17466.137331,False,True
37.296063,345,17466.442312,False,True
37.250734,345,17466.752633,False,True
37.264215,345,17467.060722,False,True
37.29614,345,17467.369714,False,True
37.252385,345,17467.681365,False,True
37.270437,345,17471.054962,False,True
37.261801,345,17471.371494,False,True
37.250025,345,17471.6857,False,True
37.280865,345,17472.000179,False,True
37.286484,345,17472.316523,False,True
37.250125,345,17472.621469,False,True
37.257016,345,17475.765596,False,True
37.250261,345,17476.269884,False,True
37.250693,345,17476.682136,False,True
37.296207,345,17476.978951,False,True
37.25848,345,17477.288742,False,True
37.250004,345,17477.607234,False,True
37.29617,345,17481.013147,False,True
37.252527,345,17481.36775,False,True
37.28459,345,17481.686607,False,True
37.250025,345,17482.105732,False,True
37.258466,345,17482.512678,False,True
37.255892,345,17486.021978,False,True
37.250693,345,17486.37127,False,True
37.252411,345,17486.776805,False,True
37.250006,345,17487.137986,False,True
37.253854,345,17487.526748,False,True
37.25006,345,17487.894554,False,True
37.29619,345,17491.626703,False,True
37.258579,345,17491.971214,False,True
37.296114,345,17492.277384,False,True
37.251198,345,17492.58029,False,True
37.254824,345,17492.899455,False,True
37.2523,345,17493.204251,False,True
37.252508,345,17496.332816,False,True
37.250775,345,17496.643471,False,True
37.295988,345,17496.94721,False,True
37.251016,345,17497.256984,False,True
37.279889,345,17497.558163,False,True
37.252718,345,17497.848131,False,True
37.28062,345,17501.067501,False,True
37.259086,345,17501.378791,False,True
37.255279,345,17501.673966,False,True
37.253338,345,17501.967602,False,True
37.266604,345,17502.258127,False,True
37.251538,345,17502.558947,False,True
37.255289,345,17505.616992,False,True
37.250011,345,17505.909934,False,True
37.251758,345,17506.208734,False,True
37.251053,345,17506.508928,False,True
37.250034,345,17506.802729,False,True
37.250035,345,17507.10837,False,True
37.259545,345,17510.407057,False,True
37.252873,345,17510.74174,False,True
37.250023,345,17511.086596,False,True
37.253047,345,17511.485434,False,True
37.250321,345,17511.807852,False,True
37.253921,345,17512.17826,False,True
37.250636,345,17515.736143,False,True
37.282038,345,17516.056011,False,True
37.257878,345,17516.381516,False,True
37.254021,345,17516.713941,False,True
37.259509,345,17517.025929,False,True
37.250008,345,17517.340714,False,True
37.281926,345,17520.764645,False,True
37.252211,345,17521.082288,False,True
37.250181,345,17521.416458,False,True
37.251303,345,17521.756158,False,True
37.260926,345,17522.047403,False,True
37.271297,345,17522.355295,False,True
37.253712,345,17525.824362,False,True
37.267092,345,17526.154768,False,True
37.269555,345,17526.48636,False,True
37.251445,345,17526.812246,False,True
37.260452,345,17527.206388,False,True
37.250143,345,17527.720525,False,True
37.260739,345,17530.978954,False,True
37.250285,345,17531.307778,False,True
37.267947,345,17531.725441,False,True
37.25477,345,17532.162422,False,True
37.251918,345,17532.482494,False,True
37.250007,345,17532.798755,False,True
37.252834,345,17536.472879,False,True
37.27816,345,17536.973047,False,True
37.250335,345,17537.386463,False,True
37.25084,345,17537.751669,False,True
37.250014,345,17538.197112,False,True
37.269512,345,17538.540882,False,True
37.252736,345,17541.660932,False,True
37.268208,345,17542.000646,False,True
37.251405,345,17542.357036,False,True
37.252493,345,17542.853113,False,True
37.254763,345,17543.232028,False,True
37.254982,345,17543.649674,False,True
37.296063,345,17546.878483,False,True
37.250493,345,17547.16873,False,True
37.250706,345,17547.477817,False,True
37.25486,345,17547.817323,False,True
37.293397,345,17548.126128,False,True
37.252887,345,17548.441266,False,True
37.253886,345,17551.449504,False,True
37.259503,345,17551.794599,False,True
37.274322,345,17552.157262,False,True
37.273111,345,17552.489252,False,True
37.296248,345,17552.796579,False,True
37.250324,345,17553.136183,False,True
37.26973,345,17556.823981,False,True
37.250081,345,17557.218422,False,True
37.268453,345,17557.686531,False,True
37.262627,345,17558.137354,False,True
37.259215,345,17558.584966,False,True
37.250397,345,17558.947035,False,True
37.267241,345,17562.825711,False,True
37.261522,345,17563.167564,False,True
37.266642,345,17563.496558,False,True
37.250564,345,17563.818316,False,True
37.269007,345,17564.127604,False,True
37.259734,345,17567.633453,False,True
37.250273,345,17567.950355,False,True
37.25242,345,17568.246577,False,True
37.250739,345,17568.55481,False,True
37.250104,345,17568.880803,False,True
37.281492,345,17569.187743,False,True
37.250019,345,17572.350234,False,True
37.262773,345,17572.64971,False,True
37.250369,345,17572.933776,False,True
37.278961,345,17573.241296,False,True
37.250965,345,17573.555104,False,True
37.262095,345,17573.867624,False,True
37.252657,345,17577.174543,False,True
37.267014,345,17577.518352,False,True
37.252548,345,17577.813916,False,True
37.25763,345,17578.103787,False,True
37.257206,345,17578.422209,False,True
37.264032,345,17578.720119,False,True
37.254851,345,17582.382941,False,True
37.267399,345,17582.731961,False,True
37.250261,345,17583.049332,False,True
37.251895,345,17583.38435,False,True
37.250562,345,17583.762214,False,True
37.253874,345,17584.160701,False,True
37.260398,345,17588.046837,False,True
37.250368,345,17588.383474,False,True
37.269605,345,17588.712043,False,True
37.265232,345,17589.047604,False,True
37.250457,345,17589.612722,False,True
37.250037,345,17589.973663,False,True
37.256777,345,17593.504316,False,True
37.251316,345,17593.856136,False,True
37.261568,345,17594.259159,False,True
37.250151,345,17594.584449,False,True
37.254421,345,17594.949063,False,True
37.251912,345,17595.314606,False,True
37.252566,345,17598.774837,False,True
37.251188,345,17599.237135,False,True
37.284777,345,17599.773955,False,True
37.250027,345,17600.321149,False,True
37.260014,345,17600.73031,False,True
37.257041,345,17601.068748,False,True
37.250064,345,17604.387579,False,True
37.263523,345,17604.686472,False,True
37.261597,345,17604.995753,False,True
37.252268,345,17605.293109,False,True
37.250639,345,17605.61374,False,True
37.250798,345,17605.99736,False,True
37.251694,345,17609.789676,False,True
37.250003,345,17610.214636,False,True
37.25021,345,17610.586889,False,True
37.251375,345,17610.964273,False,True
37.257963,345,17611.363561,False,True
37.256308,345,17611.767862,False,True
37.252191,345,17615.660064,False,True
37.282575,345,17616.019728,False,True
37.259238,345,17616.350123,False,True
37.250816,345,17616.692886,False,True
37.250843,345,17617.033091,False,True
37.269371,345,17617.44593,False,True
37.250009,345,17620.754523,False,True
37.251705,345,17621.126012,False,True
37.250944,345,17621.605338,False,True
37.264331,345,17622.067949,False,True
37.262723,345,17622.429803,False,True
37.275301,345,17622.799532,False,True
37.25127,345,17626.001796,False,True
37.252348,345,17626.380373,False,True
37.253473,345,17626.818189,False,True
37.250752,345,17627.220172,False,True
37.2507,345,17627.550687,False,True
37.250078,345,17627.853841,False,True
37.250027,345,17630.971282,False,True
37.250014,345,17631.404312,False,True
37.271356,345,17631.875538,False,True
37.251897,345,17632.261009,False,True
37.253918,345,17632.605316,False,True
37.250046,345,17632.943637,False,True
37.25,345,17636.635016,False,True
37.269649,345,17637.240568,False,True
37.266402,345,17637.647605,False,True
37.250168,345,17638.043099,False,True
37.250017,345,17638.436579,False,True
37.255062,345,17638.777585,False,True
37.250187,345,17642.208239,False,True
37.253112,345,17642.616818,False,True
37.250953,345,17642.926207,False,True
37.253591,345,17643.270153,False,True
37.255761,345,17643.803975,False,True
37.265713,345,17644.121189,False,True
37.296139,345,17647.274081,False,True
37.259863,345,17647.570561,False,True
37.250045,345,17647.887891,False,True
37.250246,345,17648.202875,False,True
37.253014,345,17648.551314,False,True
37.25021,345,17651.754027,False,True
37.25,345,17652.048721,False,True
37.250228,345,17652.358868,False,True
37.250222,345,17652.664931,False,True
37.250528,345,17653.168378,False,True
37.268512,345,17653.67076,False,True
37.280695,345,17657.358238,False,True
37.268116,345,17657.691289,False,True
37.252765,345,17658.044275,False,True
37.282605,345,17658.44499,False,True
37.251531,345,17658.835236,False,True
37.265897,345,17659.229845,False,True
37.267081,345,17663.152367,False,True
37.251907,345,17663.582904,False,True
37.251017,345,17663.945614,False,True
37.250149,345,17664.290598,False,True
37.26063,345,17664.651343,False,True
37.254235,345,17665.029702,False,True
37.250095,345,17668.379226,False,True
37.250156,345,17668.694766,False,True
37.251016,345,17669.004786,False,True
37.252219,345,17669.435174,False,True
37.253224,345,17669.870628,False,True
37.284745,345,17670.198211,False,True
37.278415,345,17673.587002,False,True
37.263416,345,17674.020444,False,True
37.262718,345,17674.3749,False,True
37.251776,345,17674.707981,False,True
37.2508,345,17675.011291,False,True
37.262371,345,17675.346676,False,True
37.271788,345,17678.681413,False,True
37.250029,345,17678.979702,False,True
37.25009,345,17679.286942,False,True
37.250571,345,17679.580822,False,True
37.254322,345,17679.870844,False,True
37.251726,345,17680.161358,False,True
37.250663,345,17683.481745,False,True
37.296128,345,17683.781232,False,True
37.250073,345,17684.084618,False,True
37.250514,345,17684.398872,False,True
37.255873,345,17684.698277,False,True
37.266483,345,17685.024663,False,True
37.255308,345,17688.915544,False,True
37.250032,345,17689.27763,False,True
37.25206,345,17689.829697,False,True
37.265576,345,17690.278576,False,True
37.251722,345,17690.621629,False,True
37.250611,345,17690.939595,False,True
37.250723,345,17694.459166,False,True
37.25148,345,17694.777243,False,True
37.288174,345,17695.083128,False,True
37.268716,345,17695.41922,False,True
37.25238,345,17695.704866,False,True
37.260651,345,17696.008342,False,True
37.250008,345,17699.571455,False,True
37.25185,345,17699.886223,False,True
37.296164,345,17700.216497,False,True
37.266057,345,17700.542733,False,True
37.254043,345,17701.022055,False,True
37.256147,345,17701.563937,False,True
37.256623,345,17705.189659,False,True
37.256827,345,17705.551814,False,True
37.274165,345,17705.875321,False,True
37.250707,345,17706.201624,False,True
37.296179,345,17706.49707,False,True
37.267792,345,17706.803045,False,True
37.267044,345,17710.317979,False,True
37.250588,345,17710.68602,False,True
37.265567,345,17711.144589,False,True
37.254683,345,17711.568516,False,True
37.252523,345,17712.040238,False,True
37.255821,345,17712.415366,False,True
37.260737,345,17716.556567,False,True
37.260247,345,17717.009329,False,True
37.258046,345,17717.3541,False,True
37.250913,345,17717.658281,False,True
37.253299,345,17718.017,False,True
37.263457,345,17718.318543,False,True
37.250052,345,17721.566158,False,True
37.291513,345,17721.91971,False,True
37.251436,345,17722.252173,False,True
37.266684,345,17722.66325,False,True
37.250581,345,17723.024383,False,True
37.251868,345,17723.384291,False,True
37.250705,345,17727.026646,False,True
37.250001,345,17727.335214,False,True
37.276559,345,17727.681612,False,True
37.251903,345,17728.024825,False,True
37.255842,345,17728.388799,False,True
37.250098,345,17728.836672,False,True
37.250475,345,17732.387008,False,True
37.2933,345,17732.779326,False,True
37.250563,345,17733.098249,False,True
37.269368,345,17733.465301,False,True
37.287861,345,17733.839989,False,True
37.270701,345,17737.511019,False,True
37.250178,345,17737.855669,False,True
37.267926,345,17738.222655,False,True
37.250131,345,17738.838392,False,True
37.250037,345,17739.346977,False,True
37.250511,345,17739.855311,False,True
37.258665,345,17743.940919,False,True
37.254981,345,17744.412637,False,True
37.256761,345,17744.919132,False,True
37.259045,345,17745.242275,False,True
37.250691,345,17745.605242,False,True
37.250505,345,17745.961725,False,True
37.267166,345,17749.69031,False,True
37.25061,345,17750.201609,False,True
37.250065,345,17750.655878,False,True
37.251406,345,17750.984267,False,True
37.256033,345,17751.29751,False,True
37.251143,345,17751.614484,False,True
37.256506,345,17754.749495,False,True
37.250148,345,17755.070725,False,True
37.250023,345,17755.465157,False,True
37.260506,345,17755.94233,False,True
37.25596,345,17756.287338,False,True
37.252606,345,17756.596202,False,True
37.252409,345,17759.880918,False,True
37.251768,345,17760.193995,False,True
37.250509,345,17760.501166,False,True
37.25172,345,17760.848654,False,True
37.250402,345,17761.162064,False,True
37.251851,345,17761.497397,False,True
37.25517,345,17765.522734,False,True
37.281636,345,17765.887769,False,True
37.296072,345,17766.295601,False,True
37.250062,345,17766.635478,False,True
37.250002,345,17766.979317,False,True
37.265653,345,17767.321639,False,True
37.251777,345,17771.61156,False,True
37.259735,345,17771.958341,False,True
37.252377,345,17772.375146,False,True
37.288471,345,17772.739718,False,True
37.277749,345,17773.078377,False,True
37.271097,345,17773.56268,False,True
37.250002,345,17777.899812,False,True
37.250109,345,17778.286591,False,True
37.261731,345,17778.77933,False,True
37.250088,345,17779.180176,False,True
37.267225,345,17779.502708,False,True
37.254801,345,17779.968225,False,True
37.25197,345,17783.776216,False,True
37.279514,345,17784.134287,False,True
37.250662,345,17784.596174,False,True
37.271896,345,17784.983579,False,True
37.250084,345,17785.305842,False,True
37.25003,345,17785.700092,False,True
37.283918,345,17789.761641,False,True
37.296231,345,17790.089791,False,True
37.27384,345,17790.406739,False,True
37.267923,345,17790.716269,False,True
37.252755,345,17791.045951,False,True
37.250959,345,17791.450584,False,True
37.263654,345,17795.137947,False,True
37.250326,345,17795.501395,False,True
37.283034,345,17795.842307,False,True
37.261225,345,17796.159555,False,True
37.266357,345,17796.473353,False,True
37.250224,345,17796.813455,False,True
37.296256,345,17800.048038,False,True
37.260567,345,17800.380073,False,True
37.25023,345,17800.685931,False,True
37.251255,345,17801.008861,False,True
37.257552,345,17801.316012,False,True
37.26345,345,17801.683277,False,True
37.253751,345,17804.992953,False,True
37.277225,345,17805.351858,False,True
37.250995,345,17805.658086,False,True
37.251173,345,17805.977622,False,True
37.256245,345,17806.283493,False,True
37.277927,345,17806.594638,False,True
37.250511,345,17809.778583,False,True
37.291938,345,17810.090051,False,True
37.251874,345,17810.389551,False,True
37.254056,345,17810.682422,False,True
37.251535,345,17811.00272,False,True
37.270959,345,17811.31551,False,True
37.258128,345,17814.744758,False,True
37.263101,345,17815.06495,False,True
37.29554,345,17815.381156,False,True
37.296245,345,17815.77782,False,True
37.257407,345,17816.147353,False,True
37.251105,345,17819.748742,False,True
37.250018,345,17820.072255,False,True
37.269168,345,17820.452733,False,True
37.250363,345,17820.932274,False,True
37.250185,345,17821.296429,False,True
37.250014,345,17821.656579,False,True
37.250206,345,17824.773361,False,True
37.28441,345,17825.076871,False,True
37.296115,345,17825.378169,False,True
37.268835,345,17825.686344,False,True
37.258859,345,17825.982488,False,True
37.29225,345,17826.319287,False,True
37.250515,345,17829.564314,False,True
37.271265,345,17829.870709,False,True
37.256666,345,17830.229512,False,True
37.251738,345,17830.655291,False,True
37.256816,345,17831.012483,False,True
37.296049,345,17831.313561,False,True
37.250378,345,17834.457271,False,True
37.250232,345,17834.747975,False,True
37.282395,345,17835.094362,False,True
37.257568,345,17835.431903,False,True
37.296179,345,17835.798239,False,True
37.258196,345,17836.13896,False,True
37.267589,345,17839.821083,False,True
37.250133,345,17840.193837,False,True
37.26861,345,17840.528509,False,True
37.250179,345,17840.843166,False,True
37.273633,345,17841.164491,False,True
37.250003,345,17841.483321,False,True
37.272244,345,17845.539683,False,True
37.25163,345,17845.846496,False,True
37.25006,345,17846.188165,False,True
37.275764,345,17846.499082,False,True
37.250446,345,17846.789316,False,True
37.296132,345,17847.083234,False,True
37.250204,345,17850.36648,False,True
37.254149,345,17850.734494,False,True
37.296101,345,17851.097274,False,True
37.251305,345,17851.495878,False,True
37.25085,345,17851.968291,False,True
37.250979,345,17852.318346,False,True
37.250392,345,17855.892893,False,True
37.263869,345,17856.235436,False,True
37.253902,345,17856.550101,False,True
37.266412,345,17856.8866,False,True
37.290689,345,17857.215658,False,True
37.257344,345,17857.536734,False,True
37.251874,345,17861.091035,False,True
37.250683,345,17861.404354,False,True
37.260375,345,17861.75167,False,True
37.254252,345,17862.163103,False,True
37.2541,345,17862.594564,False,True
37.253582,345,17862.981633,False,True
37.279997,345,17866.525265,False,True
37.268351,345,17866.951118,False,True
37.270578,345,17867.312408,False,True
37.27967,345,17867.704671,False,True
37.296133,345,17868.051495,False,True
37.255545,345,17868.68446,False,True
37.275683,345,17872.652952,False,True
37.254667,345,17873.193802,False,True
37.251802,345,17873.562952,False,True
37.250029,345,17873.902033,False,True
37.285613,345,17874.256271,False,True
37.25041,345,17874.580466,False,True
37.256803,345,17878.104673,False,True
37.262107,345,17878.4702,False,True
37.270704,345,17878.779866,False,True
37.283944,345,17879.122686,False,True
37.250097,345,17879.604098,False,True
37.261922,345,17880.015169,False,True
37.264274,345,17883.332847,False,True
37.254325,345,17883.757113,False,True
37.275173,345,17884.187935,False,True
37.263095,345,17884.534839,False,True
37.296033,345,17884.88982,False,True
37.250803,345,17885.264995,False,True
37.279084,345,17888.717209,False,True
37.267174,345,17889.042478,False,True
37.250409,345,17889.334605,False,True
37.266675,345,17889.636218,False,True
37.253574,345,17889.978201,False,True
37.250066,345,17890.346175,False,True
37.258291,345,17894.389058,False,True
37.250009,345,17894.755489,False,True
37.262362,345,17895.089838,False,True
37.259609,345,17895.413575,False,True
37.25,345,17895.831148,False,True
37.25634,345,17896.336829,False,True
37.251208,345,17899.753991,False,True
37.286856,345,17900.071777,False,True
37.296097,345,17900.385243,False,True
37.250001,345,17900.7179,False,True
37.296138,345,17901.005437,False,True
37.278199,345,17904.606592,False,True
37.273673,345,17905.024925,False,True
37.269511,345,17905.368348,False,True
37.251007,345,17905.675467,False,True
37.250066,345,17906.000831,False,True
37.250283,345,17906.306229,False,True
37.253561,345,17909.772239,False,True
37.265179,345,17910.134995,False,True
37.264057,345,17910.606224,False,True
37.281783,345,17911.045816,False,True
37.251828,345,17911.37635,False,True
37.250802,345,17911.694796,False,True
37.251606,345,17915.327759,False,True
37.256822,345,17915.67305,False,True
37.291289,345,17915.979135,False,True
37.256695,345,17916.317491,False,True
37.250211,345,17916.638534,False,True
37.282219,345,17916.984972,False,True
37.250055,345,17920.803359,False,True
37.250042,345,17921.169757,False,True
37.292566,345,17921.519478,False,True
37.259203,345,17921.882882,False,True
37.293336,345,17922.371945,False,True
37.25001,345,17922.747911,False,True
37.257862,345,17925.951296,False,True
37.250733,345,17926.266181,False,True
37.266621,345,17926.575602,False,True
37.254296,345,17926.883829,False,True
37.268242,345,17927.206126,False,True
37.25305,345,17927.510128,False,True
37.250406,345,17930.884752,False,True
37.286762,345,17931.29031,False,True
37.250019,345,17931.634542,False,True
37.278017,345,17931.940939,False,True
37.256117,345,17932.239715,False,True
37.25333,345,17932.538805,False,True
37.250212,345,17935.819411,False,True
37.283054,345,17936.129786,False,True
37.251463,345,17936.41323,False,True
37.257736,345,17936.731448,False,True
37.269846,345,17937.197556,False,True
37.265234,345,17937.520353,False,True
37.276225,345,17941.175765,False,True
37.252573,345,17941.567345,False,True
37.259865,345,17941.928782,False,True
37.250759,345,17942.280483,False,True
37.278629,345,17942.663088,False,True
37.296292,345,17943.046483,False,True
37.251477,345,17947.260557,False,True
37.284428,345,17947.58979,False,True
37.250007,345,17947.913849,False,True
37.296134,345,17948.21796,False,True
37.256381,345,17948.534162,False,True
37.250024,345,17948.894095,False,True
37.250171,345,17952.52344,False,True
37.251056,345,17952.85801,False,True
37.296107,345,17953.163706,False,True
37.278185,345,17953.459793,False,True
37.2851,345,17953.765217,False,True
37.277147,345,17954.099783,False,True
37.295005,345,17957.543195,False,True
37.250196,345,17958.018267,False,True
37.255426,345,17958.353564,False,True
37.254281,345,17958.70728,False,True
37.250674,345,17959.034974,False,True
37.273979,345,17959.437036,False,True
37.254285,345,17962.884424,False,True
37.257729,345,17963.254851,False,True
37.256623,345,17963.611991,False,True
37.250035,345,17963.951061,False,True
37.266129,345,17964.282203,False,True
37.264013,345,17964.625702,False,True
37.284307,345,17968.218764,False,True
37.251004,345,17968.622777,False,True
37.265415,345,17968.992311,False,True
37.25218,345,17969.3492,False,True
37.293097,345,17969.750097,False,True
37.251913,345,17970.154425,False,True
37.25017,345,17973.963014,False,True
37.265215,345,17974.343734,False,True
37.296214,345,17974.745456,False,True
37.25154,345,17975.136075,False,True
37.257118,345,17975.460357,False,True
37.287831,345,17975.749875,False,True
37.25225,345,17978.912948,False,True
37.250212,345,17979.201998,False,True
37.275191,345,17979.5011,False,True
37.252497,345,17979.788858,False,True
37.253714,345,17980.08687,False,True
37.257348,345,17980.384741,False,True
37.250004,345,17983.811134,False,True
37.277416,345,17984.164533,False,True
37.264698,345,17984.560508,False,True
37.250761,345,17984.848377,False,True
37.25,345,17985.130839,False,True
37.280805,345,17988.243574,False,True
37.267061,345,17988.553603,False,True
37.256449,345,17988.936387,False,True
37.296133,345,17989.320853,False,True
37.274156,345,17989.638452,False,True
37.250019,345,17989.946315,False,True
37.254826,345,17993.196957,False,True
37.296153,345,17993.621706,False,True
37.251849,345,17994.022932,False,True
37.251765,345,17994.395492,False,True
37.282878,345,17994.723841,False,True
37.273861,345,17995.085338,False,True
37.281033,345,17998.674655,False,True
37.267879,345,17999.008715,False,True
37.250221,345,17999.389773,False,True
37.250001,345,17999.797909,False,True
37.252682,345,18000.130033,False,True
37.250043,345,18000.435176,False,True
37.271606,345,18003.522587,False,True
37.250026,345,18003.840427,False,True
37.25,345,18004.147144,False,True
37.285743,345,18004.486461,False,True
37.262939,345,18004.915074,False,True
37.250012,345,18005.346759,False,True
37.250321,345,18008.63363,False,True
37.287219,345,18008.940056,False,True
37.253379,345,18009.273105,False,True
37.252349,345,18009.59136,False,True
37.250943,345,18010.018386,False,True
37.256379,345,18010.336213,False,True
37.271347,345,18014.259959,False,True
37.296021,345,18014.637708,False,True
37.250028,345,18015.015135,False,True
37.278175,345,18015.702687,False,True
37.284823,345,18016.282744,False,True
37.250395,345,18016.748044,False,True
37.26578,345,18020.907131,False,True
37.264079,345,18021.314937,False,True
37.275298,345,18021.707698,False,True
37.252145,345,18022.071344,False,True
37.264199,345,18022.477405,False,True
37.250865,345,18022.856015,False,True
37.275863,345,18026.59472,False,True
37.270177,345,18027.061802,False,True
37.25,345,18027.420851,False,True
37.275795,345,18027.734758,False,True
37.274846,345,18028.049052,False,True
37.250897,345,18028.350974,False,True
37.250005,345,18031.895374,False,True
37.268644,345,18032.367612,False,True
37.25104,345,18032.709948,False,True
37.279779,345,18033.019893,False,True
37.251819,345,18033.356751,False,True
37.26398,345,18033.657057,False,True
37.296038,345,18036.942215,False,True
37.287999,345,18037.250832,False,True
37.250848,345,18037.581044,False,True
37.268119,345,18038.098624,False,True
37.254481,345,18038.462203,False,True
37.296094,345,18038.816803,False,True
37.252009,345,18042.235103,False,True
37.286245,345,18042.53186,False,True
37.277224,345,18042.82756,False,True
37.296125,345,18043.143197,False,True
37.25654,345,18043.475891,False,True
37.269357,345,18043.836799,False,True
37.255966,345,18047.787373,False,True
37.268309,345,18048.171949,False,True
37.264095,345,18048.582978,False,True
37.254839,345,18049.029244,False,True
37.295075,345,18049.610511,False,True
37.26652,345,18049.975921,False,True
37.25768,345,18053.527062,False,True
37.26082,345,18053.834861,False,True
37.250409,345,18054.137262,False,True
37.294637,345,18054.44427,False,True
37.250052,345,18054.751804,False,True
37.268368,345,18055.059861,False,True
37.266789,345,18058.764993,False,True
37.256148,345,18059.099291,False,True
37.259298,345,18059.409597,False,True
37.261725,345,18059.747897,False,True
37.250003,345,18060.166236,False,True
37.260077,345,18060.486846,False,True
37.295938,345,18063.964604,False,True
37.265646,345,18064.448902,False,True
37.268778,345,18064.826642,False,True
37.259123,345,18065.156562,False,True
37.266245,345,18065.474906,False,True
37.250864,345,18068.849628,False,True
37.250628,345,18069.310482,False,True
37.251548,345,18069.629127,False,True
37.296193,345,18069.930396,False,True
37.250402,345,18070.272738,False,True
37.293628,345,18070.642025,False,True
37.293506,345,18074.742144,False,True
37.251294,345,18075.124584,False,True
37.26971,345,18075.499354,False,True
37.287707,345,18075.830971,False,True
37.262313,345,18076.188698,False,True
37.264247,345,18076.523793,False,True
37.287495,345,18079.904102,False,True
37.251263,345,18080.235843,False,True
37.272232,345,18080.548479,False,True
37.250018,345,18080.935792,False,True
37.250005,345,18081.443923,False,True
37.252731,345,18081.794458,False,True
37.252528,345,18085.342262,False,True
37.265101,345,18085.684841,False,True
37.258516,345,18086.024515,False,True
37.256125,345,18086.451367,False,True
37.252968,345,18086.859721,False,True
37.258127,345,18087.158186,False,True
37.260066,345,18090.690877,False,True
37.253094,345,18091.113272,False,True
37.280525,345,18091.42718,False,True
37.250439,345,18091.745482,False,True
37.271683,345,18092.046443,False,True
37.251535,345,18092.368419,False,True
37.256724,345,18095.737513,False,True
37.296174,345,18096.260612,False,True
37.25033,345,18096.598173,False,True
37.250014,345,18097.028704,False,True
37.254901,345,18097.374593,False,True
37.251873,345,18097.874694,False,True
37.256634,345,18101.774423,False,True
37.289059,345,18102.30108,False,True
37.296032,345,18102.635022,False,True
37.286814,345,18102.952152,False,True
37.272125,345,18103.258157,False,True
37.250025,345,18103.578251,False,True
37.290596,345,18106.832591,False,True
37.280948,345,18107.410964,False,True
37.251352,345,18107.80812,False,True
37.261541,345,18108.133726,False,True
37.253189,345,18108.489934,False,True
37.254964,345,18108.801423,False,True
37.256024,345,18112.292831,False,True
37.296168,345,18112.723536,False,True
37.278291,345,18113.109779,False,True
37.296094,345,18113.41584,False,True
37.251966,345,18113.731445,False,True
37.278429,345,18114.06573,False,True
37.296085,345,18118.030115,False,True
37.267213,345,18118.361393,False,True
37.269032,345,18118.674667,False,True
37.250123,345,18119.022154,False,True
37.264264,345,18119.483427,False,True
37.296136,345,18119.831858,False,True
37.254454,345,18123.199865,False,True
37.250139,345,18123.636222,False,True
37.273754,345,18124.165879,False,True
37.25937,345,18124.616067,False,True
37.296224,345,18125.015331,False,True
37.290603,345,18125.380655,False,True
37.26133,345,18129.151798,False,True
37.263483,345,18129.452479,False,True
37.291944,345,18129.765932,False,True
37.252493,345,18130.082646,False,True
37.250013,345,18130.385564,False,True
37.250126,345,18130.702111,False,True
37.296176,345,18134.460341,False,True
37.251542,345,18134.790559,False,True
37.255867,345,18135.12865,False,True
37.250084,345,18135.488275,False,True
37.29596,345,18135.922444,False,True
37.256302,345,18136.266204,False,True
37.28486,345,18139.477461,False,True
37.296133,345,18139.803414,False,True
37.252099,345,18140.12109,False,True
37.289033,345,18140.452327,False,True
37.25029,345,18140.782629,False,True
37.295448,345,18141.146647,False,True
37.27875,345,18144.321085,False,True
37.263238,345,18144.633988,False,True
37.29162,345,18144.935402,False,True
37.252848,345,18145.241457,False,True
