#{"t_start": 1764889597.040388, "env_id": "None"}
r,l,t,success,semi_success
37.250519,345,18149.323917,False,True
37.250095,345,18149.710382,False,True
37.263926,345,18150.109128,False,True
37.294791,345,18150.507285,False,True
37.2558,345,18150.922519,False,True
37.2518,345,18151.352739,False,True
37.250048,345,18154.672322,False,True
37.262242,345,18155.015853,False,True
37.293405,345,18155.308048,False,True
37.257021,345,18155.619752,False,True
37.296128,345,18155.928282,False,True
37.253372,345,18156.237185,False,True
37.260626,345,18159.573616,False,True
37.25529,345,18159.937719,False,True
37.265338,345,18160.234579,False,True
37.250919,345,18160.534781,False,True
37.296018,345,18160.833388,False,True
37.252814,345,18161.15467,False,True
37.26488,345,18164.437633,False,True
37.256879,345,18165.054137,False,True
37.29621,345,18165.580006,False,True
37.250163,345,18166.208413,False,True
37.264153,345,18166.667669,False,True
37.253,345,18170.28801,False,True
37.25001,345,18170.681474,False,True
37.281071,345,18171.067109,False,True
37.266325,345,18171.417958,False,True
37.250001,345,18171.767183,False,True
37.258695,345,18172.159793,False,True
37.26146,345,18176.930533,False,True
37.268539,345,18177.321797,False,True
37.253082,345,18177.730801,False,True
37.296035,345,18178.182549,False,True
37.290297,345,18178.553935,False,True
37.254852,345,18179.004022,False,True
37.25,345,18182.554248,False,True
37.250028,345,18182.879256,False,True
37.252689,345,18183.193776,False,True
37.251599,345,18183.504232,False,True
37.267611,345,18183.80852,False,True
37.29592,345,18184.148722,False,True
37.251955,345,18187.437393,False,True
37.296075,345,18187.785669,False,True
37.252602,345,18188.104395,False,True
37.255045,345,18188.533713,False,True
37.266806,345,18188.895,False,True
37.250651,345,18189.248966,False,True
37.250334,345,18192.383648,False,True
37.262213,345,18192.736186,False,True
37.293246,345,18193.087713,False,True
37.268347,345,18193.408079,False,True
37.296536,345,18193.719341,False,True
37.264507,345,18194.01414,False,True
37.255398,345,18197.111157,False,True
37.296044,345,18197.408834,False,True
37.25445,345,18197.729626,False,True
37.296127,345,18198.11234,False,True
37.260801,345,18198.582386,False,True
37.296085,345,18198.94396,False,True
37.25219,345,18202.905938,False,True
37.296122,345,18203.242876,False,True
37.265353,345,18203.567005,False,True
37.265105,345,18203.878241,False,True
37.278416,345,18204.170337,False,True
37.259102,345,18204.468189,False,True
37.258292,345,18207.553234,False,True
37.254107,345,18207.880446,False,True
37.281566,345,18208.201773,False,True
37.265758,345,18208.551534,False,True
37.261261,345,18208.872731,False,True
37.270807,345,18209.200051,False,True
37.251042,345,18212.463679,False,True
37.296009,345,18212.761832,False,True
37.252478,345,18213.069014,False,True
37.250312,345,18213.38145,False,True
37.255801,345,18213.681604,False,True
37.266094,345,18213.991321,False,True
37.260565,345,18217.011597,False,True
37.279146,345,18217.322652,False,True
37.250161,345,18217.64082,False,True
37.252736,345,18217.957585,False,True
37.268806,345,18218.282973,False,True
37.296066,345,18218.664189,False,True
37.270333,345,18221.758962,False,True
37.296117,345,18222.073089,False,True
37.257919,345,18222.442112,False,True
37.296176,345,18222.959783,False,True
37.29629,345,18223.426928,False,True
37.253287,345,18223.859841,False,True
37.288445,345,18227.434618,False,True
37.269799,345,18227.755737,False,True
37.251724,345,18228.09504,False,True
37.279127,345,18228.427391,False,True
37.28052,345,18228.744629,False,True
37.280254,345,18229.040696,False,True
37.253001,345,18232.061444,False,True
37.251155,345,18232.381591,False,True
37.289043,345,18232.710416,False,True
37.271346,345,18233.028952,False,True
37.296172,345,18233.357961,False,True
37.250029,345,18233.654495,False,True
37.250351,345,18236.754182,False,True
37.252096,345,18237.069014,False,True
37.257404,345,18237.656999,False,True
37.270627,345,18238.084956,False,True
37.292239,345,18238.409796,False,True
37.254575,345,18238.717228,False,True
37.2748,345,18241.87039,False,True
37.250436,345,18242.194181,False,True
37.258389,345,18242.511321,False,True
37.255825,345,18242.852124,False,True
37.264916,345,18243.164548,False,True
37.271138,345,18243.479565,False,True
37.296088,345,18246.714145,False,True
37.29613,345,18247.05861,False,True
37.260293,345,18247.409551,False,True
37.260575,345,18247.75171,False,True
37.250246,345,18248.190428,False,True
37.250042,345,18252.224515,False,True
37.296029,345,18252.623702,False,True
37.275667,345,18253.112499,False,True
37.296089,345,18253.409717,False,True
37.292957,345,18253.719283,False,True
37.263741,345,18254.041386,False,True
37.295963,345,18257.460972,False,True
37.296206,345,18257.759115,False,True
37.278028,345,18258.0697,False,True
37.259854,345,18258.363527,False,True
37.278505,345,18258.697985,False,True
37.280724,345,18259.035845,False,True
37.296114,345,18262.739981,False,True
37.295632,345,18263.082617,False,True
37.273858,345,18263.452172,False,True
37.296243,345,18263.784755,False,True
37.257234,345,18264.301864,False,True
37.259888,345,18264.676143,False,True
37.25071,345,18268.011873,False,True
37.25484,345,18268.464595,False,True
37.296213,345,18268.799143,False,True
37.296087,345,18269.0971,False,True
37.251219,345,18269.395821,False,True
37.296253,345,18269.736486,False,True
37.292993,345,18273.526153,False,True
37.270629,345,18273.92281,False,True
37.269829,345,18274.310211,False,True
37.250652,345,18274.666701,False,True
37.253106,345,18275.039251,False,True
37.254261,345,18275.397933,False,True
37.276269,345,18279.225833,False,True
37.25589,345,18279.650872,False,True
37.296071,345,18280.020027,False,True
37.295903,345,18280.356477,False,True
37.296024,345,18280.708081,False,True
37.29613,345,18281.150661,False,True
37.296202,345,18284.409192,False,True
37.261841,345,18284.740255,False,True
37.251005,345,18285.104817,False,True
37.250199,345,18285.507503,False,True
37.26015,345,18285.808099,False,True
37.250322,345,18286.113559,False,True
37.258149,345,18289.515002,False,True
37.269264,345,18289.817716,False,True
37.296073,345,18290.135072,False,True
37.250294,345,18290.455132,False,True
37.254966,345,18290.761999,False,True
37.274036,345,18291.153177,False,True
37.250178,345,18294.702839,False,True
37.296033,345,18295.060342,False,True
37.296044,345,18295.505239,False,True
37.296124,345,18296.037981,False,True
37.295979,345,18296.391236,False,True
37.259005,345,18296.711158,False,True
37.296067,345,18300.380843,False,True
37.262924,345,18300.800879,False,True
37.284017,345,18301.409972,False,True
37.27339,345,18301.790018,False,True
37.296104,345,18302.172139,False,True
37.282876,345,18302.568325,False,True
37.279746,345,18306.496728,False,True
37.28921,345,18306.836674,False,True
37.296161,345,18307.150434,False,True
37.296162,345,18307.456627,False,True
37.296227,345,18307.775677,False,True
37.253055,345,18308.208514,False,True
37.296083,345,18311.678085,False,True
37.281569,345,18312.129187,False,True
37.260825,345,18312.529993,False,True
37.296158,345,18312.882874,False,True
37.250969,345,18313.203574,False,True
37.296185,345,18313.522098,False,True
37.296133,345,18317.139609,False,True
37.261093,345,18317.518926,False,True
37.278433,345,18317.838252,False,True
37.29601,345,18318.183038,False,True
37.29597,345,18318.652506,False,True
37.296262,345,18318.983811,False,True
37.261938,345,18322.765067,False,True
37.254921,345,18323.19254,False,True
37.29631,345,18323.670717,False,True
37.250329,345,18324.006602,False,True
37.290427,345,18324.30951,False,True
37.285035,345,18324.64937,False,True
37.279536,345,18328.767946,False,True
37.296152,345,18329.118392,False,True
37.290974,345,18329.583765,False,True
37.250436,345,18330.18118,False,True
37.263379,345,18330.53619,False,True
37.290253,345,18330.882388,False,True
37.274068,345,18334.244351,False,True
37.296199,345,18334.669254,False,True
37.265174,345,18334.984348,False,True
37.29606,345,18335.31886,False,True
37.261291,345,18335.627667,False,True
37.274793,345,18338.937788,False,True
37.260884,345,18339.438187,False,True
37.295869,345,18339.836242,False,True
37.296141,345,18340.135406,False,True
37.290324,345,18340.432763,False,True
37.29603,345,18340.743481,False,True
37.277987,345,18344.116092,False,True
37.251347,345,18344.455294,False,True
37.277641,345,18344.75055,False,True
37.280154,345,18345.129541,False,True
37.251209,345,18345.547446,False,True
37.256244,345,18345.86967,False,True
37.276341,345,18349.290965,False,True
37.290875,345,18349.611159,False,True
37.254816,345,18349.920296,False,True
37.251538,345,18350.236224,False,True
37.254905,345,18350.560373,False,True
37.29608,345,18351.085041,False,True
37.296265,345,18355.422556,False,True
37.296055,345,18355.832066,False,True
37.296106,345,18356.200739,False,True
37.272134,345,18356.519565,False,True
37.263394,345,18356.864486,False,True
37.296016,345,18357.335186,False,True
37.296116,345,18360.72705,False,True
37.29624,345,18361.027372,False,True
37.251489,345,18361.357391,False,True
37.286666,345,18361.69151,False,True
37.296083,345,18362.044426,False,True
37.252941,345,18362.49302,False,True
37.296222,345,18365.966721,False,True
37.258473,345,18366.288976,False,True
37.296273,345,18366.598238,False,True
37.283099,345,18366.935927,False,True
37.296176,345,18367.29387,False,True
37.253121,345,18367.725864,False,True
37.258873,345,18371.037671,False,True
37.296106,345,18371.395671,False,True
37.273892,345,18371.919839,False,True
37.29601,345,18372.279965,False,True
37.287967,345,18372.663738,False,True
37.278797,345,18373.004166,False,True
37.296113,345,18376.500018,False,True
37.296216,345,18376.914758,False,True
37.292905,345,18377.278186,False,True
37.250212,345,18377.642188,False,True
37.285397,345,18378.025937,False,True
37.296025,345,18378.424,False,True
37.287411,345,18382.326072,False,True
37.287048,345,18382.656585,False,True
37.250707,345,18383.086926,False,True
37.289894,345,18383.578493,False,True
37.27595,345,18383.913508,False,True
37.295975,345,18384.255926,False,True
37.255796,345,18388.090221,False,True
37.292501,345,18388.439625,False,True
37.29608,345,18388.762272,False,True
37.296138,345,18389.085555,False,True
37.250261,345,18389.592631,False,True
37.296215,345,18389.964018,False,True
37.296173,345,18393.267715,False,True
37.288865,345,18393.601511,False,True
37.283061,345,18393.918,False,True
37.253502,345,18394.23185,False,True
37.296159,345,18394.637501,False,True
37.251316,345,18394.993934,False,True
37.283441,345,18398.358589,False,True
37.287273,345,18398.680915,False,True
37.296125,345,18399.024048,False,True
37.265152,345,18399.329038,False,True
37.260135,345,18399.637408,False,True
37.296379,345,18399.936247,False,True
37.269764,345,18403.436677,False,True
37.296123,345,18403.817532,False,True
37.296298,345,18404.253078,False,True
37.296078,345,18404.650268,False,True
37.255163,345,18405.011749,False,True
37.296079,345,18405.356901,False,True
37.282686,345,18409.255894,False,True
37.296202,345,18409.666145,False,True
37.266279,345,18410.062872,False,True
37.296039,345,18410.567287,False,True
37.279074,345,18410.902966,False,True
37.251145,345,18411.286918,False,True
37.296031,345,18414.753305,False,True
37.251457,345,18415.081047,False,True
37.290515,345,18415.443799,False,True
37.258439,345,18415.7692,False,True
37.296148,345,18416.121019,False,True
37.296131,345,18419.545009,False,True
37.289576,345,18419.836417,False,True
37.296148,345,18420.168074,False,True
37.2506,345,18420.463047,False,True
37.29604,345,18420.808257,False,True
37.279004,345,18421.280755,False,True
37.295963,345,18424.588317,False,True
37.254699,345,18424.955112,False,True
37.295604,345,18425.341689,False,True
37.250275,345,18425.65264,False,True
37.296182,345,18425.947175,False,True
37.296037,345,18426.256591,False,True
37.296119,345,18429.944687,False,True
37.295986,345,18430.323293,False,True
37.296114,345,18430.685007,False,True
37.2501,345,18431.095109,False,True
37.265491,345,18431.586342,False,True
37.296038,345,18431.954936,False,True
37.296044,345,18435.952172,False,True
37.296019,345,18436.270739,False,True
37.272585,345,18436.609611,False,True
37.296267,345,18436.973918,False,True
37.296097,345,18437.288341,False,True
37.258039,345,18437.624753,False,True
37.291682,345,18441.707075,False,True
37.26068,345,18442.086077,False,True
37.296066,345,18442.408188,False,True
37.296089,345,18442.72714,False,True
37.291729,345,18443.029535,False,True
37.296096,345,18443.321465,False,True
37.291223,345,18446.944052,False,True
37.275546,345,18447.262841,False,True
37.285559,345,18447.583514,False,True
37.274144,345,18447.902471,False,True
37.295982,345,18448.232613,False,True
37.296092,345,18448.620595,False,True
37.296041,345,18452.091731,False,True
37.296083,345,18452.500815,False,True
37.291182,345,18452.889669,False,True
37.284422,345,18453.238536,False,True
37.268605,345,18453.553433,False,True
37.25973,345,18453.865041,False,True
