#{"t_start": 1764889597.0407271, "env_id": "None"}
r,l,t,success,semi_success
37.25613,345,16719.443948,False,True
37.25667,345,16719.795514,False,True
37.25007,345,16720.144159,False,True
37.251805,345,16723.014201,False,True
37.272992,345,16723.431676,False,True
37.250712,345,16723.707203,False,True
37.258045,345,16723.976568,False,True
37.296193,345,16724.25929,False,True
37.283701,345,16724.535402,False,True
37.25348,345,16727.814978,False,True
37.252288,345,16728.164737,False,True
37.283971,345,16728.442546,False,True
37.252714,345,16728.798292,False,True
37.256527,345,16729.145305,False,True
37.270276,345,16729.467913,False,True
37.263298,345,16733.123254,False,True
37.250074,345,16733.416902,False,True
37.250005,345,16733.690669,False,True
37.250009,345,16733.963861,False,True
37.273401,345,16734.240512,False,True
37.250017,345,16734.514665,False,True
37.268715,345,16737.484489,False,True
37.250475,345,16737.89137,False,True
37.25937,345,16738.166541,False,True
37.250005,345,16738.447264,False,True
37.256576,345,16738.715917,False,True
37.279108,345,16738.991972,False,True
37.250017,345,16741.869402,False,True
37.25,345,16742.128856,False,True
37.28055,345,16742.380826,False,True
37.250194,345,16742.658287,False,True
37.252526,345,16742.928634,False,True
37.252119,345,16743.190033,False,True
37.252607,345,16745.98236,False,True
37.254215,345,16746.274395,False,True
37.25139,345,16746.647066,False,True
37.250753,345,16746.936101,False,True
37.252724,345,16747.200335,False,True
37.251808,345,16747.471621,False,True
37.25005,345,16750.402025,False,True
37.255362,345,16750.705694,False,True
37.260213,345,16751.022259,False,True
37.253479,345,16751.343282,False,True
37.274972,345,16751.716905,False,True
37.257778,345,16752.055831,False,True
37.25284,345,16755.4403,False,True
37.251978,345,16755.72109,False,True
37.296079,345,16756.010635,False,True
37.281431,345,16756.405667,False,True
37.253919,345,16756.67679,False,True
37.270054,345,16759.544061,False,True
37.296085,345,16759.820106,False,True
37.296199,345,16760.078236,False,True
37.251728,345,16760.372667,False,True
37.270583,345,16760.661576,False,True
37.250005,345,16760.971083,False,True
37.25314,345,16763.890161,False,True
37.252787,345,16764.152617,False,True
37.272232,345,16764.416234,False,True
37.250369,345,16764.691249,False,True
37.296158,345,16764.96235,False,True
37.250879,345,16765.24997,False,True
37.250228,345,16768.061785,False,True
37.252289,345,16768.34968,False,True
37.250062,345,16768.62068,False,True
37.254869,345,16768.898779,False,True
37.250006,345,16769.202987,False,True
37.296104,345,16769.620336,False,True
37.250015,345,16772.492445,False,True
37.264004,345,16772.757918,False,True
37.268467,345,16773.052448,False,True
37.285251,345,16773.354215,False,True
37.256709,345,16773.641744,False,True
37.250291,345,16773.935909,False,True
37.255598,345,16777.313479,False,True
37.256116,345,16777.635645,False,True
37.260881,345,16777.907073,False,True
37.296072,345,16778.172615,False,True
37.250556,345,16778.563846,False,True
37.250463,345,16778.877688,False,True
37.252151,345,16781.661721,False,True
37.250475,345,16781.947106,False,True
37.250066,345,16782.361216,False,True
37.250824,345,16782.706925,False,True
37.266596,345,16782.974495,False,True
37.259556,345,16783.285945,False,True
37.256281,345,16786.327771,False,True
37.251488,345,16786.654095,False,True
37.252177,345,16787.070842,False,True
37.250101,345,16787.422838,False,True
37.25019,345,16787.721566,False,True
37.250158,345,16788.029053,False,True
37.251682,345,16791.414153,False,True
37.25185,345,16791.884134,False,True
37.255047,345,16792.245749,False,True
37.270431,345,16792.557656,False,True
37.25007,345,16792.854485,False,True
37.250041,345,16793.14339,False,True
37.250515,345,16796.211623,False,True
37.252828,345,16796.680963,False,True
37.25448,345,16796.98831,False,True
37.260183,345,16797.291859,False,True
37.25191,345,16797.616653,False,True
37.250538,345,16797.968281,False,True
37.260492,345,16801.840897,False,True
37.272408,345,16802.197264,False,True
37.250375,345,16802.555836,False,True
37.251391,345,16802.879733,False,True
37.251014,345,16803.212854,False,True
37.251418,345,16803.521136,False,True
37.296059,345,16806.612725,False,True
37.250079,345,16806.872348,False,True
37.251579,345,16807.146868,False,True
37.250538,345,16807.473087,False,True
37.268036,345,16807.849268,False,True
37.258278,345,16808.198929,False,True
37.250231,345,16811.268841,False,True
37.293095,345,16811.538124,False,True
37.254204,345,16811.822946,False,True
37.25035,345,16812.107665,False,True
37.25,345,16812.375748,False,True
37.251876,345,16812.63294,False,True
37.262097,345,16815.490411,False,True
37.251478,345,16815.760633,False,True
37.254224,345,16816.035564,False,True
37.253202,345,16816.321385,False,True
37.251854,345,16816.698748,False,True
37.253173,345,16817.017786,False,True
37.296114,345,16820.2412,False,True
37.254308,345,16820.607983,False,True
37.276639,345,16820.961928,False,True
37.250003,345,16821.312316,False,True
37.261154,345,16821.62333,False,True
37.250402,345,16821.948858,False,True
37.250452,345,16825.215175,False,True
37.278562,345,16825.493665,False,True
37.251011,345,16825.757674,False,True
37.273582,345,16826.031793,False,True
37.256511,345,16826.324852,False,True
37.287889,345,16829.314012,False,True
37.265007,345,16829.711353,False,True
37.252731,345,16830.002852,False,True
37.296141,345,16830.278367,False,True
37.268744,345,16830.689413,False,True
37.254986,345,16831.003336,False,True
37.250008,345,16834.081233,False,True
37.254847,345,16834.353504,False,True
37.258358,345,16834.659488,False,True
37.250269,345,16834.932734,False,True
37.250343,345,16835.207711,False,True
37.250043,345,16835.48602,False,True
37.257124,345,16838.411472,False,True
37.264565,345,16838.693515,False,True
37.250049,345,16838.954658,False,True
37.251377,345,16839.203847,False,True
37.252191,345,16839.484519,False,True
37.250367,345,16839.790242,False,True
37.258383,345,16842.873595,False,True
37.25002,345,16843.18035,False,True
37.250225,345,16843.487792,False,True
37.259761,345,16843.823462,False,True
37.252742,345,16844.154472,False,True
37.252351,345,16844.554288,False,True
37.268758,345,16847.841653,False,True
37.260598,345,16848.111844,False,True
37.269138,345,16848.381245,False,True
37.251542,345,16848.655422,False,True
37.296155,345,16848.920203,False,True
37.250102,345,16849.190144,False,True
37.251453,345,16852.021794,False,True
37.252087,345,16852.279142,False,True
37.252329,345,16852.551764,False,True
37.251748,345,16852.8189,False,True
37.251186,345,16853.082963,False,True
37.252875,345,16853.347719,False,True
37.28119,345,16856.309501,False,True
37.275206,345,16856.595375,False,True
37.25013,345,16856.882843,False,True
37.254836,345,16857.160613,False,True
37.25964,345,16857.667106,False,True
37.256256,345,16858.060454,False,True
37.250826,345,16861.078892,False,True
37.255209,345,16861.347331,False,True
37.250715,345,16861.637355,False,True
37.258956,345,16861.90999,False,True
37.252266,345,16862.169744,False,True
37.271845,345,16862.414815,False,True
37.290964,345,16865.346522,False,True
37.250852,345,16865.643018,False,True
37.251744,345,16866.011805,False,True
37.264841,345,16866.42441,False,True
37.250104,345,16866.748502,False,True
37.264816,345,16867.054731,False,True
37.250302,345,16870.17745,False,True
37.254892,345,16870.468354,False,True
37.258987,345,16870.760568,False,True
37.278528,345,16871.209231,False,True
37.256257,345,16871.560688,False,True
37.250407,345,16871.86532,False,True
37.253322,345,16874.78837,False,True
37.252438,345,16875.058369,False,True
37.25115,345,16875.331257,False,True
37.254307,345,16875.595606,False,True
37.25088,345,16875.899898,False,True
37.263905,345,16876.255073,False,True
37.262561,345,16879.020012,False,True
37.253279,345,16879.416369,False,True
37.26112,345,16879.72474,False,True
37.250195,345,16879.985156,False,True
37.257508,345,16880.241428,False,True
37.250947,345,16880.519997,False,True
37.252212,345,16883.551222,False,True
37.250514,345,16883.842349,False,True
37.251362,345,16884.116879,False,True
37.25002,345,16884.395788,False,True
37.269211,345,16884.676093,False,True
37.259966,345,16884.999102,False,True
37.250454,345,16888.201209,False,True
37.269261,345,16888.481389,False,True
37.287783,345,16888.764798,False,True
37.277616,345,16889.059497,False,True
37.285361,345,16889.372374,False,True
37.251014,345,16889.751872,False,True
37.257773,345,16892.930166,False,True
37.250143,345,16893.37718,False,True
37.250567,345,16893.666986,False,True
37.250845,345,16893.944084,False,True
37.250475,345,16894.194402,False,True
37.251735,345,16894.449935,False,True
37.250549,345,16897.396737,False,True
37.296202,345,16897.663263,False,True
37.25536,345,16897.926497,False,True
37.250832,345,16898.198899,False,True
37.252631,345,16898.515282,False,True
37.262005,345,16901.262091,False,True
37.250723,345,16901.609862,False,True
37.296136,345,16901.925928,False,True
37.251054,345,16902.172948,False,True
37.25289,345,16902.413296,False,True
37.257642,345,16902.707879,False,True
37.253247,345,16905.576366,False,True
37.259852,345,16905.922014,False,True
37.250069,345,16906.332871,False,True
37.250217,345,16906.627582,False,True
37.251483,345,16906.892469,False,True
37.293511,345,16907.154438,False,True
37.253686,345,16910.090188,False,True
37.274842,345,16910.389329,False,True
37.251116,345,16910.690039,False,True
37.276333,345,16911.008672,False,True
37.253072,345,16911.317689,False,True
37.25034,345,16911.691246,False,True
37.252234,345,16914.990915,False,True
37.251866,345,16915.268578,False,True
37.264324,345,16915.529701,False,True
37.25028,345,16915.802441,False,True
37.250006,345,16916.14853,False,True
37.252761,345,16916.514651,False,True
37.250001,345,16919.22672,False,True
37.260655,345,16919.510827,False,True
37.2502,345,16919.811351,False,True
37.25933,345,16920.288281,False,True
37.272385,345,16920.767782,False,True
37.252505,345,16921.09382,False,True
37.258867,345,16924.033716,False,True
37.264557,345,16924.289023,False,True
37.291126,345,16924.563814,False,True
37.296146,345,16924.861627,False,True
37.250272,345,16925.168798,False,True
37.252893,345,16925.445121,False,True
37.250257,345,16928.507199,False,True
37.250211,345,16928.773654,False,True
37.261732,345,16929.036939,False,True
37.250016,345,16929.312402,False,True
37.254823,345,16929.567311,False,True
37.257788,345,16929.897863,False,True
37.25009,345,16933.033031,False,True
37.262464,345,16933.329563,False,True
37.250072,345,16933.628136,False,True
37.252662,345,16933.945718,False,True
37.250433,345,16934.452985,False,True
37.250071,345,16934.914025,False,True
37.250026,345,16938.272188,False,True
37.25664,345,16938.603215,False,True
37.25566,345,16939.002775,False,True
37.25216,345,16939.31952,False,True
37.25421,345,16939.573448,False,True
37.250921,345,16939.860863,False,True
37.250032,345,16942.829406,False,True
37.250389,345,16943.099996,False,True
37.252276,345,16943.379939,False,True
37.258449,345,16943.655002,False,True
37.250004,345,16943.931712,False,True
37.250621,345,16944.207097,False,True
37.259057,345,16947.305866,False,True
37.263981,345,16947.822841,False,True
37.296067,345,16948.143234,False,True
37.254056,345,16948.440902,False,True
37.252054,345,16948.748009,False,True
37.256344,345,16949.017928,False,True
37.264651,345,16952.239343,False,True
37.275502,345,16952.578238,False,True
37.250862,345,16953.180819,False,True
37.296081,345,16953.56776,False,True
37.296159,345,16953.884919,False,True
37.251202,345,16954.168865,False,True
37.263316,345,16957.514374,False,True
37.254654,345,16957.863148,False,True
37.250231,345,16958.253623,False,True
37.250323,345,16958.734574,False,True
37.250598,345,16959.080468,False,True
37.254974,345,16959.397101,False,True
37.296064,345,16962.727351,False,True
37.253946,345,16963.143087,False,True
37.250966,345,16963.443077,False,True
37.25816,345,16963.770671,False,True
37.250411,345,16964.267654,False,True
37.250032,345,16964.714347,False,True
37.25954,345,16968.084391,False,True
37.252639,345,16968.580867,False,True
37.25346,345,16968.901781,False,True
37.285041,345,16969.21748,False,True
37.251609,345,16969.530767,False,True
37.257309,345,16969.863396,False,True
37.250099,345,16973.178558,False,True
37.259891,345,16973.544933,False,True
37.250071,345,16973.820037,False,True
37.260097,345,16974.114978,False,True
37.250134,345,16974.417358,False,True
37.257468,345,16977.221365,False,True
37.250743,345,16977.511615,False,True
37.251052,345,16977.874694,False,True
37.253073,345,16978.272776,False,True
37.257935,345,16978.587443,False,True
37.252938,345,16978.884333,False,True
37.250018,345,16982.20234,False,True
37.257974,345,16982.785389,False,True
37.253281,345,16983.239911,False,True
37.253254,345,16983.557505,False,True
37.250055,345,16983.865224,False,True
37.25001,345,16984.190024,False,True
37.273256,345,16987.024876,False,True
37.250946,345,16987.2865,False,True
37.250779,345,16987.544399,False,True
37.258609,345,16987.795962,False,True
37.296055,345,16988.045826,False,True
37.265306,345,16988.302222,False,True
37.28475,345,16991.092781,False,True
37.285535,345,16991.362628,False,True
37.250032,345,16991.637715,False,True
37.250008,345,16991.973115,False,True
37.250379,345,16992.32266,False,True
37.253173,345,16992.581558,False,True
37.250263,345,16995.640737,False,True
37.25463,345,16995.899701,False,True
37.266939,345,16996.174006,False,True
37.250048,345,16996.432895,False,True
37.251791,345,16996.721786,False,True
37.280717,345,16997.026054,False,True
37.250105,345,17001.378841,False,True
37.250073,345,17001.674069,False,True
37.254836,345,17002.080539,False,True
37.250378,345,17002.516642,False,True
37.269974,345,17002.90871,False,True
37.254163,345,17003.242775,False,True
37.257773,345,17007.193541,False,True
37.250029,345,17007.572948,False,True
37.252743,345,17007.911347,False,True
37.294119,345,17008.295886,False,True
37.250912,345,17008.65511,False,True
37.25175,345,17008.975011,False,True
37.250049,345,17012.212088,False,True
37.25,345,17012.547657,False,True
37.250068,345,17012.86733,False,True
37.250175,345,17013.17314,False,True
37.267293,345,17013.509751,False,True
37.250772,345,17013.824014,False,True
37.252652,345,17017.460363,False,True
37.288507,345,17017.812129,False,True
37.25086,345,17018.114284,False,True
37.28212,345,17018.414375,False,True
37.251785,345,17018.737437,False,True
37.270197,345,17019.048668,False,True
37.254234,345,17022.638785,False,True
37.250253,345,17022.99069,False,True
37.250001,345,17023.336804,False,True
37.250031,345,17023.660176,False,True
37.250085,345,17024.000337,False,True
37.258499,345,17024.306091,False,True
37.284795,345,17027.772714,False,True
37.25024,345,17028.106372,False,True
37.271786,345,17028.44791,False,True
37.262684,345,17028.838193,False,True
37.250974,345,17029.233009,False,True
37.250357,345,17029.62455,False,True
37.250327,345,17033.848159,False,True
37.26062,345,17034.252209,False,True
37.25,345,17034.744102,False,True
37.257636,345,17035.165732,False,True
37.250162,345,17035.510148,False,True
37.272433,345,17035.862826,False,True
37.255084,345,17039.532731,False,True
37.250009,345,17039.930022,False,True
37.250659,345,17040.245938,False,True
37.261165,345,17040.583213,False,True
37.278784,345,17040.955893,False,True
37.26042,345,17041.462698,False,True
37.29607,345,17044.994976,False,True
37.252049,345,17045.381583,False,True
37.250627,345,17045.895138,False,True
37.252703,345,17046.37626,False,True
37.252965,345,17046.750227,False,True
37.250742,345,17047.157099,False,True
37.251936,345,17050.822944,False,True
37.257986,345,17051.208036,False,True
37.277648,345,17051.536249,False,True
37.295726,345,17051.875702,False,True
37.251466,345,17052.238237,False,True
37.250356,345,17056.17094,False,True
37.258688,345,17056.655501,False,True
37.267631,345,17057.200296,False,True
37.252928,345,17057.57689,False,True
37.253626,345,17057.997747,False,True
37.2547,345,17058.377223,False,True
37.251872,345,17062.934871,False,True
37.250438,345,17063.376737,False,True
37.256176,345,17063.748267,False,True
37.262993,345,17064.084714,False,True
37.250037,345,17064.466803,False,True
37.255513,345,17064.79578,False,True
37.261907,345,17068.491148,False,True
37.251322,345,17068.818257,False,True
37.255633,345,17069.303009,False,True
37.252806,345,17069.686087,False,True
37.250002,345,17070.031779,False,True
37.250357,345,17070.367832,False,True
37.25862,345,17073.766244,False,True
37.250305,345,17074.102045,False,True
37.28891,345,17074.450147,False,True
37.261162,345,17074.864451,False,True
37.250276,345,17075.22107,False,True
37.250083,345,17075.540936,False,True
37.250038,345,17079.033511,False,True
37.255662,345,17079.364155,False,True
37.250001,345,17079.685818,False,True
37.261381,345,17079.993989,False,True
37.255091,345,17080.321094,False,True
37.257536,345,17080.639326,False,True
37.272577,345,17084.323817,False,True
37.250186,345,17084.732463,False,True
37.253593,345,17085.154591,False,True
37.253464,345,17085.644402,False,True
37.263628,345,17086.032971,False,True
37.252694,345,17086.378697,False,True
37.263615,345,17089.875132,False,True
37.253981,345,17090.20001,False,True
37.250454,345,17090.523521,False,True
37.266161,345,17090.964401,False,True
37.250074,345,17091.351242,False,True
37.250124,345,17091.644384,False,True
37.265173,345,17094.946396,False,True
37.253093,345,17095.361308,False,True
37.253349,345,17095.678316,False,True
37.250029,345,17095.977572,False,True
37.253971,345,17096.310412,False,True
37.266498,345,17096.638525,False,True
37.250079,345,17100.022182,False,True
37.263691,345,17100.391485,False,True
37.253206,345,17100.895011,False,True
37.296068,345,17101.258651,False,True
37.256604,345,17101.582084,False,True
37.250162,345,17101.930596,False,True
37.25,345,17105.214818,False,True
37.260416,345,17105.570746,False,True
37.250477,345,17105.883185,False,True
37.250046,345,17106.189665,False,True
37.27121,345,17106.517798,False,True
37.254958,345,17106.84797,False,True
37.271722,345,17110.596013,False,True
37.25002,345,17110.935872,False,True
37.252573,345,17111.359827,False,True
37.252008,345,17111.718212,False,True
37.252672,345,17112.055351,False,True
37.262021,345,17112.403019,False,True
37.250311,345,17115.753615,False,True
37.252608,345,17116.053725,False,True
37.250358,345,17116.385662,False,True
37.250705,345,17116.951987,False,True
37.252803,345,17117.366384,False,True
37.256465,345,17117.674055,False,True
37.285076,345,17120.886135,False,True
37.255971,345,17121.282045,False,True
37.253474,345,17121.585132,False,True
37.296106,345,17121.894477,False,True
37.252715,345,17122.194307,False,True
37.255073,345,17122.493102,False,True
37.254831,345,17125.790396,False,True
37.255657,345,17126.107654,False,True
37.253002,345,17126.442847,False,True
37.253302,345,17126.750868,False,True
37.282877,345,17127.076545,False,True
37.250002,345,17127.42771,False,True
37.251866,345,17131.062447,False,True
37.261911,345,17131.384723,False,True
37.274668,345,17131.6998,False,True
37.25,345,17132.01196,False,True
37.286722,345,17132.39926,False,True
37.265898,345,17132.930328,False,True
37.250184,345,17136.853408,False,True
37.2526,345,17137.225954,False,True
37.267344,345,17137.586557,False,True
37.25416,345,17137.899618,False,True
37.25068,345,17138.194912,False,True
37.250001,345,17141.603629,False,True
37.261251,345,17141.964646,False,True
37.250013,345,17142.37025,False,True
37.25003,345,17142.724654,False,True
37.258635,345,17143.064131,False,True
37.25461,345,17143.397972,False,True
37.261121,345,17146.490528,False,True
37.272795,345,17146.795216,False,True
37.252386,345,17147.104834,False,True
37.261076,345,17147.430252,False,True
37.25319,345,17147.742816,False,True
37.256785,345,17148.139253,False,True
37.253867,345,17151.60714,False,True
37.25005,345,17151.909734,False,True
37.266501,345,17152.236756,False,True
37.255284,345,17152.56572,False,True
37.263751,345,17152.862811,False,True
37.250004,345,17153.185148,False,True
37.250444,345,17156.951035,False,True
37.250191,345,17157.250664,False,True
37.250982,345,17157.62188,False,True
37.269002,345,17158.002113,False,True
37.25231,345,17158.413478,False,True
37.251454,345,17158.771273,False,True
37.250018,345,17162.646368,False,True
37.251032,345,17162.965357,False,True
37.250021,345,17163.331205,False,True
37.256334,345,17163.768743,False,True
37.261339,345,17164.075696,False,True
37.272152,345,17164.404264,False,True
37.250105,345,17167.747632,False,True
37.261828,345,17168.046146,False,True
37.260943,345,17168.359958,False,True
37.250168,345,17168.680153,False,True
37.270865,345,17168.995094,False,True
37.27845,345,17169.305037,False,True
37.251188,345,17172.696175,False,True
37.250272,345,17173.012316,False,True
37.252184,345,17173.342589,False,True
37.26942,345,17173.7479,False,True
37.2701,345,17174.108774,False,True
37.257816,345,17174.407677,False,True
37.256878,345,17177.781565,False,True
37.25,345,17178.094124,False,True
37.250226,345,17178.400822,False,True
37.250157,345,17178.700923,False,True
37.257217,345,17179.021084,False,True
37.250321,345,17179.359848,False,True
37.250057,345,17183.084181,False,True
37.25796,345,17183.474237,False,True
37.250646,345,17183.854331,False,True
37.25044,345,17184.263739,False,True
37.250649,345,17184.662771,False,True
37.256477,345,17185.107887,False,True
37.250147,345,17188.661417,False,True
37.254033,345,17188.990776,False,True
37.250612,345,17189.46217,False,True
37.290902,345,17189.951218,False,True
37.251749,345,17190.317653,False,True
37.250108,345,17190.635545,False,True
37.260546,345,17194.010952,False,True
37.252368,345,17194.342534,False,True
37.254544,345,17194.656299,False,True
37.280911,345,17194.966614,False,True
37.254625,345,17195.27578,False,True
37.254616,345,17195.593437,False,True
37.253537,345,17198.95418,False,True
37.296187,345,17199.281981,False,True
37.250013,345,17199.605564,False,True
37.277473,345,17200.039037,False,True
37.293415,345,17200.438704,False,True
37.250245,345,17200.747234,False,True
37.251416,345,17204.092603,False,True
37.252205,345,17204.442007,False,True
37.277027,345,17204.746248,False,True
37.251051,345,17205.232886,False,True
37.256039,345,17205.619054,False,True
37.250016,345,17205.92671,False,True
37.250107,345,17209.189277,False,True
37.250014,345,17209.597019,False,True
37.250046,345,17210.144412,False,True
37.25322,345,17210.528902,False,True
37.255297,345,17210.960012,False,True
37.250687,345,17211.350841,False,True
37.250312,345,17214.847446,False,True
37.250332,345,17215.16196,False,True
37.252046,345,17215.469496,False,True
37.252048,345,17215.782394,False,True
37.250161,345,17216.094628,False,True
37.255374,345,17216.397303,False,True
37.269857,345,17219.614227,False,True
37.250592,345,17219.923095,False,True
37.250526,345,17220.226271,False,True
37.250186,345,17220.520805,False,True
37.251703,345,17220.852055,False,True
37.250799,345,17224.165175,False,True
37.250033,345,17224.501715,False,True
37.270072,345,17224.879656,False,True
37.250904,345,17225.380247,False,True
37.253371,345,17225.727184,False,True
37.265671,345,17226.062629,False,True
37.252226,345,17229.547391,False,True
37.250012,345,17229.856388,False,True
37.251338,345,17230.164513,False,True
37.253514,345,17230.472616,False,True
37.250521,345,17230.806583,False,True
37.261397,345,17231.211981,False,True
37.250188,345,17234.700703,False,True
37.250095,345,17235.085846,False,True
37.250606,345,17235.669081,False,True
37.252373,345,17236.18572,False,True
37.250306,345,17236.546406,False,True
37.255847,345,17236.928092,False,True
37.250109,345,17240.300106,False,True
37.251977,345,17240.593392,False,True
37.263009,345,17240.910255,False,True
37.254452,345,17241.215016,False,True
37.250403,345,17241.549387,False,True
37.265498,345,17241.941732,False,True
37.25009,345,17245.199664,False,True
37.25054,345,17245.535454,False,True
37.250126,345,17245.949463,False,True
37.251125,345,17246.373879,False,True
37.254917,345,17246.688648,False,True
37.253266,345,17247.024547,False,True
37.250725,345,17250.451866,False,True
37.251239,345,17250.770554,False,True
37.250311,345,17251.080161,False,True
37.266357,345,17251.397423,False,True
37.255154,345,17251.720865,False,True
37.250664,345,17252.075144,False,True
37.250002,345,17255.721885,False,True
37.250996,345,17256.021349,False,True
37.270395,345,17256.343473,False,True
37.253857,345,17256.67059,False,True
37.276775,345,17257.010278,False,True
37.255153,345,17257.620905,False,True
37.251505,345,17261.657869,False,True
37.254565,345,17262.015108,False,True
37.259036,345,17262.456091,False,True
37.254725,345,17262.84095,False,True
37.250156,345,17263.162017,False,True
37.250642,345,17263.589496,False,True
37.250039,345,17267.043375,False,True
37.250141,345,17267.343834,False,True
37.250602,345,17267.687086,False,True
37.264278,345,17268.010948,False,True
37.262866,345,17268.34173,False,True
37.281562,345,17268.690173,False,True
37.252534,345,17272.081101,False,True
37.270571,345,17272.414811,False,True
37.250286,345,17272.738143,False,True
37.2548,345,17273.035747,False,True
37.255367,345,17273.335467,False,True
37.291983,345,17273.647996,False,True
37.251321,345,17277.090047,False,True
37.250132,345,17277.541079,False,True
37.250023,345,17277.877605,False,True
37.2523,345,17278.237885,False,True
37.276561,345,17278.556783,False,True
37.259778,345,17278.895987,False,True
37.250004,345,17282.266586,False,True
37.250259,345,17282.737449,False,True
37.250275,345,17283.363117,False,True
37.250018,345,17283.791645,False,True
37.250047,345,17284.299327,False,True
37.257223,345,17284.648309,False,True
37.251265,345,17289.0665,False,True
37.296145,345,17289.536153,False,True
37.250768,345,17289.879059,False,True
37.250019,345,17290.22135,False,True
37.250015,345,17290.573475,False,True
37.262677,345,17290.923923,False,True
37.296113,345,17294.698712,False,True
37.250992,345,17295.034328,False,True
37.296126,345,17295.349075,False,True
37.290212,345,17295.699099,False,True
37.252915,345,17296.038851,False,True
37.250429,345,17296.405202,False,True
37.250169,345,17299.809936,False,True
37.254609,345,17300.21415,False,True
37.250221,345,17300.581263,False,True
37.250228,345,17300.931651,False,True
37.253131,345,17301.246888,False,True
37.265954,345,17304.699739,False,True
37.283101,345,17305.02478,False,True
37.2941,345,17305.334403,False,True
37.287069,345,17305.649532,False,True
37.250023,345,17305.960385,False,True
37.25804,345,17306.284524,False,True
37.250419,345,17309.723898,False,True
37.253667,345,17310.070987,False,True
37.258745,345,17310.418312,False,True
37.25053,345,17310.793559,False,True
37.256207,345,17311.162843,False,True
37.250167,345,17311.527977,False,True
37.269343,345,17315.235067,False,True
37.250003,345,17315.580354,False,True
37.250135,345,17315.938397,False,True
37.250144,345,17316.305987,False,True
37.261772,345,17316.785461,False,True
37.255567,345,17317.207152,False,True
37.271046,345,17320.659695,False,True
37.260794,345,17321.000035,False,True
37.25159,345,17321.43278,False,True
37.25968,345,17321.756504,False,True
37.250152,345,17322.075539,False,True
37.25011,345,17322.408027,False,True
37.267565,345,17325.759453,False,True
37.250021,345,17326.145404,False,True
37.258402,345,17326.495717,False,True
37.26033,345,17326.82239,False,True
37.254832,345,17327.137488,False,True
37.261791,345,17327.444742,False,True
37.273405,345,17330.981714,False,True
37.257618,345,17331.431559,False,True
37.252125,345,17331.949699,False,True
37.250513,345,17332.285129,False,True
37.250723,345,17332.635905,False,True
37.250048,345,17332.936213,False,True
37.255875,345,17337.010377,False,True
37.252472,345,17337.591228,False,True
37.253085,345,17337.993701,False,True
37.250009,345,17338.444483,False,True
37.2962,345,17338.785173,False,True
37.250338,345,17339.126173,False,True
37.296089,345,17342.598584,False,True
37.290799,345,17342.956636,False,True
37.250331,345,17343.300882,False,True
37.252699,345,17343.664957,False,True
37.278547,345,17344.16004,False,True
37.250421,345,17344.52668,False,True
37.250006,345,17347.929004,False,True
37.250777,345,17348.239667,False,True
37.250798,345,17348.54062,False,True
37.255664,345,17348.846011,False,True
37.250889,345,17349.18355,False,True
37.253116,345,17349.543643,False,True
37.296008,345,17353.188366,False,True
37.25216,345,17353.539696,False,True
37.26313,345,17353.853982,False,True
37.252451,345,17354.239736,False,True
37.254886,345,17354.685259,False,True
37.25939,345,17355.013897,False,True
37.28488,345,17358.152958,False,True
37.250645,345,17358.474956,False,True
37.250379,345,17358.79149,False,True
37.250538,345,17359.097799,False,True
37.25018,345,17359.40665,False,True
37.250127,345,17359.734767,False,True
37.267839,345,17363.655554,False,True
37.252632,345,17364.028474,False,True
37.250778,345,17364.499284,False,True
37.277333,345,17364.94884,False,True
37.252032,345,17365.325621,False,True
37.253774,345,17365.679406,False,True
37.250011,345,17369.314201,False,True
37.25037,345,17369.614322,False,True
37.250704,345,17369.930072,False,True
37.250267,345,17370.247649,False,True
37.251782,345,17370.560873,False,True
37.254552,345,17370.928025,False,True
37.259895,345,17374.311691,False,True
37.252382,345,17374.623311,False,True
37.250009,345,17374.920329,False,True
37.250546,345,17375.231764,False,True
37.250045,345,17375.552001,False,True
37.250175,345,17375.861476,False,True
37.25011,345,17379.28563,False,True
37.254109,345,17379.67721,False,True
37.250347,345,17380.137244,False,True
37.262621,345,17380.565838,False,True
37.296128,345,17380.893013,False,True
37.271335,345,17381.203909,False,True
37.252574,345,17384.532168,False,True
37.250344,345,17384.875103,False,True
37.250001,345,17385.20963,False,True
37.274215,345,17385.515899,False,True
37.284914,345,17385.837972,False,True
37.250009,345,17389.73857,False,True
37.26759,345,17390.089417,False,True
37.250002,345,17390.458988,False,True
37.250052,345,17390.842292,False,True
37.29442,345,17391.144764,False,True
37.251608,345,17391.463167,False,True
37.250057,345,17394.809463,False,True
37.253618,345,17395.12844,False,True
37.251706,345,17395.51557,False,True
37.255962,345,17395.9022,False,True
37.250078,345,17396.20198,False,True
37.254025,345,17396.528673,False,True
37.25001,345,17399.98647,False,True
37.250031,345,17400.303219,False,True
37.259193,345,17400.625576,False,True
37.250032,345,17400.933088,False,True
37.250072,345,17401.250715,False,True
37.250709,345,17401.590731,False,True
37.250537,345,17405.045288,False,True
37.250247,345,17405.371476,False,True
37.250212,345,17405.762774,False,True
37.269591,345,17406.200294,False,True
37.255342,345,17406.534227,False,True
37.250036,345,17406.850662,False,True
37.250055,345,17410.197781,False,True
37.25121,345,17410.540552,False,True
37.250302,345,17410.866537,False,True
37.250234,345,17411.281357,False,True
37.254519,345,17411.840178,False,True
