#{"t_start": 1764885876.066506, "env_id": "None"}
r,l,t,success,semi_success
-27.718373,345,2150.341512,False,False
-27.712747,345,2150.608645,False,False
-27.723172,345,2153.26404,False,False
-27.721763,345,2153.578315,False,False
-27.717735,345,2153.92952,False,False
-27.714794,345,2154.180907,False,False
-27.720791,345,2154.460635,False,False
-27.715281,345,2154.735451,False,False
-27.72338,345,2157.572861,False,False
-27.70862,345,2157.822864,False,False
-27.718641,345,2158.084121,False,False
-29.928322,345,2158.364177,False,False
-27.717515,345,2158.685695,False,False
-27.714837,345,2159.009872,False,False
-27.715244,345,2162.224758,False,False
-27.717096,345,2162.668664,False,False
-27.717535,345,2162.952109,False,False
-27.732152,345,2163.235077,False,False
-27.715174,345,2163.603529,False,False
-27.795091,345,2163.940207,False,False
-27.708276,345,2166.813296,False,False
-27.719691,345,2167.0932,False,False
-27.72263,345,2167.352823,False,False
-27.716178,345,2167.621307,False,False
-27.727632,345,2167.966743,False,False
-27.71952,345,2168.611809,False,False
-27.71102,345,2171.573743,False,False
-27.71617,345,2171.867622,False,False
-27.713235,345,2172.176506,False,False
-27.719318,345,2172.428341,False,False
-27.713477,345,2172.712187,False,False
-27.718532,345,2172.981551,False,False
-27.742706,345,2175.979848,False,False
-27.816056,345,2176.254722,False,False
-27.724238,345,2176.530633,False,False
-27.724208,345,2176.818062,False,False
-27.715679,345,2177.087746,False,False
-27.729023,345,2177.365547,False,False
-27.710864,345,2180.274701,False,False
-27.710193,345,2180.535293,False,False
-27.72227,345,2180.793508,False,False
-27.80364,345,2181.058312,False,False
-27.718662,345,2181.312362,False,False
-27.724863,345,2181.573307,False,False
-27.721069,345,2184.476325,False,False
-27.715504,345,2184.732328,False,False
-27.716062,345,2185.010139,False,False
-29.663261,345,2185.267697,False,False
-27.713817,345,2185.515471,False,False
-27.720304,345,2185.760962,False,False
-27.710815,345,2188.539739,False,False
-27.721209,345,2188.837488,False,False
-27.717844,345,2189.197789,False,False
-27.714689,345,2189.488586,False,False
-27.708515,345,2189.751453,False,False
-27.719424,345,2192.626239,False,False
-27.714682,345,2192.890761,False,False
-27.730257,345,2193.162112,False,False
-27.722976,345,2193.405517,False,False
-27.908681,345,2193.653177,False,False
-27.722393,345,2193.934526,False,False
-27.717426,345,2196.754699,False,False
-27.721073,345,2197.008395,False,False
-27.722565,345,2197.298087,False,False
-27.712779,345,2197.580776,False,False
-27.716902,345,2198.0667,False,False
-27.713338,345,2198.343581,False,False
-27.717721,345,2201.018945,False,False
-27.724881,345,2201.289621,False,False
-27.716208,345,2201.569735,False,False
-27.725188,345,2201.818169,False,False
-27.711607,345,2202.113984,False,False
-27.721424,345,2202.409668,False,False
-29.575311,345,2205.188335,False,False
-27.724747,345,2205.45416,False,False
-27.699499,345,2205.709311,False,False
-27.719284,345,2206.002865,False,False
-27.723065,345,2206.256,False,False
-27.720814,345,2206.523177,False,False
-27.720256,345,2209.226775,False,False
-27.718258,345,2209.538715,False,False
-27.72186,345,2209.842043,False,False
-27.712161,345,2210.171384,False,False
-27.711631,345,2210.452339,False,False
-27.723101,345,2210.698341,False,False
-27.715106,345,2213.41486,False,False
-27.719604,345,2213.680967,False,False
-27.713719,345,2213.97566,False,False
-27.72418,345,2214.262594,False,False
-27.721582,345,2214.609108,False,False
-27.712292,345,2214.891351,False,False
-27.720595,345,2217.468538,False,False
-27.714355,345,2217.729137,False,False
-27.708522,345,2217.987942,False,False
-27.726754,345,2218.277962,False,False
-27.718539,345,2218.564292,False,False
-27.721502,345,2218.930688,False,False
-27.724924,345,2221.680215,False,False
-27.720019,345,2221.984296,False,False
-27.719778,345,2222.296958,False,False
-27.707591,345,2222.652396,False,False
-27.731874,345,2222.925602,False,False
-27.719377,345,2223.172249,False,False
-27.719372,345,2225.992216,False,False
-27.720095,345,2226.265571,False,False
-27.709263,345,2226.54278,False,False
-27.718994,345,2226.850905,False,False
-27.716619,345,2227.190192,False,False
-27.72034,345,2227.467808,False,False
-27.710798,345,2230.286681,False,False
-27.716833,345,2230.57139,False,False
-27.725591,345,2230.835667,False,False
-27.718777,345,2231.134378,False,False
-27.718577,345,2231.402054,False,False
-27.722669,345,2231.680796,False,False
-27.711104,345,2234.524663,False,False
-27.723769,345,2234.801976,False,False
-27.717317,345,2235.06178,False,False
-27.721395,345,2235.32211,False,False
-27.725287,345,2235.616216,False,False
-27.721872,345,2235.898654,False,False
-27.724544,345,2238.706232,False,False
-27.719688,345,2238.956211,False,False
-27.722514,345,2239.251686,False,False
-27.721167,345,2239.557385,False,False
-27.720774,345,2239.918076,False,False
-27.72844,345,2240.189501,False,False
-27.7182,345,2242.912657,False,False
-27.722204,345,2243.183994,False,False
-27.72389,345,2243.445118,False,False
-27.719613,345,2243.692344,False,False
-29.664957,345,2243.957394,False,False
-27.720841,345,2244.249474,False,False
-27.713658,345,2247.16708,False,False
-27.718664,345,2247.45398,False,False
-27.71915,345,2247.712647,False,False
-27.712929,345,2247.978175,False,False
-27.72095,345,2248.254792,False,False
-27.721243,345,2248.675739,False,False
-27.717862,345,2251.389102,False,False
-27.72061,345,2251.669336,False,False
-27.719644,345,2251.921316,False,False
-27.722719,345,2252.210825,False,False
-27.720518,345,2252.500331,False,False
-27.714614,345,2252.859968,False,False
-27.720855,345,2255.638083,False,False
-27.724416,345,2255.947456,False,False
-27.715563,345,2256.296722,False,False
-27.724473,345,2256.577595,False,False
-27.716645,345,2256.877051,False,False
-28.558613,345,2259.649078,False,False
-27.717256,345,2259.977698,False,False
-27.713831,345,2260.257172,False,False
-27.714888,345,2260.523236,False,False
-27.72361,345,2260.771886,False,False
-27.713744,345,2261.024511,False,False
-29.53776,345,2263.707164,False,False
-27.733092,345,2263.986052,False,False
-27.714577,345,2264.260703,False,False
-27.712783,345,2264.564808,False,False
-27.714456,345,2264.891154,False,False
-27.728601,345,2265.154967,False,False
-27.724177,345,2267.903544,False,False
-27.721219,345,2268.225321,False,False
-27.708138,345,2268.681235,False,False
-27.723741,345,2268.943658,False,False
-27.712634,345,2269.215278,False,False
-27.716149,345,2269.46605,False,False
-27.724696,345,2272.311075,False,False
-27.71898,345,2272.562301,False,False
-27.716666,345,2272.819841,False,False
-27.717778,345,2273.111403,False,False
-27.711721,345,2273.431304,False,False
-27.726417,345,2273.78628,False,False
-27.721163,345,2276.51427,False,False
-27.71566,345,2276.778313,False,False
-27.719907,345,2277.056442,False,False
-27.714163,345,2277.349119,False,False
-27.713232,345,2277.655477,False,False
-27.719528,345,2278.007615,False,False
-27.722667,345,2280.723329,False,False
-27.71911,345,2280.967406,False,False
-27.722531,345,2281.251714,False,False
-27.723059,345,2281.55332,False,False
-27.71904,345,2281.941473,False,False
-27.722538,345,2282.225054,False,False
-27.716051,345,2284.991247,False,False
-27.72233,345,2285.239035,False,False
-27.715139,345,2285.496007,False,False
-27.723942,345,2285.755278,False,False
-27.715344,345,2286.003674,False,False
-27.717986,345,2286.249301,False,False
-27.716397,345,2289.119686,False,False
-27.716798,345,2289.48628,False,False
-27.719196,345,2289.782094,False,False
-27.712824,345,2290.115971,False,False
-27.714446,345,2290.397407,False,False
-27.716713,345,2290.832352,False,False
-27.716584,345,2293.647541,False,False
-27.714382,345,2293.901659,False,False
-27.722913,345,2294.15321,False,False
-27.716274,345,2294.456848,False,False
-27.720325,345,2294.75302,False,False
-27.715694,345,2295.111312,False,False
-27.717009,345,2297.915135,False,False
-27.722573,345,2298.204545,False,False
-27.721092,345,2298.537395,False,False
-27.710237,345,2298.885788,False,False
-27.718289,345,2299.136886,False,False
-27.71583,345,2299.401853,False,False
-27.720036,345,2302.222697,False,False
-27.712847,345,2302.645366,False,False
-27.715407,345,2303.122954,False,False
-27.72067,345,2303.473633,False,False
-27.717987,345,2303.759163,False,False
-27.716901,345,2304.09765,False,False
-29.394996,345,2307.149228,False,False
-27.721258,345,2307.47942,False,False
-27.712225,345,2307.743123,False,False
-27.720455,345,2308.037582,False,False
-27.71795,345,2308.32174,False,False
-27.711041,345,2308.630171,False,False
-27.717551,345,2311.487423,False,False
-27.722976,345,2311.730817,False,False
-27.726719,345,2311.997013,False,False
-27.713123,345,2312.281138,False,False
-27.714644,345,2312.611009,False,False
-27.724832,345,2312.977498,False,False
-27.71784,345,2315.737827,False,False
-27.71227,345,2316.080759,False,False
-27.716762,345,2316.375931,False,False
-27.720904,345,2316.644184,False,False
-27.712441,345,2316.891742,False,False
-27.721267,345,2317.166116,False,False
-27.725823,345,2320.14901,False,False
-27.721541,345,2320.415167,False,False
-27.717391,345,2320.731204,False,False
-27.714951,345,2321.111583,False,False
-27.717839,345,2321.407384,False,False
-27.724116,345,2321.662734,False,False
-27.724805,345,2324.425926,False,False
-27.719355,345,2324.684782,False,False
-27.721606,345,2324.943123,False,False
-27.717984,345,2325.195996,False,False
-27.721466,345,2325.500889,False,False
-27.725231,345,2328.385994,False,False
-27.725318,345,2328.688401,False,False
-27.72222,345,2328.975583,False,False
-27.706305,345,2329.350245,False,False
-27.724346,345,2329.619903,False,False
-27.71854,345,2329.889139,False,False
-27.714141,345,2332.646282,False,False
-27.710565,345,2333.019148,False,False
-27.710586,345,2333.29772,False,False
-27.724044,345,2333.558045,False,False
-27.719545,345,2333.845637,False,False
-27.718664,345,2334.143174,False,False
-27.726883,345,2337.029915,False,False
-27.722555,345,2337.277575,False,False
-27.720967,345,2337.516537,False,False
-27.71561,345,2337.767694,False,False
-27.719888,345,2338.015011,False,False
-27.719766,345,2338.309117,False,False
-27.71288,345,2341.116324,False,False
-27.71887,345,2341.477924,False,False
-27.715323,345,2341.728877,False,False
-27.72052,345,2341.98023,False,False
-27.710658,345,2342.257702,False,False
-27.717453,345,2342.531517,False,False
-27.712856,345,2345.523533,False,False
-27.722538,345,2345.770468,False,False
-27.710588,345,2346.042448,False,False
-27.711754,345,2346.307104,False,False
-27.70924,345,2346.708932,False,False
-27.710479,345,2347.003378,False,False
-27.713609,345,2349.820525,False,False
-27.717033,345,2350.162758,False,False
-27.720305,345,2350.432436,False,False
-27.7193,345,2350.695771,False,False
-27.719335,345,2350.940887,False,False
-27.717419,345,2351.186395,False,False
-27.714924,345,2354.124563,False,False
-27.71662,345,2354.376693,False,False
-27.715949,345,2354.636655,False,False
-27.71261,345,2354.937497,False,False
-27.724037,345,2355.226378,False,False
-27.711015,345,2355.590383,False,False
-27.718687,345,2358.386634,False,False
-27.713918,345,2358.70678,False,False
-27.718972,345,2359.04336,False,False
-27.725037,345,2359.303125,False,False
-27.720114,345,2359.549094,False,False
-27.714617,345,2359.80655,False,False
-27.715826,345,2362.705684,False,False
-27.712993,345,2362.950477,False,False
-27.719107,345,2363.19511,False,False
-27.716759,345,2363.493511,False,False
-27.724131,345,2363.786697,False,False
-27.71377,345,2364.134579,False,False
-29.528654,345,2366.899865,False,False
-27.713358,345,2367.186595,False,False
-27.719359,345,2367.642818,False,False
-27.726282,345,2367.940153,False,False
-27.711668,345,2368.240375,False,False
-27.749669,345,2368.513826,False,False
-27.716006,345,2371.071394,False,False
-27.716941,345,2371.316738,False,False
-27.71516,345,2371.563207,False,False
-27.713264,345,2371.814001,False,False
-27.715323,345,2372.067998,False,False
-27.712767,345,2372.317247,False,False
-27.715187,345,2375.087935,False,False
-27.711614,345,2375.332842,False,False
-27.714405,345,2375.586787,False,False
-27.723527,345,2375.837366,False,False
-27.720831,345,2376.149166,False,False
-27.719671,345,2376.480645,False,False
-27.721096,345,2379.447144,False,False
-27.712915,345,2379.705685,False,False
-27.723057,345,2379.954992,False,False
-27.714974,345,2380.262706,False,False
-27.725034,345,2380.652259,False,False
-27.71964,345,2380.948624,False,False
-27.723957,345,2383.779006,False,False
-27.741405,345,2384.049261,False,False
-27.719615,345,2384.337323,False,False
-27.718589,345,2384.626396,False,False
-27.716717,345,2384.969265,False,False
-27.768609,345,2385.319448,False,False
-27.715559,345,2388.402141,False,False
-27.72022,345,2388.787269,False,False
-27.712604,345,2389.073769,False,False
-27.718923,345,2389.36288,False,False
-27.71863,345,2389.655711,False,False
