#{"t_start": 1764885876.0665028, "env_id": "None"}
r,l,t,success,semi_success
-27.721834,345,1585.54098,False,False
-27.716818,345,1588.56285,False,False
-27.710746,345,1588.847766,False,False
-27.706957,345,1589.095023,False,False
-27.796549,345,1589.340243,False,False
-27.720012,345,1589.625196,False,False
-27.724618,345,1589.877943,False,False
-27.723855,345,1592.742243,False,False
-27.722234,345,1593.021773,False,False
-27.720358,345,1593.422942,False,False
-27.730621,345,1593.707332,False,False
-27.717513,345,1593.960125,False,False
-27.715678,345,1594.199637,False,False
-27.717996,345,1597.111696,False,False
-27.711472,345,1597.37758,False,False
-27.721387,345,1597.653038,False,False
-27.722102,345,1597.915894,False,False
-29.702102,345,1598.221882,False,False
-27.712832,345,1598.671285,False,False
-29.544345,345,1601.577868,False,False
-27.721627,345,1601.96482,False,False
-27.711354,345,1602.29336,False,False
-27.716854,345,1602.577306,False,False
-27.710672,345,1602.83835,False,False
-27.714905,345,1603.079592,False,False
-27.711993,345,1605.937078,False,False
-27.719868,345,1606.336269,False,False
-27.713169,345,1606.59039,False,False
-27.715958,345,1606.85949,False,False
-27.743421,345,1607.124863,False,False
-27.714895,345,1607.479455,False,False
-27.71579,345,1610.275468,False,False
-27.734545,345,1610.548161,False,False
-27.721906,345,1610.808487,False,False
-27.709541,345,1611.102039,False,False
-27.722122,345,1611.367062,False,False
-27.72242,345,1611.690518,False,False
-27.718722,345,1614.419802,False,False
-27.709416,345,1614.725435,False,False
-27.715092,345,1615.032371,False,False
-27.719447,345,1615.377214,False,False
-27.712244,345,1615.6417,False,False
-27.72311,345,1615.894038,False,False
-27.741801,345,1618.837652,False,False
-27.72007,345,1619.170725,False,False
-27.716714,345,1619.415988,False,False
-27.717905,345,1619.664508,False,False
-27.799916,345,1619.942807,False,False
-29.656769,345,1620.207106,False,False
-27.721173,345,1623.041225,False,False
-27.717076,345,1623.305384,False,False
-27.715536,345,1623.556188,False,False
-27.724016,345,1623.847884,False,False
-27.717498,345,1624.100173,False,False
-27.720425,345,1624.417947,False,False
-27.720184,345,1627.20302,False,False
-27.72634,345,1627.492554,False,False
-27.716393,345,1627.762275,False,False
-27.721322,345,1628.01602,False,False
-27.716138,345,1628.274344,False,False
-27.717863,345,1631.103697,False,False
-27.724256,345,1631.477044,False,False
-27.722197,345,1631.755981,False,False
-27.713453,345,1632.010973,False,False
-27.741687,345,1632.245691,False,False
-27.721479,345,1632.51225,False,False
-27.721942,345,1635.219951,False,False
-27.720629,345,1635.611153,False,False
-27.713899,345,1635.902515,False,False
-27.723227,345,1636.170025,False,False
-27.717284,345,1636.428796,False,False
-27.718436,345,1636.695576,False,False
-27.822352,345,1639.572966,False,False
-27.744029,345,1639.851957,False,False
-27.737897,345,1640.112169,False,False
-27.720596,345,1640.355561,False,False
-27.712568,345,1640.623531,False,False
-27.717622,345,1640.892216,False,False
-27.724254,345,1643.935142,False,False
-27.713491,345,1644.204801,False,False
-27.716525,345,1644.475544,False,False
-27.719706,345,1644.743695,False,False
-27.71713,345,1645.019465,False,False
-27.713981,345,1645.32071,False,False
-27.761389,345,1648.13452,False,False
-27.716967,345,1648.408739,False,False
-27.717487,345,1648.656271,False,False
-27.767959,345,1648.998677,False,False
-27.750639,345,1649.320504,False,False
-27.714346,345,1649.566876,False,False
-27.726705,345,1652.406969,False,False
-27.713369,345,1652.694421,False,False
-27.715986,345,1652.945132,False,False
-27.724981,345,1653.19939,False,False
-27.717624,345,1653.474147,False,False
-27.730784,345,1653.714874,False,False
-27.714401,345,1656.669435,False,False
-27.755924,345,1656.925509,False,False
-27.723781,345,1657.177727,False,False
-27.719601,345,1657.423613,False,False
-28.51975,345,1657.676756,False,False
-28.189649,345,1657.959853,False,False
-27.714819,345,1660.764581,False,False
-27.738631,345,1661.018754,False,False
-27.722833,345,1661.309572,False,False
-27.714648,345,1661.569747,False,False
-27.776128,345,1661.842095,False,False
-27.722063,345,1662.167341,False,False
-27.840557,345,1664.968722,False,False
-27.718301,345,1665.212849,False,False
-27.712449,345,1665.468984,False,False
-27.789014,345,1665.743659,False,False
-28.327068,345,1666.034645,False,False
-27.7202,345,1666.376364,False,False
-27.712789,345,1669.139679,False,False
-27.796202,345,1669.411079,False,False
-27.736358,345,1669.75661,False,False
-27.744398,345,1670.102855,False,False
-27.70827,345,1670.360495,False,False
-27.715398,345,1670.605939,False,False
-27.722937,345,1673.37839,False,False
-27.718803,345,1673.675911,False,False
-27.719341,345,1674.041771,False,False
-27.714948,345,1674.301197,False,False
-27.765241,345,1674.546107,False,False
-27.722494,345,1674.794304,False,False
-27.721987,345,1677.644769,False,False
-27.71732,345,1677.904338,False,False
-27.717304,345,1678.17202,False,False
-27.723396,345,1678.449239,False,False
-27.716161,345,1678.706446,False,False
-27.712718,345,1678.991357,False,False
-27.719568,345,1681.804764,False,False
-27.719821,345,1682.050171,False,False
-27.729675,345,1682.30282,False,False
-27.727156,345,1682.583878,False,False
-27.71575,345,1682.843535,False,False
-27.720702,345,1683.167932,False,False
-27.747114,345,1685.918294,False,False
-27.71991,345,1686.196701,False,False
-27.960982,345,1686.443857,False,False
-27.722981,345,1686.685836,False,False
-27.712222,345,1687.032483,False,False
-27.71714,345,1687.405642,False,False
-27.770889,345,1690.190623,False,False
-27.714781,345,1690.443348,False,False
-27.715629,345,1690.680961,False,False
-27.714494,345,1690.952553,False,False
-27.721597,345,1691.214508,False,False
-29.481566,345,1691.513531,False,False
-27.714165,345,1694.349319,False,False
-27.717203,345,1694.644638,False,False
-27.722155,345,1694.968775,False,False
-27.713078,345,1695.313405,False,False
-27.718891,345,1695.566329,False,False
-27.71475,345,1698.366685,False,False
-27.721295,345,1698.690483,False,False
-27.71276,345,1698.947156,False,False
-27.721319,345,1699.212967,False,False
-27.716463,345,1699.46387,False,False
-27.72477,345,1699.698809,False,False
-27.715599,345,1702.522751,False,False
-27.712583,345,1702.789847,False,False
-27.720351,345,1703.081768,False,False
-27.709984,345,1703.418129,False,False
-27.711768,345,1703.768518,False,False
-27.710593,345,1704.028727,False,False
-27.715745,345,1706.710458,False,False
-27.714643,345,1707.005583,False,False
-29.339581,345,1707.319317,False,False
-27.711726,345,1707.600103,False,False
-27.725808,345,1707.927958,False,False
-27.722711,345,1708.263072,False,False
-27.720406,345,1711.232226,False,False
-27.718297,345,1711.575791,False,False
-27.719251,345,1711.897872,False,False
-27.713125,345,1712.191399,False,False
-27.739232,345,1712.53285,False,False
-27.708659,345,1712.904508,False,False
-27.72351,345,1715.830166,False,False
-27.718096,345,1716.096692,False,False
-27.714486,345,1716.394025,False,False
-27.718318,345,1716.701411,False,False
-27.713326,345,1717.066077,False,False
-27.71524,345,1717.430794,False,False
-27.720163,345,1720.334882,False,False
-27.711774,345,1720.605201,False,False
-27.712464,345,1720.892303,False,False
-27.721019,345,1721.185482,False,False
-27.724292,345,1721.609313,False,False
-27.717181,345,1721.960077,False,False
-27.713844,345,1724.997463,False,False
-27.714431,345,1725.279916,False,False
-27.727578,345,1725.552622,False,False
-27.717218,345,1725.813515,False,False
-27.717749,345,1726.123809,False,False
-27.717285,345,1726.402558,False,False
-27.714926,345,1729.411493,False,False
-27.72288,345,1729.775863,False,False
-27.712658,345,1730.036309,False,False
-27.713625,345,1730.323708,False,False
-27.718254,345,1730.609666,False,False
-29.578476,345,1730.860281,False,False
-27.718933,345,1733.8784,False,False
-27.719911,345,1734.136839,False,False
-27.71633,345,1734.527637,False,False
-27.71941,345,1734.805386,False,False
-27.80676,345,1735.166419,False,False
-27.712234,345,1735.474207,False,False
-27.715709,345,1738.644167,False,False
-27.719173,345,1738.918553,False,False
-27.72287,345,1739.161687,False,False
-27.77379,345,1739.428513,False,False
-27.717046,345,1739.669678,False,False
-27.71616,345,1739.906214,False,False
-27.713966,345,1743.126942,False,False
-27.72252,345,1743.520949,False,False
-27.727871,345,1744.057198,False,False
-27.72032,345,1744.354763,False,False
-27.71368,345,1744.676459,False,False
-27.711452,345,1744.994795,False,False
-27.72599,345,1748.537362,False,False
-27.7257,345,1748.895252,False,False
-27.718108,345,1749.274074,False,False
-27.717461,345,1749.776128,False,False
-27.721851,345,1750.058876,False,False
-27.709104,345,1750.327055,False,False
-27.716176,345,1753.151345,False,False
-27.718451,345,1753.401684,False,False
-27.719187,345,1753.651344,False,False
-27.717657,345,1753.946848,False,False
-27.721548,345,1754.237999,False,False
-27.721196,345,1754.579832,False,False
-27.718848,345,1757.385968,False,False
-27.716232,345,1757.672919,False,False
-27.712918,345,1757.947322,False,False
-27.71391,345,1758.285063,False,False
-27.712844,345,1758.55159,False,False
-27.727722,345,1758.789432,False,False
-27.715307,345,1761.497399,False,False
-27.716755,345,1761.743543,False,False
-27.717592,345,1761.99509,False,False
-27.737603,345,1762.269141,False,False
-27.708922,345,1762.529986,False,False
-27.717221,345,1765.271783,False,False
-27.707644,345,1765.555506,False,False
-27.753123,345,1765.843858,False,False
-27.721954,345,1766.193036,False,False
-27.793944,345,1766.504508,False,False
-27.722319,345,1766.742343,False,False
-27.712682,345,1769.669524,False,False
-27.719172,345,1769.906965,False,False
-27.824995,345,1770.178699,False,False
-27.743725,345,1770.434927,False,False
-27.715805,345,1770.746614,False,False
-27.715239,345,1771.054934,False,False
-27.712569,345,1773.806924,False,False
-27.714188,345,1774.085954,False,False
-29.546479,345,1774.423145,False,False
-27.716394,345,1774.68881,False,False
-27.721182,345,1774.919657,False,False
-27.72404,345,1775.159326,False,False
-27.720972,345,1777.991804,False,False
-27.717206,345,1778.245505,False,False
-27.720467,345,1778.490561,False,False
-27.71568,345,1778.724756,False,False
-27.715497,345,1778.997472,False,False
-27.720481,345,1779.249694,False,False
-27.710344,345,1782.005395,False,False
-27.718716,345,1782.26904,False,False
-27.719282,345,1782.530627,False,False
-27.714097,345,1782.801172,False,False
-27.718566,345,1783.07439,False,False
-27.74904,345,1783.326016,False,False
-27.718413,345,1786.116207,False,False
-27.712618,345,1786.385005,False,False
-27.720284,345,1786.693813,False,False
-27.713313,345,1787.00938,False,False
-27.716636,345,1787.251621,False,False
-27.718846,345,1787.512459,False,False
-27.722483,345,1790.524527,False,False
-27.714084,345,1790.803991,False,False
-27.721249,345,1791.094184,False,False
-27.722947,345,1791.387249,False,False
-27.712986,345,1791.677878,False,False
-27.720978,345,1792.063203,False,False
-27.724533,345,1795.216647,False,False
-27.714962,345,1795.498844,False,False
-27.719529,345,1795.855065,False,False
-27.710708,345,1796.155117,False,False
-27.725712,345,1796.432873,False,False
-27.718479,345,1796.747796,False,False
-27.718516,345,1799.790733,False,False
-27.720086,345,1800.096313,False,False
-27.726304,345,1800.394743,False,False
-27.719342,345,1800.662807,False,False
-27.724564,345,1800.928512,False,False
-27.722457,345,1801.241861,False,False
-27.717547,345,1804.216832,False,False
-27.712655,345,1804.491864,False,False
-27.719767,345,1804.809027,False,False
-27.720493,345,1805.191922,False,False
-27.714858,345,1805.486708,False,False
-27.723941,345,1805.798495,False,False
-27.719121,345,1808.808594,False,False
-27.723751,345,1809.101832,False,False
-27.716536,345,1809.367724,False,False
-27.71662,345,1809.609131,False,False
-27.717827,345,1809.860271,False,False
-27.716817,345,1810.102994,False,False
-27.71469,345,1812.809232,False,False
-27.722789,345,1813.074457,False,False
-27.717317,345,1813.331132,False,False
-27.718523,345,1813.571172,False,False
-27.70977,345,1813.801032,False,False
-27.719172,345,1814.055648,False,False
-27.714733,345,1816.850541,False,False
-27.720563,345,1817.096365,False,False
-27.711597,345,1817.331553,False,False
-27.730357,345,1817.56091,False,False
-27.712184,345,1817.792928,False,False
-29.498703,345,1818.031736,False,False
-27.719188,345,1820.885731,False,False
-27.798548,345,1821.135514,False,False
-27.712091,345,1821.416431,False,False
-27.711522,345,1821.691731,False,False
-27.713314,345,1822.022175,False,False
-27.724095,345,1822.311613,False,False
-27.714289,345,1824.993579,False,False
-27.719165,345,1825.278888,False,False
-27.720218,345,1825.568834,False,False
-27.714958,345,1825.89068,False,False
-27.71599,345,1826.145518,False,False
-27.721644,345,1826.382927,False,False
-27.714209,345,1829.091708,False,False
-27.761759,345,1829.359929,False,False
-27.713433,345,1829.617061,False,False
-27.719478,345,1829.885522,False,False
-29.458227,345,1830.156345,False,False
-27.712037,345,1833.042675,False,False
-27.717229,345,1833.327403,False,False
-27.715534,345,1833.604122,False,False
-27.736507,345,1833.932037,False,False
-27.732183,345,1834.193008,False,False
-27.717469,345,1834.429339,False,False
-27.712169,345,1837.149994,False,False
-27.725918,345,1837.46147,False,False
-27.717664,345,1837.742258,False,False
-27.725018,345,1837.987513,False,False
-27.716889,345,1838.241635,False,False
-27.722211,345,1838.525789,False,False
-27.797753,345,1841.280164,False,False
-27.721183,345,1841.587784,False,False
-27.720316,345,1841.834735,False,False
-27.715128,345,1842.097213,False,False
-27.851173,345,1842.359291,False,False
-27.717587,345,1842.619509,False,False
-27.719454,345,1845.326619,False,False
-27.712888,345,1845.653092,False,False
-27.722141,345,1845.94704,False,False
-27.718408,345,1846.213675,False,False
-27.725038,345,1846.489593,False,False
-27.714385,345,1846.776669,False,False
-27.715752,345,1849.554445,False,False
-27.712289,345,1849.83857,False,False
-27.718304,345,1850.121403,False,False
-27.717981,345,1850.442402,False,False
-27.727885,345,1850.697056,False,False
-27.712845,345,1850.936573,False,False
-27.76249,345,1853.738211,False,False
-27.722955,345,1854.023807,False,False
-27.710855,345,1854.305933,False,False
-27.718525,345,1854.586853,False,False
-27.722674,345,1854.828749,False,False
-27.757773,345,1855.190062,False,False
-27.740299,345,1857.921417,False,False
-27.71097,345,1858.185242,False,False
-27.714836,345,1858.619157,False,False
-27.716311,345,1858.88528,False,False
-27.722738,345,1859.133674,False,False
-27.897644,345,1859.409519,False,False
-27.716002,345,1862.219451,False,False
-27.717965,345,1862.467134,False,False
-27.734004,345,1862.708604,False,False
-29.599894,345,1862.9612,False,False
-27.723233,345,1863.208291,False,False
-27.723706,345,1863.455333,False,False
-27.721601,345,1866.259557,False,False
-27.730958,345,1866.527592,False,False
-27.717901,345,1866.782564,False,False
-27.740899,345,1867.028067,False,False
-27.723141,345,1867.298609,False,False
-29.51641,345,1867.572949,False,False
-27.746845,345,1870.486095,False,False
-27.713788,345,1870.79985,False,False
-27.719414,345,1871.218243,False,False
-27.714724,345,1871.585652,False,False
-27.72216,345,1871.854334,False,False
-27.722157,345,1872.112445,False,False
-27.721959,345,1875.09719,False,False
-27.714886,345,1875.488049,False,False
-27.722343,345,1875.799842,False,False
-27.72002,345,1876.072377,False,False
-27.713868,345,1876.378737,False,False
-27.719737,345,1876.665342,False,False
-27.724026,345,1879.879593,False,False
-27.730924,345,1880.287125,False,False
-27.782351,345,1880.54665,False,False
-27.717365,345,1880.800153,False,False
-27.710447,345,1881.042275,False,False
-27.726815,345,1881.28157,False,False
-27.790565,345,1884.408012,False,False
-27.716773,345,1884.70228,False,False
-27.720805,345,1885.070361,False,False
-27.726364,345,1885.404582,False,False
-27.71165,345,1885.784765,False,False
-27.722248,345,1886.066474,False,False
-27.719031,345,1888.99241,False,False
-27.709808,345,1889.286924,False,False
-27.767716,345,1889.751091,False,False
-27.719832,345,1890.052492,False,False
-27.721333,345,1890.31524,False,False
-27.716316,345,1890.589207,False,False
-27.721034,345,1893.542358,False,False
-27.716068,345,1893.805327,False,False
-27.714406,345,1894.045996,False,False
-27.738016,345,1894.322139,False,False
-27.780574,345,1894.619665,False,False
-27.708523,345,1894.950489,False,False
-27.716951,345,1897.812005,False,False
-27.719811,345,1898.172509,False,False
-27.719148,345,1898.562246,False,False
-27.71658,345,1898.836299,False,False
-27.718028,345,1899.122004,False,False
-27.726538,345,1902.076464,False,False
-27.727642,345,1902.338465,False,False
-27.716141,345,1902.591954,False,False
-27.713894,345,1902.838989,False,False
-27.712708,345,1903.09779,False,False
-27.717176,345,1903.355666,False,False
-27.714867,345,1906.410752,False,False
-27.717119,345,1906.686392,False,False
-27.713587,345,1907.026589,False,False
-27.7156,345,1907.419503,False,False
-27.715161,345,1907.697892,False,False
-27.716572,345,1907.947056,False,False
-27.713144,345,1910.906221,False,False
-27.753244,345,1911.180259,False,False
-27.718205,345,1911.444345,False,False
-27.721287,345,1911.734896,False,False
-27.718756,345,1912.047551,False,False
-27.777202,345,1912.434222,False,False
-27.721673,345,1915.252733,False,False
-27.714936,345,1915.559784,False,False
-27.71487,345,1915.917252,False,False
-29.215799,345,1916.181504,False,False
-27.709346,345,1916.436242,False,False
-27.713901,345,1916.699757,False,False
-27.71561,345,1919.457561,False,False
-27.717984,345,1919.86277,False,False
-27.727673,345,1920.181172,False,False
-27.727164,345,1920.473935,False,False
-27.723362,345,1920.736541,False,False
-27.71794,345,1921.034218,False,False
-27.717167,345,1923.991482,False,False
-27.713207,345,1924.270658,False,False
-27.713485,345,1924.534588,False,False
-27.712238,345,1924.855782,False,False
-27.716508,345,1925.203485,False,False
-27.748659,345,1925.471447,False,False
-27.716963,345,1928.365123,False,False
-29.436225,345,1928.764527,False,False
-27.718813,345,1929.116138,False,False
-27.724137,345,1929.3606,False,False
-27.716686,345,1929.652821,False,False
-27.723643,345,1929.950145,False,False
-27.72423,345,1933.112889,False,False
-27.719254,345,1933.415636,False,False
-27.726585,345,1933.95919,False,False
-27.720902,345,1934.308392,False,False
-27.718208,345,1934.60796,False,False
-27.73437,345,1934.889107,False,False
-27.716099,345,1938.35808,False,False
-29.393236,345,1938.761452,False,False
-27.715789,345,1939.062733,False,False
-27.720911,345,1939.359628,False,False
-27.719212,345,1939.691617,False,False
-27.714601,345,1940.003516,False,False
-27.722874,345,1943.287643,False,False
-27.720997,345,1943.604907,False,False
-27.719542,345,1943.911245,False,False
-27.715107,345,1944.308504,False,False
-27.715402,345,1944.773317,False,False
-27.718477,345,1945.078122,False,False
-27.734323,345,1948.599464,False,False
-27.719153,345,1948.886794,False,False
-27.784623,345,1949.160248,False,False
-27.712586,345,1949.484795,False,False
-27.716819,345,1949.818522,False,False
-27.715691,345,1950.186019,False,False
-27.714617,345,1953.895291,False,False
-27.717368,345,1954.364558,False,False
-27.754069,345,1954.679623,False,False
-27.719565,345,1954.968197,False,False
-27.718151,345,1955.267888,False,False
-27.715487,345,1955.559593,False,False
-27.715153,345,1959.543326,False,False
-27.72298,345,1959.919403,False,False
-27.714995,345,1960.28054,False,False
-27.722968,345,1960.546727,False,False
-27.721164,345,1960.831387,False,False
-27.718953,345,1961.110882,False,False
-27.71606,345,1964.216659,False,False
-27.749127,345,1964.612301,False,False
-27.714253,345,1964.892935,False,False
-27.713214,345,1965.165989,False,False
-27.75809,345,1965.468682,False,False
-27.719376,345,1965.759516,False,False
-27.722875,345,1968.806357,False,False
-27.74219,345,1969.061078,False,False
-27.713773,345,1969.32318,False,False
-27.726732,345,1969.644985,False,False
-27.716101,345,1969.930451,False,False
-27.715931,345,1972.759868,False,False
-27.712952,345,1973.058031,False,False
-27.716281,345,1973.47698,False,False
-27.710664,345,1973.794191,False,False
-27.717876,345,1974.104592,False,False
-27.716134,345,1974.400355,False,False
-27.718197,345,1977.405565,False,False
-27.720995,345,1977.674192,False,False
-27.719035,345,1977.919603,False,False
-27.72388,345,1978.162854,False,False
-27.719226,345,1978.481006,False,False
-27.718312,345,1978.74267,False,False
-27.717808,345,1981.54205,False,False
-27.719622,345,1981.808482,False,False
-27.718107,345,1982.051475,False,False
-27.721743,345,1982.322887,False,False
-27.718107,345,1982.622397,False,False
-27.723125,345,1982.869266,False,False
-27.714374,345,1985.845836,False,False
-27.71599,345,1986.103895,False,False
-27.71925,345,1986.38351,False,False
-27.71547,345,1986.668964,False,False
-27.717193,345,1987.045154,False,False
-27.718825,345,1987.325991,False,False
-27.710265,345,1990.177309,False,False
-27.718321,345,1990.434526,False,False
-27.722043,345,1990.697255,False,False
-27.718929,345,1990.952095,False,False
-27.723739,345,1991.210835,False,False
-27.711514,345,1991.497464,False,False
-27.72079,345,1994.323392,False,False
-27.716138,345,1994.578012,False,False
-27.713409,345,1994.819794,False,False
-27.72057,345,1995.104333,False,False
-29.765368,345,1995.4025,False,False
-27.714783,345,1995.735957,False,False
-27.719687,345,1998.428456,False,False
-27.718336,345,1998.68768,False,False
-27.724763,345,1998.947637,False,False
-27.712719,345,1999.205219,False,False
-27.715479,345,1999.458425,False,False
-27.719542,345,1999.750233,False,False
-27.879733,345,2002.671723,False,False
-27.721991,345,2002.937713,False,False
-27.722525,345,2003.21419,False,False
-27.718251,345,2003.465523,False,False
-27.715206,345,2003.705795,False,False
-27.716648,345,2003.958146,False,False
-27.720169,345,2006.784018,False,False
-27.741336,345,2007.032997,False,False
-27.71922,345,2007.300743,False,False
-27.726452,345,2007.583531,False,False
-27.72042,345,2008.092425,False,False
-27.72111,345,2008.374087,False,False
-27.726623,345,2011.07835,False,False
-27.717669,345,2011.328607,False,False
-27.716764,345,2011.573932,False,False
-27.720226,345,2011.82591,False,False
-27.715019,345,2012.094675,False,False
-27.729948,345,2012.370556,False,False
-27.715878,345,2015.15525,False,False
-27.720592,345,2015.41192,False,False
-27.718979,345,2015.717497,False,False
-27.721617,345,2016.044396,False,False
-27.718472,345,2016.3792,False,False
-27.722675,345,2016.626317,False,False
-27.717443,345,2019.298018,False,False
-27.716089,345,2019.570336,False,False
-27.736,345,2019.818387,False,False
-27.766999,345,2020.063349,False,False
-27.712112,345,2020.357497,False,False
-27.72183,345,2020.61681,False,False
-27.728563,345,2023.40684,False,False
-27.715519,345,2023.670221,False,False
-27.800976,345,2023.95161,False,False
-27.713156,345,2024.282944,False,False
-27.716947,345,2024.613874,False,False
-27.722184,345,2024.862853,False,False
-27.709292,345,2027.628567,False,False
-27.719803,345,2027.904858,False,False
-27.779227,345,2028.165685,False,False
-27.717211,345,2028.524196,False,False
-27.849905,345,2028.800249,False,False
-46.776084,349,2029.048367,False,False
-27.763448,345,2031.862002,False,False
-27.738733,345,2032.209536,False,False
-27.711675,345,2032.475669,False,False
-27.713799,345,2032.761612,False,False
-27.713569,345,2033.037216,False,False
-27.72134,345,2033.332814,False,False
-27.720925,345,2036.097292,False,False
-27.735607,345,2036.379218,False,False
-27.724663,345,2036.678107,False,False
-28.008046,345,2037.005237,False,False
-27.718199,345,2037.266008,False,False
-27.835912,345,2040.013714,False,False
-27.743015,345,2040.301203,False,False
-27.71652,345,2040.653989,False,False
-27.784855,345,2040.920485,False,False
-27.708854,345,2041.174,False,False
-30.126415,345,2041.433018,False,False
-27.721163,345,2044.284494,False,False
-27.718517,345,2044.543198,False,False
-27.721615,345,2044.791817,False,False
-27.72735,345,2045.082574,False,False
-27.717049,345,2045.359599,False,False
-27.717941,345,2045.678615,False,False
-27.708347,345,2048.422537,False,False
-27.719867,345,2048.686676,False,False
-27.722306,345,2048.987163,False,False
-27.714191,345,2049.345663,False,False
-27.716843,345,2049.610418,False,False
-27.710992,345,2049.861001,False,False
-28.330136,345,2052.893462,False,False
-27.715307,345,2053.153851,False,False
-27.721611,345,2053.415934,False,False
-27.718635,345,2053.679627,False,False
-28.384595,345,2053.974884,False,False
-27.721738,345,2054.267292,False,False
-27.716558,345,2056.994234,False,False
-27.71929,345,2057.258994,False,False
-27.717156,345,2057.539084,False,False
-27.725059,345,2057.819294,False,False
-27.723124,345,2058.137853,False,False
-27.719337,345,2058.454279,False,False
-27.718571,345,2061.163414,False,False
-27.817237,345,2061.422645,False,False
-27.776282,345,2061.681164,False,False
-27.718584,345,2061.958946,False,False
-27.719965,345,2062.280159,False,False
-27.698049,345,2062.581819,False,False
-27.71679,345,2065.480806,False,False
-27.713473,345,2065.797911,False,False
-27.788975,345,2066.077292,False,False
-27.830166,345,2066.335779,False,False
-27.768595,345,2066.643139,False,False
-27.720565,345,2066.930469,False,False
-27.732649,345,2069.783031,False,False
-27.722849,345,2070.058103,False,False
-27.711243,345,2070.413089,False,False
-27.729229,345,2070.820117,False,False
-30.736771,345,2071.069848,False,False
-28.44359,345,2071.308926,False,False
-27.715083,345,2074.186684,False,False
-27.723464,345,2074.438087,False,False
-27.793701,345,2074.681594,False,False
-27.715685,345,2074.945528,False,False
-27.723882,345,2075.190579,False,False
-27.719814,345,2075.566441,False,False
-27.710996,345,2078.337888,False,False
-27.739633,345,2078.606248,False,False
-27.717613,345,2078.903667,False,False
-27.720766,345,2079.272813,False,False
-27.719882,345,2079.538298,False,False
-27.719927,345,2079.777599,False,False
-27.723289,345,2082.455048,False,False
-27.713346,345,2082.760254,False,False
-27.714286,345,2083.097123,False,False
-27.723792,345,2083.363146,False,False
-27.714501,345,2083.621604,False,False
-27.798208,345,2083.893938,False,False
-30.028445,345,2086.657071,False,False
-27.766128,345,2086.906064,False,False
-27.709924,345,2087.181818,False,False
-27.720139,345,2087.462616,False,False
-27.721498,345,2087.762562,False,False
-27.716762,345,2088.082057,False,False
-31.119827,344,2090.775251,False,False
-27.718264,345,2091.091868,False,False
-27.717256,345,2091.433914,False,False
-27.775969,345,2091.682345,False,False
-27.71073,345,2091.914583,False,False
-27.720077,345,2092.142905,False,False
-27.715578,345,2095.02708,False,False
-27.715836,345,2095.282778,False,False
-27.716412,345,2095.523959,False,False
-27.891485,345,2095.792028,False,False
-27.722186,345,2096.092453,False,False
-27.714578,345,2096.518622,False,False
-27.720677,345,2099.202242,False,False
-27.719932,345,2099.499246,False,False
-27.887032,345,2099.771488,False,False
-27.718659,345,2100.123345,False,False
-27.721071,345,2100.37681,False,False
-27.718303,345,2100.646093,False,False
-27.719207,345,2103.518537,False,False
-27.785848,345,2103.766976,False,False
-27.715624,345,2104.021271,False,False
-27.719046,345,2104.256195,False,False
-27.71683,345,2104.547953,False,False
-27.716966,345,2107.279321,False,False
-27.725322,345,2107.530485,False,False
-27.71202,345,2107.802903,False,False
-27.714102,345,2108.109458,False,False
-27.723527,345,2108.444894,False,False
-27.719277,345,2108.712509,False,False
-27.740224,345,2111.359007,False,False
-27.726133,345,2111.630006,False,False
-27.716337,345,2111.874567,False,False
-27.710545,345,2112.131463,False,False
-27.713776,345,2112.421782,False,False
-27.711809,345,2112.724041,False,False
-27.837571,345,2115.441776,False,False
-27.717476,345,2115.685053,False,False
-27.718509,345,2115.939467,False,False
-27.718775,345,2116.21294,False,False
-27.775808,345,2116.494205,False,False
-27.72375,345,2116.788231,False,False
-27.710387,345,2119.550267,False,False
-27.716786,345,2119.853291,False,False
-27.715464,345,2120.102187,False,False
-27.709371,345,2120.36069,False,False
-27.714546,345,2120.610859,False,False
-27.733881,345,2120.847784,False,False
-27.796843,345,2123.812899,False,False
-27.714052,345,2124.092928,False,False
-27.719499,345,2124.340817,False,False
-27.71762,345,2124.602602,False,False
-27.722558,345,2124.845447,False,False
-27.711779,345,2125.129832,False,False
-27.710829,345,2127.895409,False,False
-27.722297,345,2128.159798,False,False
-27.71257,345,2128.472792,False,False
-27.720986,345,2128.738471,False,False
-27.718284,345,2129.064182,False,False
-27.72036,345,2129.355202,False,False
-27.726602,345,2132.100451,False,False
-27.721155,345,2132.450356,False,False
-27.714106,345,2132.804687,False,False
-27.715737,345,2133.117784,False,False
-27.719383,345,2133.40284,False,False
-28.020395,345,2133.68817,False,False
-27.716823,345,2136.615109,False,False
-27.723866,345,2136.881378,False,False
-27.785635,345,2137.136799,False,False
-27.713472,345,2137.409062,False,False
-27.72008,345,2137.693648,False,False
-27.717216,345,2137.944324,False,False
-27.708488,345,2140.870794,False,False
-27.717368,345,2141.171611,False,False
-27.722718,345,2141.429339,False,False
-27.716053,345,2141.923781,False,False
-27.718296,345,2142.190915,False,False
-27.845507,345,2142.442795,False,False
-27.709376,345,2145.253373,False,False
-27.724204,345,2145.524667,False,False
-27.721853,345,2145.786272,False,False
-27.721567,345,2146.057311,False,False
-27.715374,345,2146.324783,False,False
-27.716435,345,2146.650232,False,False
-27.726669,345,2149.379869,False,False
-27.721062,345,2149.645407,False,False
